,Musicas,Acordes
56505,sou-assim,A
56506,sou-assim,D
56507,sou-assim,E
56508,sou-assim,A
56628,sou-parada-dura,D
56629,sou-parada-dura,D
56630,sou-parada-dura,D
56631,sou-parada-dura,D
56632,sou-parada-dura,D
56633,sou-parada-dura,G
56634,sou-parada-dura,G
56635,sou-parada-dura,D
56636,sou-parada-dura,D
56637,sou-parada-dura,A
56638,sou-parada-dura,G
56639,sou-parada-dura,D
56640,sou-parada-dura,A
56641,sou-parada-dura,G
56642,sou-parada-dura,D
56643,sou-parada-dura,A
56644,sou-parada-dura,G
56645,sou-parada-dura,A
56646,sou-parada-dura,D
56647,sou-parada-dura,A
56648,sou-parada-dura,D
56649,sou-parada-dura,A
56650,sou-parada-dura,D
56651,sou-parada-dura,D
56652,sou-parada-dura,A
56653,sou-parada-dura,D
56654,sou-parada-dura,A
56655,sou-parada-dura,D
56656,sou-parada-dura,D
56657,sou-parada-dura,D
56658,sou-parada-dura,D
56659,sou-parada-dura,D
56660,sou-parada-dura,D
56661,sou-parada-dura,D
56662,sou-parada-dura,D
56663,sou-parada-dura,G
56664,sou-parada-dura,G
56665,sou-parada-dura,D
56666,sou-parada-dura,D
56667,sou-parada-dura,A
56668,sou-parada-dura,G
56669,sou-parada-dura,D
56670,sou-parada-dura,A
56671,sou-parada-dura,G
56672,sou-parada-dura,D
56673,sou-parada-dura,A
56674,sou-parada-dura,G
56675,sou-parada-dura,A
56676,sou-parada-dura,D
56677,sou-parada-dura,A
56678,sou-parada-dura,D
56679,sou-parada-dura,A
56680,sou-parada-dura,D
56681,sou-parada-dura,D
56682,sou-parada-dura,A
56683,sou-parada-dura,D
56684,sou-parada-dura,A
56685,sou-parada-dura,D
56686,sou-parada-dura,D
56687,sou-parada-dura,D
56688,sou-parada-dura,D
56826,sou-seu-amor-e-voce-e-a-minha-vida,D
56827,sou-seu-amor-e-voce-e-a-minha-vida,A
56828,sou-seu-amor-e-voce-e-a-minha-vida,G
56829,sou-seu-amor-e-voce-e-a-minha-vida,A
56830,sou-seu-amor-e-voce-e-a-minha-vida,D
56831,sou-seu-amor-e-voce-e-a-minha-vida,Em
56832,sou-seu-amor-e-voce-e-a-minha-vida,A
56833,sou-seu-amor-e-voce-e-a-minha-vida,D
56834,sou-seu-amor-e-voce-e-a-minha-vida,Em
56835,sou-seu-amor-e-voce-e-a-minha-vida,A
56836,sou-seu-amor-e-voce-e-a-minha-vida,D
56837,sou-seu-amor-e-voce-e-a-minha-vida,G
56838,sou-seu-amor-e-voce-e-a-minha-vida,A
56839,sou-seu-amor-e-voce-e-a-minha-vida,F#m
56840,sou-seu-amor-e-voce-e-a-minha-vida,Bm
56841,sou-seu-amor-e-voce-e-a-minha-vida,Em
56842,sou-seu-amor-e-voce-e-a-minha-vida,A
56843,sou-seu-amor-e-voce-e-a-minha-vida,D
56844,sou-seu-amor-e-voce-e-a-minha-vida,Em
56845,sou-seu-amor-e-voce-e-a-minha-vida,A
56846,sou-seu-amor-e-voce-e-a-minha-vida,D
56847,sou-seu-amor-e-voce-e-a-minha-vida,Em
56848,sou-seu-amor-e-voce-e-a-minha-vida,A
56849,sou-seu-amor-e-voce-e-a-minha-vida,D
56850,sou-seu-amor-e-voce-e-a-minha-vida,G
56851,sou-seu-amor-e-voce-e-a-minha-vida,A
56852,sou-seu-amor-e-voce-e-a-minha-vida,F#m
56853,sou-seu-amor-e-voce-e-a-minha-vida,Bm
56854,sou-seu-amor-e-voce-e-a-minha-vida,Em
56855,sou-seu-amor-e-voce-e-a-minha-vida,G
56856,sou-seu-amor-e-voce-e-a-minha-vida,A
56857,sou-seu-amor-e-voce-e-a-minha-vida,D
56858,sou-seu-amor-e-voce-e-a-minha-vida,A
56859,sou-seu-amor-e-voce-e-a-minha-vida,Em
56860,sou-seu-amor-e-voce-e-a-minha-vida,A
56861,sou-seu-amor-e-voce-e-a-minha-vida,D
56862,sou-seu-amor-e-voce-e-a-minha-vida,A
56863,sou-seu-amor-e-voce-e-a-minha-vida,D
56864,sou-seu-amor-e-voce-e-a-minha-vida,A
56865,sou-seu-amor-e-voce-e-a-minha-vida,G
56866,sou-seu-amor-e-voce-e-a-minha-vida,A
56867,sou-seu-amor-e-voce-e-a-minha-vida,D
56868,sou-seu-amor-e-voce-e-a-minha-vida,D
57024,sufocado,A
57025,sufocado,E
57026,sufocado,F#m
57027,sufocado,D
57028,sufocado,E
57029,sufocado,A
57030,sufocado,A
57031,sufocado,E
57032,sufocado,F#m
57033,sufocado,D
57034,sufocado,Dm
57035,sufocado,Bm
57036,sufocado,A
57037,sufocado,D
57038,sufocado,Bm
57039,sufocado,A
57040,sufocado,D
57041,sufocado,E4
57042,sufocado,E
57043,sufocado,B
57044,sufocado,F#
57045,sufocado,G#m
57046,sufocado,G#m
57047,sufocado,F#
57048,sufocado,B
57049,sufocado,E
57050,sufocado,F#
57051,sufocado,B
57052,sufocado,B
57053,sufocado,F#
57054,sufocado,G#m
57055,sufocado,G#m
57056,sufocado,F#
57057,sufocado,B
57058,sufocado,E
57059,sufocado,F#
57060,sufocado,B
57061,sufocado,A
57062,sufocado,E
57063,sufocado,F#m
57064,sufocado,D
57065,sufocado,E
57066,sufocado,A
57067,sufocado,A
57068,sufocado,E
57069,sufocado,F#m
57070,sufocado,D
57071,sufocado,Dm
57072,sufocado,Bm
57073,sufocado,A
57074,sufocado,D
57075,sufocado,Bm
57076,sufocado,A
57077,sufocado,D
57078,sufocado,E4
57079,sufocado,E
57080,sufocado,B
57081,sufocado,F#
57082,sufocado,G#m
57083,sufocado,G#m
57084,sufocado,F#
57085,sufocado,B
57086,sufocado,E
57087,sufocado,F#
57088,sufocado,B
57089,sufocado,B
57090,sufocado,F#
57091,sufocado,G#m
57092,sufocado,G#m
57093,sufocado,F#
57094,sufocado,B
57095,sufocado,E
57096,sufocado,F#
57097,sufocado,B
57098,sufocado,G
57099,sufocado,Bm
57100,sufocado,G
57101,sufocado,F#
57102,sufocado,G#
57103,sufocado,C#
57104,sufocado,G#
57105,sufocado,A#m
57106,sufocado,A#m
57107,sufocado,G#
57108,sufocado,C#
57109,sufocado,F#
57110,sufocado,G#
57111,sufocado,C#
57112,sufocado,C#
57113,sufocado,G#
57114,sufocado,A#m
57115,sufocado,A#m
57116,sufocado,G#
57117,sufocado,C#
57118,sufocado,F#
57119,sufocado,G#
57120,sufocado,C#
57222,ta-escrito-em-meu-olhar,E
57223,ta-escrito-em-meu-olhar,A
57224,ta-escrito-em-meu-olhar,B
57225,ta-escrito-em-meu-olhar,A
57226,ta-escrito-em-meu-olhar,E
57227,ta-escrito-em-meu-olhar,A
57228,ta-escrito-em-meu-olhar,E
57229,ta-escrito-em-meu-olhar,B
57230,ta-escrito-em-meu-olhar,A
57231,ta-escrito-em-meu-olhar,E
57232,ta-escrito-em-meu-olhar,B
57233,ta-escrito-em-meu-olhar,A
57234,ta-escrito-em-meu-olhar,B
57235,ta-escrito-em-meu-olhar,E
57236,ta-escrito-em-meu-olhar,B
57237,ta-escrito-em-meu-olhar,A
57238,ta-escrito-em-meu-olhar,B
57239,ta-escrito-em-meu-olhar,E
57240,ta-escrito-em-meu-olhar,B
57241,ta-escrito-em-meu-olhar,A
57242,ta-escrito-em-meu-olhar,B
57243,ta-escrito-em-meu-olhar,E
57244,ta-escrito-em-meu-olhar,B
57245,ta-escrito-em-meu-olhar,A
57246,ta-escrito-em-meu-olhar,E
57247,ta-escrito-em-meu-olhar,A
57248,ta-escrito-em-meu-olhar,E/G#
57249,ta-escrito-em-meu-olhar,E
57250,ta-escrito-em-meu-olhar,F#m
57251,ta-escrito-em-meu-olhar,E
57252,ta-escrito-em-meu-olhar,D/F#
57253,ta-escrito-em-meu-olhar,E/G#
57254,ta-escrito-em-meu-olhar,A
57255,ta-escrito-em-meu-olhar,E/G#
57256,ta-escrito-em-meu-olhar,E
57257,ta-escrito-em-meu-olhar,F#m
57258,ta-escrito-em-meu-olhar,B
57259,ta-escrito-em-meu-olhar,E
57260,ta-escrito-em-meu-olhar,B
57261,ta-escrito-em-meu-olhar,A
57262,ta-escrito-em-meu-olhar,B
57263,ta-escrito-em-meu-olhar,E
57264,ta-escrito-em-meu-olhar,B
57265,ta-escrito-em-meu-olhar,A
57266,ta-escrito-em-meu-olhar,B
57267,ta-escrito-em-meu-olhar,E
57268,ta-escrito-em-meu-olhar,B
57269,ta-escrito-em-meu-olhar,A
57270,ta-escrito-em-meu-olhar,B
57271,ta-escrito-em-meu-olhar,E
57272,ta-escrito-em-meu-olhar,B
57273,ta-escrito-em-meu-olhar,A
57274,ta-escrito-em-meu-olhar,E
57275,ta-escrito-em-meu-olhar,A
57276,ta-escrito-em-meu-olhar,E/G#
57277,ta-escrito-em-meu-olhar,E
57278,ta-escrito-em-meu-olhar,F#m
57279,ta-escrito-em-meu-olhar,E
57280,ta-escrito-em-meu-olhar,D/F#
57281,ta-escrito-em-meu-olhar,E/G#
57282,ta-escrito-em-meu-olhar,A
57283,ta-escrito-em-meu-olhar,E/G#
57284,ta-escrito-em-meu-olhar,E
57285,ta-escrito-em-meu-olhar,F#m
57286,ta-escrito-em-meu-olhar,B
57287,ta-escrito-em-meu-olhar,E
57288,ta-escrito-em-meu-olhar,G#m7
57289,ta-escrito-em-meu-olhar,C#m
57290,ta-escrito-em-meu-olhar,C#m/B
57291,ta-escrito-em-meu-olhar,A
57292,ta-escrito-em-meu-olhar,E/G#
57293,ta-escrito-em-meu-olhar,F#m
57420,ta-faltando-alguem-aqui,D7
57421,ta-faltando-alguem-aqui,G
57422,ta-faltando-alguem-aqui,D7
57423,ta-faltando-alguem-aqui,G
57424,ta-faltando-alguem-aqui,D7
57425,ta-faltando-alguem-aqui,G
57426,ta-faltando-alguem-aqui,D7
57427,ta-faltando-alguem-aqui,G
57428,ta-faltando-alguem-aqui,B7
57429,ta-faltando-alguem-aqui,Em
57430,ta-faltando-alguem-aqui,D
57431,ta-faltando-alguem-aqui,Am
57432,ta-faltando-alguem-aqui,D7
57433,ta-faltando-alguem-aqui,G
57434,ta-faltando-alguem-aqui,B7
57435,ta-faltando-alguem-aqui,Em
57436,ta-faltando-alguem-aqui,D
57437,ta-faltando-alguem-aqui,G
57438,ta-faltando-alguem-aqui,B7
57439,ta-faltando-alguem-aqui,Em
57440,ta-faltando-alguem-aqui,D7
57441,ta-faltando-alguem-aqui,G
57442,ta-faltando-alguem-aqui,D7
57443,ta-faltando-alguem-aqui,G
57444,ta-faltando-alguem-aqui,D7
57445,ta-faltando-alguem-aqui,G
57446,ta-faltando-alguem-aqui,D7
57447,ta-faltando-alguem-aqui,G
57448,ta-faltando-alguem-aqui,G7
57449,ta-faltando-alguem-aqui,C
57450,ta-faltando-alguem-aqui,G
57451,ta-faltando-alguem-aqui,D7
57452,ta-faltando-alguem-aqui,C
57453,ta-faltando-alguem-aqui,G
57454,ta-faltando-alguem-aqui,D7
57455,ta-faltando-alguem-aqui,C
57456,ta-faltando-alguem-aqui,D7
57457,ta-faltando-alguem-aqui,G
57458,ta-faltando-alguem-aqui,D7
57459,ta-faltando-alguem-aqui,C
57460,ta-faltando-alguem-aqui,D7
57461,ta-faltando-alguem-aqui,G
57462,ta-faltando-alguem-aqui,D7
57463,ta-faltando-alguem-aqui,G
57464,ta-faltando-alguem-aqui,D7
57465,ta-faltando-alguem-aqui,G
57466,ta-faltando-alguem-aqui,D7
57467,ta-faltando-alguem-aqui,G
57468,ta-faltando-alguem-aqui,D7
57469,ta-faltando-alguem-aqui,G
57470,ta-faltando-alguem-aqui,G7
57471,ta-faltando-alguem-aqui,C
57472,ta-faltando-alguem-aqui,G
57473,ta-faltando-alguem-aqui,D7
57474,ta-faltando-alguem-aqui,C
57475,ta-faltando-alguem-aqui,G
57476,ta-faltando-alguem-aqui,D7
57477,ta-faltando-alguem-aqui,C
57478,ta-faltando-alguem-aqui,D7
57479,ta-faltando-alguem-aqui,G
57480,ta-faltando-alguem-aqui,D7
57481,ta-faltando-alguem-aqui,C
57482,ta-faltando-alguem-aqui,D7
57483,ta-faltando-alguem-aqui,G
57484,ta-faltando-alguem-aqui,D7
57485,ta-faltando-alguem-aqui,G
57486,ta-faltando-alguem-aqui,D7
57487,ta-faltando-alguem-aqui,G
57488,ta-faltando-alguem-aqui,D7
57489,ta-faltando-alguem-aqui,G
57490,ta-faltando-alguem-aqui,D7
57491,ta-faltando-alguem-aqui,C
57492,ta-faltando-alguem-aqui,G
57618,tanto-tra-te-dizer,A
57619,tanto-tra-te-dizer,Bm
57620,tanto-tra-te-dizer,D
57621,tanto-tra-te-dizer,A
57622,tanto-tra-te-dizer,E
57623,tanto-tra-te-dizer,D/E
57624,tanto-tra-te-dizer,E
57625,tanto-tra-te-dizer,A
57626,tanto-tra-te-dizer,Bm
57627,tanto-tra-te-dizer,D
57628,tanto-tra-te-dizer,A
57629,tanto-tra-te-dizer,E
57630,tanto-tra-te-dizer,D/E
57631,tanto-tra-te-dizer,E
57632,tanto-tra-te-dizer,A
57633,tanto-tra-te-dizer,Bm
57634,tanto-tra-te-dizer,D
57635,tanto-tra-te-dizer,A
57636,tanto-tra-te-dizer,E
57637,tanto-tra-te-dizer,D/E
57638,tanto-tra-te-dizer,E
57639,tanto-tra-te-dizer,G
57640,tanto-tra-te-dizer,D
57641,tanto-tra-te-dizer,A
57642,tanto-tra-te-dizer,G
57643,tanto-tra-te-dizer,D
57644,tanto-tra-te-dizer,E
57645,tanto-tra-te-dizer,D/E
57646,tanto-tra-te-dizer,E
57647,tanto-tra-te-dizer,A
57648,tanto-tra-te-dizer,E
57649,tanto-tra-te-dizer,D
57650,tanto-tra-te-dizer,A
57651,tanto-tra-te-dizer,E
57652,tanto-tra-te-dizer,A
57653,tanto-tra-te-dizer,E
57654,tanto-tra-te-dizer,D
57655,tanto-tra-te-dizer,E
57656,tanto-tra-te-dizer,D/E
57657,tanto-tra-te-dizer,E
57658,tanto-tra-te-dizer,A
57659,tanto-tra-te-dizer,E
57660,tanto-tra-te-dizer,A
57661,tanto-tra-te-dizer,E
57662,tanto-tra-te-dizer,D
57663,tanto-tra-te-dizer,A
57664,tanto-tra-te-dizer,E
57665,tanto-tra-te-dizer,A
57666,tanto-tra-te-dizer,E
57667,tanto-tra-te-dizer,D
57668,tanto-tra-te-dizer,E
57669,tanto-tra-te-dizer,D/E
57670,tanto-tra-te-dizer,E
57671,tanto-tra-te-dizer,A
57816,tao-linda-tao-louca,F
57817,tao-linda-tao-louca,C
57818,tao-linda-tao-louca,Bb
57819,tao-linda-tao-louca,F
57820,tao-linda-tao-louca,F
57821,tao-linda-tao-louca,C
57822,tao-linda-tao-louca,Gm
57823,tao-linda-tao-louca,Bb
57824,tao-linda-tao-louca,C
57825,tao-linda-tao-louca,Bb
57826,tao-linda-tao-louca,F
57827,tao-linda-tao-louca,Gm
57828,tao-linda-tao-louca,Bb
57829,tao-linda-tao-louca,F
57830,tao-linda-tao-louca,F
57831,tao-linda-tao-louca,C
57832,tao-linda-tao-louca,Bb
57833,tao-linda-tao-louca,F
57834,tao-linda-tao-louca,F
57835,tao-linda-tao-louca,C
57836,tao-linda-tao-louca,Gm
57837,tao-linda-tao-louca,Bb
57838,tao-linda-tao-louca,C
57839,tao-linda-tao-louca,Dm
57840,tao-linda-tao-louca,Am
57841,tao-linda-tao-louca,Bb
57842,tao-linda-tao-louca,F
57843,tao-linda-tao-louca,Dm
57844,tao-linda-tao-louca,Am
57845,tao-linda-tao-louca,Bb
57846,tao-linda-tao-louca,C
58014,tapa-na-cara,A
58015,tapa-na-cara,C#m
58016,tapa-na-cara,A
58017,tapa-na-cara,B
58018,tapa-na-cara,E
58019,tapa-na-cara,B/D#
58020,tapa-na-cara,A9
58021,tapa-na-cara,F#m7
58022,tapa-na-cara,E
58023,tapa-na-cara,B/D#
58024,tapa-na-cara,A
58025,tapa-na-cara,E
58026,tapa-na-cara,E
58027,tapa-na-cara,B/D#
58028,tapa-na-cara,C#m
58029,tapa-na-cara,G#m
58030,tapa-na-cara,A
58031,tapa-na-cara,E
58032,tapa-na-cara,E
58033,tapa-na-cara,B/D#
58034,tapa-na-cara,C#m
58035,tapa-na-cara,C#m7
58036,tapa-na-cara,B
58037,tapa-na-cara,A
58038,tapa-na-cara,C#m
58039,tapa-na-cara,A
58040,tapa-na-cara,F#m
58041,tapa-na-cara,B
58042,tapa-na-cara,A#
58043,tapa-na-cara,Dm
58044,tapa-na-cara,A#
58045,tapa-na-cara,Gm
58046,tapa-na-cara,C
58047,tapa-na-cara,A#
58048,tapa-na-cara,C
58049,tapa-na-cara,F
58212,tarde-demais,C9
58213,tarde-demais,Dm
58214,tarde-demais,G
58215,tarde-demais,C
58216,tarde-demais,F
58217,tarde-demais,F
58218,tarde-demais,Em
58219,tarde-demais,Dm
58220,tarde-demais,G
58221,tarde-demais,C
58222,tarde-demais,F
58223,tarde-demais,F
58224,tarde-demais,Em
58225,tarde-demais,Dm
58226,tarde-demais,G
58227,tarde-demais,Dm
58228,tarde-demais,G
58229,tarde-demais,Dm
58230,tarde-demais,G
58231,tarde-demais,F
58232,tarde-demais,Dm
58233,tarde-demais,G
58234,tarde-demais,F
58235,tarde-demais,G
58236,tarde-demais,C
58237,tarde-demais,F
58238,tarde-demais,F
58239,tarde-demais,Em
58240,tarde-demais,Dm
58241,tarde-demais,G
58242,tarde-demais,C
58243,tarde-demais,F
58244,tarde-demais,F
58245,tarde-demais,Em
58246,tarde-demais,Dm
58247,tarde-demais,G
58248,tarde-demais,C
58249,tarde-demais,Dm
58250,tarde-demais,G
58251,tarde-demais,Dm
58252,tarde-demais,G
58253,tarde-demais,Dm
58254,tarde-demais,G
58255,tarde-demais,C
58256,tarde-demais,C
58257,tarde-demais,Dm
58258,tarde-demais,G
58259,tarde-demais,C
58260,tarde-demais,F
58261,tarde-demais,F
58262,tarde-demais,Em
58263,tarde-demais,Dm
58264,tarde-demais,G
58265,tarde-demais,C
58266,tarde-demais,F
58267,tarde-demais,F
58268,tarde-demais,Em
58269,tarde-demais,Dm
58270,tarde-demais,G
58271,tarde-demais,Dm
58272,tarde-demais,G
58273,tarde-demais,Dm
58274,tarde-demais,G
58275,tarde-demais,F
58276,tarde-demais,Dm
58277,tarde-demais,G
58278,tarde-demais,F
58279,tarde-demais,G
58280,tarde-demais,C
58281,tarde-demais,F
58282,tarde-demais,F
58283,tarde-demais,Em
58284,tarde-demais,Dm
58285,tarde-demais,G
58286,tarde-demais,C
58287,tarde-demais,F
58288,tarde-demais,F
58289,tarde-demais,Em
58290,tarde-demais,Dm
58291,tarde-demais,G
58292,tarde-demais,C
58293,tarde-demais,F
58294,tarde-demais,G
58295,tarde-demais,C
58296,tarde-demais,F
58297,tarde-demais,F
58298,tarde-demais,Em
58299,tarde-demais,Dm
58300,tarde-demais,G
58301,tarde-demais,C
58302,tarde-demais,F
58303,tarde-demais,F
58304,tarde-demais,Em
58305,tarde-demais,Dm
58306,tarde-demais,G
58307,tarde-demais,C
58308,tarde-demais,Dm
58309,tarde-demais,G
58310,tarde-demais,Dm
58311,tarde-demais,G
58312,tarde-demais,Dm
58313,tarde-demais,G
58314,tarde-demais,C
58315,tarde-demais,Dm
58316,tarde-demais,G
58317,tarde-demais,Dm
58318,tarde-demais,G
58319,tarde-demais,Dm
58320,tarde-demais,G
58321,tarde-demais,C
58410,tchau,E
58411,tchau,D
58412,tchau,A
58413,tchau,E
58414,tchau,D
58415,tchau,E
58416,tchau,A
58417,tchau,E
58418,tchau,A
58419,tchau,E
58420,tchau,Bm
58421,tchau,E
58422,tchau,A
58423,tchau,E
58424,tchau,A
58425,tchau,A7
58426,tchau,D
58427,tchau,A
58428,tchau,E
58429,tchau,A
58430,tchau,E
58431,tchau,A
58432,tchau,E
58433,tchau,A
58434,tchau,E
58435,tchau,A
58436,tchau,E
58437,tchau,D
58438,tchau,E
58439,tchau,A
58440,tchau,D
58441,tchau,A
58806,te-amar-assim,A
58807,te-amar-assim,Bm/A
58808,te-amar-assim,D
58809,te-amar-assim,A/C#
58810,te-amar-assim,Bm
58811,te-amar-assim,Bm/A
58812,te-amar-assim,E/G#
58813,te-amar-assim,A
58814,te-amar-assim,A/C#
58815,te-amar-assim,E
58816,te-amar-assim,E4
58817,te-amar-assim,E
58818,te-amar-assim,D
58819,te-amar-assim,A
58820,te-amar-assim,A/C#
58821,te-amar-assim,A
58822,te-amar-assim,A/C#
58823,te-amar-assim,E
58824,te-amar-assim,D
58825,te-amar-assim,A
58826,te-amar-assim,A4
58827,te-amar-assim,A
58828,te-amar-assim,A
58829,te-amar-assim,A
58830,te-amar-assim,A/C#
58831,te-amar-assim,E
58832,te-amar-assim,D
58833,te-amar-assim,A
58834,te-amar-assim,A4
58835,te-amar-assim,A
58836,te-amar-assim,A
58837,te-amar-assim,A/C#
58838,te-amar-assim,D
58839,te-amar-assim,A
58840,te-amar-assim,A4
58841,te-amar-assim,E
58842,te-amar-assim,D
58843,te-amar-assim,A
58844,te-amar-assim,A4
58845,te-amar-assim,A
59004,te-estrao-saudade,A
59005,te-estrao-saudade,D
59006,te-estrao-saudade,A
59007,te-estrao-saudade,D
59008,te-estrao-saudade,A
59009,te-estrao-saudade,D
59010,te-estrao-saudade,E
59011,te-estrao-saudade,A
59012,te-estrao-saudade,D
59013,te-estrao-saudade,A
59014,te-estrao-saudade,D
59015,te-estrao-saudade,E
59016,te-estrao-saudade,D
59017,te-estrao-saudade,E
59018,te-estrao-saudade,A
59019,te-estrao-saudade,D
59020,te-estrao-saudade,A
59021,te-estrao-saudade,D
59022,te-estrao-saudade,E
59023,te-estrao-saudade,A
59202,telefone-mudo,D
59203,telefone-mudo,A
59204,telefone-mudo,E
59205,telefone-mudo,D
59206,telefone-mudo,A
59207,telefone-mudo,A7
59208,telefone-mudo,D
59209,telefone-mudo,A
59210,telefone-mudo,E
59211,telefone-mudo,D
59212,telefone-mudo,E
59213,telefone-mudo,A
59214,telefone-mudo,E
59215,telefone-mudo,D
59216,telefone-mudo,A
59217,telefone-mudo,E
59218,telefone-mudo,D
59219,telefone-mudo,A
59220,telefone-mudo,E
59221,telefone-mudo,D
59222,telefone-mudo,A
59223,telefone-mudo,E
59224,telefone-mudo,D
59225,telefone-mudo,E
59226,telefone-mudo,A
59227,telefone-mudo,D
59228,telefone-mudo,E
59229,telefone-mudo,A
59230,telefone-mudo,E
59231,telefone-mudo,A
59400,tempo-perdido,A
59401,tempo-perdido,E
59402,tempo-perdido,A
59403,tempo-perdido,E
59404,tempo-perdido,F#m
59405,tempo-perdido,C#m
59406,tempo-perdido,D
59407,tempo-perdido,A
59408,tempo-perdido,E4
59409,tempo-perdido,E
59410,tempo-perdido,E4
59411,tempo-perdido,E
59412,tempo-perdido,A
59413,tempo-perdido,E
59414,tempo-perdido,F#m
59415,tempo-perdido,C#m
59416,tempo-perdido,D
59417,tempo-perdido,A
59418,tempo-perdido,E4
59419,tempo-perdido,E
59420,tempo-perdido,A
59421,tempo-perdido,E
59422,tempo-perdido,F#m
59423,tempo-perdido,C#m
59424,tempo-perdido,D
59425,tempo-perdido,A
59426,tempo-perdido,E4
59427,tempo-perdido,E
59428,tempo-perdido,D
59429,tempo-perdido,A
59430,tempo-perdido,Bm
59431,tempo-perdido,F#m
59432,tempo-perdido,D
59433,tempo-perdido,A
59434,tempo-perdido,E4
59435,tempo-perdido,E
59436,tempo-perdido,A
59437,tempo-perdido,E
59438,tempo-perdido,F#m
59439,tempo-perdido,C#m
59440,tempo-perdido,D
59441,tempo-perdido,A
59442,tempo-perdido,E4
59443,tempo-perdido,E
59444,tempo-perdido,A
59445,tempo-perdido,E
59446,tempo-perdido,F#m
59447,tempo-perdido,C#m
59448,tempo-perdido,D
59449,tempo-perdido,A
59450,tempo-perdido,E4
59451,tempo-perdido,E
59452,tempo-perdido,A
59453,tempo-perdido,E
59454,tempo-perdido,F#m
59455,tempo-perdido,C#m
59456,tempo-perdido,D
59457,tempo-perdido,A
59458,tempo-perdido,E4
59459,tempo-perdido,E
59460,tempo-perdido,E4
59461,tempo-perdido,E
59462,tempo-perdido,D
59463,tempo-perdido,D4
59464,tempo-perdido,D
59465,tempo-perdido,D4
59466,tempo-perdido,A
59467,tempo-perdido,A4
59468,tempo-perdido,A
59469,tempo-perdido,A
59470,tempo-perdido,A4
59471,tempo-perdido,A
59472,tempo-perdido,A
59473,tempo-perdido,A4
59474,tempo-perdido,A
59475,tempo-perdido,A
59476,tempo-perdido,A4
59477,tempo-perdido,A
59478,tempo-perdido,A
59479,tempo-perdido,A4
59480,tempo-perdido,A
59598,tente-outra-vez,A
59599,tente-outra-vez,D
59600,tente-outra-vez,A
59601,tente-outra-vez,D
59602,tente-outra-vez,Bm
59603,tente-outra-vez,E
59604,tente-outra-vez,A
59605,tente-outra-vez,C
59606,tente-outra-vez,G
59607,tente-outra-vez,D
59608,tente-outra-vez,A
59609,tente-outra-vez,C
59610,tente-outra-vez,G
59611,tente-outra-vez,Am
59612,tente-outra-vez,G
59613,tente-outra-vez,E7
59614,tente-outra-vez,A
59615,tente-outra-vez,C
59616,tente-outra-vez,G
59617,tente-outra-vez,D
59618,tente-outra-vez,A
59619,tente-outra-vez,C
59620,tente-outra-vez,G
59621,tente-outra-vez,Am
59622,tente-outra-vez,G
59623,tente-outra-vez,G7
59624,tente-outra-vez,C
59625,tente-outra-vez,Bm
59626,tente-outra-vez,C
59627,tente-outra-vez,G
59628,tente-outra-vez,D
59629,tente-outra-vez,C
59630,tente-outra-vez,D
59631,tente-outra-vez,F
59632,tente-outra-vez,G
59633,tente-outra-vez,D
59634,tente-outra-vez,E7
59635,tente-outra-vez,A
59636,tente-outra-vez,C
59637,tente-outra-vez,G
59638,tente-outra-vez,D
59639,tente-outra-vez,A
59640,tente-outra-vez,C
59641,tente-outra-vez,G
59642,tente-outra-vez,Am
59643,tente-outra-vez,G
59644,tente-outra-vez,A
59645,tente-outra-vez,C
59646,tente-outra-vez,G
59647,tente-outra-vez,D
59648,tente-outra-vez,A
59649,tente-outra-vez,C
59650,tente-outra-vez,G
59651,tente-outra-vez,Am
59652,tente-outra-vez,G
59796,teorias,Em
59797,teorias,C
59798,teorias,G
59799,teorias,D
59800,teorias,Am
59801,teorias,C
59802,teorias,D
59803,teorias,Em
59804,teorias,C
59805,teorias,D
59806,teorias,Am
59807,teorias,C
59808,teorias,D
59809,teorias,C
59810,teorias,D
59811,teorias,G
59812,teorias,D
59813,teorias,Am
59814,teorias,C
59815,teorias,Am
59816,teorias,D
59817,teorias,G
59818,teorias,D
59819,teorias,Am
59820,teorias,C
59821,teorias,D
59822,teorias,Em7
59823,teorias,C
59824,teorias,G
59825,teorias,D
59826,teorias,Em7
59827,teorias,C
59828,teorias,G
59829,teorias,D
59830,teorias,Em
59831,teorias,C
59832,teorias,G
59833,teorias,D
59834,teorias,Bm
59835,teorias,D
59836,teorias,Em
59837,teorias,C
59838,teorias,D
59839,teorias,Am
59840,teorias,C
59841,teorias,D
59842,teorias,C
59843,teorias,D
59844,teorias,G
59845,teorias,D
59846,teorias,Am
59847,teorias,C
59848,teorias,Am
59849,teorias,D
59850,teorias,G
59851,teorias,D
59852,teorias,Am
59853,teorias,C
59854,teorias,D
59855,teorias,Em
59856,teorias,C
59857,teorias,G
59858,teorias,D
59859,teorias,Em
59860,teorias,C
59861,teorias,G
59862,teorias,D
59863,teorias,Em
59864,teorias,C
59865,teorias,G
59866,teorias,D
59867,teorias,Bm
59868,teorias,D
59869,teorias,Em
59994,teorias-de-raul-letal,D
59995,teorias-de-raul-letal,A
59996,teorias-de-raul-letal,Em
59997,teorias-de-raul-letal,G
59998,teorias-de-raul-letal,D
59999,teorias-de-raul-letal,A
60000,teorias-de-raul-letal,Em
60001,teorias-de-raul-letal,Em
