,Musicas,Palavras
1308,eu-sei-de-cor,já
1309,eu-sei-de-cor,passou
1310,eu-sei-de-cor,Quando
1311,eu-sei-de-cor,olhar
1312,eu-sei-de-cor,pra
1313,eu-sei-de-cor,"trás,"
1314,eu-sei-de-cor,já
1315,eu-sei-de-cor,fui
1316,eu-sei-de-cor,embora
1317,eu-sei-de-cor,Quando
1318,eu-sei-de-cor,olhar
1319,eu-sei-de-cor,pra
1320,eu-sei-de-cor,"trás,"
1321,eu-sei-de-cor,já
1322,eu-sei-de-cor,fui
1323,eu-sei-de-cor,embora
1324,eu-sei-de-cor,None
1430,infiel,Eu
1431,infiel,não
1432,infiel,quero
1433,infiel,te
1434,infiel,provocar
1435,infiel,Descobri
1436,infiel,faz
1437,infiel,um
1438,infiel,ano
1439,infiel,e
1440,infiel,tô
1441,infiel,te
1442,infiel,procurando
1443,infiel,pra
1444,infiel,dizer
1445,infiel,Hoje
1446,infiel,a
1447,infiel,farsa
1448,infiel,vai
1449,infiel,acabar
1450,infiel,Hoje
1451,infiel,ele
1452,infiel,vai
1453,infiel,ficar
1454,infiel,No
1455,infiel,momento
1456,infiel,deve
1457,infiel,estar
1458,infiel,feliz
1459,infiel,e
1460,infiel,achando
1461,infiel,que
1462,infiel,ganhou
1463,infiel,Não
1464,infiel,perdi
1465,infiel,"nada,"
1466,infiel,acabei
1467,infiel,de
1468,infiel,me
1469,infiel,livrar
1470,infiel,Tá
1471,infiel,sem
1472,infiel,"casa,"
1473,infiel,sem
1474,infiel,rumo
1475,infiel,e
1476,infiel,você
1477,infiel,é
1478,infiel,a
1479,infiel,única
1480,infiel,opção
1481,infiel,E
1482,infiel,agora
1483,infiel,será
1484,infiel,que
1485,infiel,aguenta
1486,infiel,a
1487,infiel,barra
1488,infiel,sozinha?
1489,infiel,Se
1490,infiel,sabia
1491,infiel,de
1492,infiel,"tudo,"
1493,infiel,se
1494,infiel,"vira,"
1495,infiel,a
1496,infiel,culpa
1497,infiel,não
1498,infiel,é
1499,infiel,minha
1500,infiel,Pus
1501,infiel,as
1502,infiel,malas
1503,infiel,lá
1504,infiel,fora
1505,infiel,e
1506,infiel,ele
1507,infiel,ainda
1508,infiel,saiu
1509,infiel,chorando
1510,infiel,Essa
1511,infiel,competição
1512,infiel,por
1513,infiel,amor
1514,infiel,só
1515,infiel,serviu
1516,infiel,pra
1517,infiel,me
1518,infiel,machucar
1519,infiel,Tá
1520,infiel,na
1521,infiel,sua
1522,infiel,"mão,"
1523,infiel,você
1524,infiel,agora
1525,infiel,vai
1526,infiel,cuidar
1527,infiel,de
1528,infiel,um
1529,infiel,traidor
1530,infiel,Me
1531,infiel,faça
1532,infiel,esse
1533,infiel,favor
1534,infiel,Eu
1535,infiel,quero
1536,infiel,ver
1537,infiel,você
1538,infiel,morar
1539,infiel,num
1540,infiel,motel
1541,infiel,Estou
1542,infiel,te
1543,infiel,expulsando
1544,infiel,do
1545,infiel,meu
1546,infiel,coração
1547,infiel,Assuma
1548,infiel,as
1549,infiel,consequências
1550,infiel,dessa
1551,infiel,traição
1552,infiel,Agora
1553,infiel,ela
1554,infiel,vai
1555,infiel,fazer
1556,infiel,o
1557,infiel,meu
1558,infiel,papel
1559,infiel,Daqui
1560,infiel,um
1561,infiel,tempo
1562,infiel,você
1563,infiel,vai
1564,infiel,se
1565,infiel,acostumar
1566,infiel,E
1567,infiel,aí
1568,infiel,vai
1569,infiel,ser
1570,infiel,a
1571,infiel,ela
1572,infiel,a
1573,infiel,quem
1574,infiel,vai
1575,infiel,enganar
1576,infiel,Você
1577,infiel,não
1578,infiel,vai
1579,infiel,mudar
1580,infiel,Pus
1581,infiel,as
1582,infiel,malas
1583,infiel,lá
1584,infiel,fora
1585,infiel,e
1586,infiel,ele
1587,infiel,ainda
1588,infiel,saiu
1589,infiel,chorando
1590,infiel,Essa
1591,infiel,competição
1592,infiel,por
1593,infiel,amor
1594,infiel,só
1595,infiel,serviu
1596,infiel,pra
1597,infiel,me
1598,infiel,machucar
1599,infiel,Tá
1600,infiel,na
1601,infiel,sua
1602,infiel,"mão,"
1603,infiel,você
1604,infiel,agora
1605,infiel,vai
1606,infiel,cuidar
1607,infiel,de
1608,infiel,um
1609,infiel,traidor
1610,infiel,Me
1611,infiel,faça
1612,infiel,esse
1613,infiel,favor
1614,infiel,Eu
1615,infiel,quero
1616,infiel,ver
1617,infiel,você
1618,infiel,morar
1619,infiel,num
1620,infiel,motel
1621,infiel,Estou
1622,infiel,te
1623,infiel,expulsando
1624,infiel,do
1625,infiel,meu
1626,infiel,coração
1627,infiel,Assuma
1628,infiel,as
1629,infiel,consequências
1630,infiel,dessa
1631,infiel,traição
1632,infiel,Agora
1633,infiel,ela
1634,infiel,vai
1635,infiel,fazer
1636,infiel,o
1637,infiel,meu
1638,infiel,papel
1639,infiel,Daqui
1640,infiel,um
1641,infiel,tempo
1642,infiel,você
1643,infiel,vai
1644,infiel,se
1645,infiel,acostumar
1646,infiel,E
1647,infiel,aí
1648,infiel,vai
1649,infiel,ser
1650,infiel,a
1651,infiel,ela
1652,infiel,a
1653,infiel,quem
1654,infiel,vai
1655,infiel,enganar
1656,infiel,Você
1657,infiel,não
1658,infiel,vai
1659,infiel,mudar
1660,infiel,Agora
1661,infiel,ela
1662,infiel,vai
1663,infiel,fazer
1664,infiel,o
1665,infiel,meu
1666,infiel,papel
1667,infiel,Daqui
1668,infiel,um
1669,infiel,tempo
1670,infiel,você
1671,infiel,vai
1672,infiel,se
1673,infiel,acostumar
1674,infiel,E
1675,infiel,aí
1676,infiel,vai
1677,infiel,ser
1678,infiel,a
1679,infiel,ela
1680,infiel,a
1681,infiel,quem
1682,infiel,vai
1683,infiel,enganar
1684,infiel,Você
1685,infiel,não
1686,infiel,vai
1687,infiel,mudar
1688,infiel,None
1716,alo-porteiro,Nesse
1717,alo-porteiro,apartamento
1718,alo-porteiro,você
1719,alo-porteiro,não
1720,alo-porteiro,entra
1721,alo-porteiro,mais
1722,alo-porteiro,Olha
1723,alo-porteiro,o
1724,alo-porteiro,que
1725,alo-porteiro,me
1726,alo-porteiro,"fez,"
1727,alo-porteiro,você
1728,alo-porteiro,foi
1729,alo-porteiro,me
1730,alo-porteiro,trair
1731,alo-porteiro,Agora
1732,alo-porteiro,arrependido
1733,alo-porteiro,quer
1734,alo-porteiro,voltar
1735,alo-porteiro,atrás
1736,alo-porteiro,Cansei
1737,alo-porteiro,das
1738,alo-porteiro,suas
1739,alo-porteiro,mentiras
1740,alo-porteiro,mal
1741,alo-porteiro,contadas
1742,alo-porteiro,"Cresci,"
1743,alo-porteiro,não
1744,alo-porteiro,acredito
1745,alo-porteiro,mais
1746,alo-porteiro,em
1747,alo-porteiro,conto
1748,alo-porteiro,de
1749,alo-porteiro,fada
1750,alo-porteiro,Não
1751,alo-porteiro,adianta
1752,alo-porteiro,vir
1753,alo-porteiro,com
1754,alo-porteiro,baixaria
1755,alo-porteiro,A
1756,alo-porteiro,mulher
1757,alo-porteiro,carinhosa
1758,alo-porteiro,e
1759,alo-porteiro,fiel
1760,alo-porteiro,que
1761,alo-porteiro,te
1762,alo-porteiro,amava
1763,alo-porteiro,Pega
1764,alo-porteiro,o
1765,alo-porteiro,"elevador,"
1766,alo-porteiro,a
1767,alo-porteiro,sua
1768,alo-porteiro,mala
1769,alo-porteiro,e
1770,alo-porteiro,vaza
1771,alo-porteiro,Tô
1772,alo-porteiro,avisando
1773,alo-porteiro,lá
1774,alo-porteiro,na
1775,alo-porteiro,portaria
1776,alo-porteiro,Que
1777,alo-porteiro,aqui
1778,alo-porteiro,você
1779,alo-porteiro,não
1780,alo-porteiro,entra
1781,alo-porteiro,mais
1782,alo-porteiro,Tô
1783,alo-porteiro,ligando
1784,alo-porteiro,pra
1785,alo-porteiro,te
1786,alo-porteiro,avisar
1787,alo-porteiro,Que
1788,alo-porteiro,a
1789,alo-porteiro,partir
1790,alo-porteiro,de
1791,alo-porteiro,agora
1792,alo-porteiro,eu
1793,alo-porteiro,tô
1794,alo-porteiro,solteira
1795,alo-porteiro,Já
1796,alo-porteiro,me
1797,alo-porteiro,cansei
1798,alo-porteiro,da
1799,alo-porteiro,brincadeira
1800,alo-porteiro,Chame
1801,alo-porteiro,o
1802,alo-porteiro,"táxi,"
1803,alo-porteiro,que
1804,alo-porteiro,ele
1805,alo-porteiro,vai
1806,alo-porteiro,pagar
1807,alo-porteiro,Tô
1808,alo-porteiro,ligando
1809,alo-porteiro,pra
1810,alo-porteiro,te
1811,alo-porteiro,avisar
1812,alo-porteiro,Que
1813,alo-porteiro,esse
1814,alo-porteiro,homem
1815,alo-porteiro,que
1816,alo-porteiro,está
1817,alo-porteiro,ai
1818,alo-porteiro,Ele
1819,alo-porteiro,não
1820,alo-porteiro,pode
1821,alo-porteiro,mais
1822,alo-porteiro,subir
1823,alo-porteiro,Tá
1824,alo-porteiro,proibido
1825,alo-porteiro,de
1826,alo-porteiro,entrar
1827,alo-porteiro,Cansei
1828,alo-porteiro,das
1829,alo-porteiro,suas
1830,alo-porteiro,mentiras
1831,alo-porteiro,mal
1832,alo-porteiro,contadas
1833,alo-porteiro,"Cresci,"
1834,alo-porteiro,não
1835,alo-porteiro,acredito
1836,alo-porteiro,mais
1837,alo-porteiro,em
1838,alo-porteiro,conto
1839,alo-porteiro,de
1840,alo-porteiro,fada
1841,alo-porteiro,Não
1842,alo-porteiro,adianta
1843,alo-porteiro,vir
1844,alo-porteiro,com
1845,alo-porteiro,baixaria
1846,alo-porteiro,A
1847,alo-porteiro,mulher
1848,alo-porteiro,carinhosa
1849,alo-porteiro,e
1850,alo-porteiro,fiel
1851,alo-porteiro,que
1852,alo-porteiro,te
1853,alo-porteiro,amava
1854,alo-porteiro,Pega
1855,alo-porteiro,o
1856,alo-porteiro,"elevador,"
1857,alo-porteiro,a
1858,alo-porteiro,sua
1859,alo-porteiro,mala
1860,alo-porteiro,e
1861,alo-porteiro,vaza
1862,alo-porteiro,Tô
1863,alo-porteiro,avisando
1864,alo-porteiro,lá
1865,alo-porteiro,na
1866,alo-porteiro,portaria
1867,alo-porteiro,Que
1868,alo-porteiro,aqui
1869,alo-porteiro,você
1870,alo-porteiro,não
1871,alo-porteiro,entra
1872,alo-porteiro,mais
1873,alo-porteiro,Tô
1874,alo-porteiro,ligando
1875,alo-porteiro,pra
1876,alo-porteiro,te
1877,alo-porteiro,avisar
1878,alo-porteiro,Que
1879,alo-porteiro,a
1880,alo-porteiro,partir
1881,alo-porteiro,de
1882,alo-porteiro,agora
1883,alo-porteiro,eu
1884,alo-porteiro,tô
1885,alo-porteiro,solteira
1886,alo-porteiro,Já
1887,alo-porteiro,me
1888,alo-porteiro,cansei
1889,alo-porteiro,da
1890,alo-porteiro,brincadeira
1891,alo-porteiro,Chame
1892,alo-porteiro,o
1893,alo-porteiro,"táxi,"
1894,alo-porteiro,que
1895,alo-porteiro,ele
1896,alo-porteiro,vai
1897,alo-porteiro,pagar
1898,alo-porteiro,Tô
1899,alo-porteiro,ligando
1900,alo-porteiro,pra
1901,alo-porteiro,te
1902,alo-porteiro,avisar
1903,alo-porteiro,Que
1904,alo-porteiro,esse
1905,alo-porteiro,homem
1906,alo-porteiro,que
1907,alo-porteiro,está
1908,alo-porteiro,ai
1909,alo-porteiro,Ele
1910,alo-porteiro,não
1911,alo-porteiro,pode
1912,alo-porteiro,mais
1913,alo-porteiro,subir
1914,alo-porteiro,Tá
1915,alo-porteiro,proibido
1916,alo-porteiro,de
1917,alo-porteiro,entrar
1918,alo-porteiro,None
2002,estranho,Não
2003,estranho,tá
2004,estranho,dando
2005,estranho,certo
2006,estranho,entre
2007,estranho,a
2008,estranho,gente?
2009,estranho,Quem
2010,estranho,"cala,"
2011,estranho,consente
2012,estranho,Eu
2013,estranho,acho
2014,estranho,que
2015,estranho,deu
2016,estranho,pra
2017,estranho,entender
2018,estranho,A
2019,estranho,gente
2020,estranho,anda
2021,estranho,pela
2022,estranho,rua
2023,estranho,separados
2024,estranho,Nem
2025,estranho,parecemos
2026,estranho,namorados
2027,estranho,Nossa
2028,estranho,cama
2029,estranho,agora
2030,estranho,é
2031,estranho,só
2032,estranho,pra
2033,estranho,dormir
2034,estranho,mesmo
2035,estranho,"E,"
2036,estranho,no
2037,estranho,"carro,"
2038,estranho,parece
2039,estranho,que
2040,estranho,eu
2041,estranho,tô
2042,estranho,levando
2043,estranho,um
2044,estranho,simples
2045,estranho,passageiro
2046,estranho,Você
2047,estranho,me
2048,estranho,beija
2049,estranho,e
2050,estranho,minha
2051,estranho,boca
2052,estranho,estranha
2053,estranho,O
2054,estranho,seu
2055,estranho,carinho
2056,estranho,parece
2057,estranho,que
2058,estranho,arranha
2059,estranho,O
2060,estranho,seu
2061,estranho,abraço
2062,estranho,é
2063,estranho,tão
2064,estranho,"solto,"
2065,estranho,não
2066,estranho,consegue
2067,estranho,me
2068,estranho,prender
2069,estranho,Você
2070,estranho,me
2071,estranho,beija
2072,estranho,e
2073,estranho,minha
2074,estranho,boca
2075,estranho,estranha
2076,estranho,O
2077,estranho,seu
2078,estranho,carinho
2079,estranho,parece
2080,estranho,que
2081,estranho,arranha
2082,estranho,O
2083,estranho,seu
2084,estranho,abraço
2085,estranho,é
2086,estranho,tão
2087,estranho,"solto,"
2088,estranho,não
2089,estranho,consegue
2090,estranho,me
2091,estranho,prender
2092,estranho,Onde
2093,estranho,eu
2094,estranho,desconheci
2095,estranho,você?
2096,estranho,A
2097,estranho,gente
2098,estranho,anda
2099,estranho,pela
2100,estranho,rua
2101,estranho,separados
2102,estranho,Nem
2103,estranho,parecemos
2104,estranho,namorados
2105,estranho,Nossa
2106,estranho,cama
2107,estranho,agora
2108,estranho,é
2109,estranho,só
2110,estranho,pra
2111,estranho,dormir
2112,estranho,mesmo
2113,estranho,"E,"
2114,estranho,no
2115,estranho,"carro,"
2116,estranho,parece
2117,estranho,que
2118,estranho,eu
2119,estranho,tô
2120,estranho,levando
2121,estranho,um
2122,estranho,simples
2123,estranho,passageiro
2124,estranho,Você
2125,estranho,me
2126,estranho,beija
2127,estranho,e
2128,estranho,minha
2129,estranho,boca
2130,estranho,estranha
2131,estranho,O
2132,estranho,seu
2133,estranho,carinho
2134,estranho,parece
2135,estranho,que
2136,estranho,arranha
2137,estranho,O
2138,estranho,seu
2139,estranho,abraço
2140,estranho,é
2141,estranho,tão
2142,estranho,"solto,"
2143,estranho,não
2144,estranho,consegue
2145,estranho,me
2146,estranho,prender
2147,estranho,Você
2148,estranho,me
2149,estranho,beija
2150,estranho,e
2151,estranho,minha
2152,estranho,boca
2153,estranho,estranha
2154,estranho,O
2155,estranho,seu
2156,estranho,carinho
2157,estranho,parece
2158,estranho,que
2159,estranho,arranha
2160,estranho,O
2161,estranho,seu
2162,estranho,abraço
2163,estranho,é
2164,estranho,tão
2165,estranho,"solto,"
2166,estranho,não
2167,estranho,consegue
2168,estranho,me
2169,estranho,prender
2170,estranho,Onde
2171,estranho,eu
2172,estranho,desconheci
2173,estranho,você?
2174,estranho,Onde
2175,estranho,eu
2176,estranho,desconheci
2177,estranho,você?
2178,estranho,None
2288,todo-mundo-vai-sofrer,O
2289,todo-mundo-vai-sofrer,copo
2290,todo-mundo-vai-sofrer,precisa
2291,todo-mundo-vai-sofrer,da
2292,todo-mundo-vai-sofrer,mesa
2293,todo-mundo-vai-sofrer,A
2294,todo-mundo-vai-sofrer,mesa
2295,todo-mundo-vai-sofrer,precisa
2296,todo-mundo-vai-sofrer,de
2297,todo-mundo-vai-sofrer,mim
2298,todo-mundo-vai-sofrer,E
2299,todo-mundo-vai-sofrer,eu
2300,todo-mundo-vai-sofrer,preciso
2301,todo-mundo-vai-sofrer,da
2302,todo-mundo-vai-sofrer,cerveja
2303,todo-mundo-vai-sofrer,Mas
2304,todo-mundo-vai-sofrer,quanto
2305,todo-mundo-vai-sofrer,mais
2306,todo-mundo-vai-sofrer,eu
2307,todo-mundo-vai-sofrer,vou
2308,todo-mundo-vai-sofrer,"atrás,"
2309,todo-mundo-vai-sofrer,mais
2310,todo-mundo-vai-sofrer,ele
2311,todo-mundo-vai-sofrer,pisa
2312,todo-mundo-vai-sofrer,Então
2313,todo-mundo-vai-sofrer,já
2314,todo-mundo-vai-sofrer,que
2315,todo-mundo-vai-sofrer,é
2316,todo-mundo-vai-sofrer,assim
2317,todo-mundo-vai-sofrer,Se
2318,todo-mundo-vai-sofrer,por
2319,todo-mundo-vai-sofrer,ele
2320,todo-mundo-vai-sofrer,eu
2321,todo-mundo-vai-sofrer,sofro
2322,todo-mundo-vai-sofrer,sem
2323,todo-mundo-vai-sofrer,pausa
2324,todo-mundo-vai-sofrer,Quem
2325,todo-mundo-vai-sofrer,quiser
2326,todo-mundo-vai-sofrer,me
2327,todo-mundo-vai-sofrer,amar
2328,todo-mundo-vai-sofrer,Também
2329,todo-mundo-vai-sofrer,vai
2330,todo-mundo-vai-sofrer,sofrer
2331,todo-mundo-vai-sofrer,nessa
2332,todo-mundo-vai-sofrer,bagaça
2333,todo-mundo-vai-sofrer,Quem
2334,todo-mundo-vai-sofrer,me
2335,todo-mundo-vai-sofrer,"quer,"
2336,todo-mundo-vai-sofrer,não
2337,todo-mundo-vai-sofrer,vou
2338,todo-mundo-vai-sofrer,querer
2339,todo-mundo-vai-sofrer,Ninguém
2340,todo-mundo-vai-sofrer,vai
2341,todo-mundo-vai-sofrer,sofrer
2342,todo-mundo-vai-sofrer,sozinho
2343,todo-mundo-vai-sofrer,Todo
2344,todo-mundo-vai-sofrer,mundo
2345,todo-mundo-vai-sofrer,vai
2346,todo-mundo-vai-sofrer,sofrer
2347,todo-mundo-vai-sofrer,Quem
2348,todo-mundo-vai-sofrer,me
2349,todo-mundo-vai-sofrer,"quer,"
2350,todo-mundo-vai-sofrer,não
2351,todo-mundo-vai-sofrer,vou
2352,todo-mundo-vai-sofrer,querer
2353,todo-mundo-vai-sofrer,Ninguém
2354,todo-mundo-vai-sofrer,vai
2355,todo-mundo-vai-sofrer,sofrer
2356,todo-mundo-vai-sofrer,sozinho
2357,todo-mundo-vai-sofrer,Todo
2358,todo-mundo-vai-sofrer,mundo
2359,todo-mundo-vai-sofrer,vai
2360,todo-mundo-vai-sofrer,sofrer
2361,todo-mundo-vai-sofrer,Mas
2362,todo-mundo-vai-sofrer,quanto
2363,todo-mundo-vai-sofrer,mais
2364,todo-mundo-vai-sofrer,eu
2365,todo-mundo-vai-sofrer,vou
2366,todo-mundo-vai-sofrer,"atrás,"
2367,todo-mundo-vai-sofrer,mais
2368,todo-mundo-vai-sofrer,ele
2369,todo-mundo-vai-sofrer,pisa
2370,todo-mundo-vai-sofrer,Então
2371,todo-mundo-vai-sofrer,já
2372,todo-mundo-vai-sofrer,que
2373,todo-mundo-vai-sofrer,é
2374,todo-mundo-vai-sofrer,assim
2375,todo-mundo-vai-sofrer,Se
2376,todo-mundo-vai-sofrer,por
2377,todo-mundo-vai-sofrer,ele
2378,todo-mundo-vai-sofrer,eu
2379,todo-mundo-vai-sofrer,sofro
2380,todo-mundo-vai-sofrer,sem
2381,todo-mundo-vai-sofrer,pausa
2382,todo-mundo-vai-sofrer,Quem
2383,todo-mundo-vai-sofrer,quiser
2384,todo-mundo-vai-sofrer,me
2385,todo-mundo-vai-sofrer,amar
2386,todo-mundo-vai-sofrer,Também
2387,todo-mundo-vai-sofrer,vai
2388,todo-mundo-vai-sofrer,sofrer
2389,todo-mundo-vai-sofrer,nessa
2390,todo-mundo-vai-sofrer,bagaça
2391,todo-mundo-vai-sofrer,Quem
2392,todo-mundo-vai-sofrer,me
2393,todo-mundo-vai-sofrer,"quer,"
2394,todo-mundo-vai-sofrer,não
2395,todo-mundo-vai-sofrer,vou
2396,todo-mundo-vai-sofrer,querer
2397,todo-mundo-vai-sofrer,Ninguém
2398,todo-mundo-vai-sofrer,vai
2399,todo-mundo-vai-sofrer,sofrer
2400,todo-mundo-vai-sofrer,sozinho
2401,todo-mundo-vai-sofrer,Todo
2402,todo-mundo-vai-sofrer,mundo
2403,todo-mundo-vai-sofrer,vai
2404,todo-mundo-vai-sofrer,sofrer
2405,todo-mundo-vai-sofrer,Quem
2406,todo-mundo-vai-sofrer,me
2407,todo-mundo-vai-sofrer,"quer,"
2408,todo-mundo-vai-sofrer,não
2409,todo-mundo-vai-sofrer,vou
2410,todo-mundo-vai-sofrer,querer
2411,todo-mundo-vai-sofrer,Ninguém
2412,todo-mundo-vai-sofrer,vai
2413,todo-mundo-vai-sofrer,sofrer
2414,todo-mundo-vai-sofrer,sozinho
2415,todo-mundo-vai-sofrer,Todo
2416,todo-mundo-vai-sofrer,mundo
2417,todo-mundo-vai-sofrer,vai
2418,todo-mundo-vai-sofrer,sofrer
2419,todo-mundo-vai-sofrer,Quem
2420,todo-mundo-vai-sofrer,me
2421,todo-mundo-vai-sofrer,"quer,"
2422,todo-mundo-vai-sofrer,não
2423,todo-mundo-vai-sofrer,vou
2424,todo-mundo-vai-sofrer,querer
2425,todo-mundo-vai-sofrer,Ninguém
2426,todo-mundo-vai-sofrer,vai
2427,todo-mundo-vai-sofrer,sofrer
2428,todo-mundo-vai-sofrer,sozinho
2429,todo-mundo-vai-sofrer,Todo
2430,todo-mundo-vai-sofrer,mundo
2431,todo-mundo-vai-sofrer,vai
2432,todo-mundo-vai-sofrer,sofrer
2433,todo-mundo-vai-sofrer,Quem
2434,todo-mundo-vai-sofrer,me
2435,todo-mundo-vai-sofrer,"quer,"
2436,todo-mundo-vai-sofrer,não
2437,todo-mundo-vai-sofrer,vou
2438,todo-mundo-vai-sofrer,querer
2439,todo-mundo-vai-sofrer,Ninguém
2440,todo-mundo-vai-sofrer,vai
2441,todo-mundo-vai-sofrer,sofrer
2442,todo-mundo-vai-sofrer,sozinho
2443,todo-mundo-vai-sofrer,Todo
2444,todo-mundo-vai-sofrer,mundo
2445,todo-mundo-vai-sofrer,vai
2446,todo-mundo-vai-sofrer,sofrer
2447,todo-mundo-vai-sofrer,None
2574,vira-homem,Do
2575,vira-homem,que
2576,vira-homem,depois
2577,vira-homem,se
2578,vira-homem,arrepender
2579,vira-homem,Tão
2580,vira-homem,espalhando
2581,vira-homem,por
2582,vira-homem,aí
2583,vira-homem,Mas
2584,vira-homem,eu
2585,vira-homem,quero
2586,vira-homem,ouvir
2587,vira-homem,de
2588,vira-homem,você
2589,vira-homem,Tô
2590,vira-homem,vendo
2591,vira-homem,sua
2592,vira-homem,cara
2593,vira-homem,de
2594,vira-homem,preocupado
2595,vira-homem,Tá
2596,vira-homem,com
2597,vira-homem,"medo,"
2598,vira-homem,eu
2599,vira-homem,te
2600,vira-homem,conheço
2601,vira-homem,bem
2602,vira-homem,Você
2603,vira-homem,tá
2604,vira-homem,com
2605,vira-homem,"ela,"
2606,vira-homem,ainda
2607,vira-homem,gosta
2608,vira-homem,dela
2609,vira-homem,Voltou
2610,vira-homem,a
2611,vira-homem,falar
2612,vira-homem,com
2613,vira-homem,ela
2614,vira-homem,Não
2615,vira-homem,fez
2616,vira-homem,nada
2617,vira-homem,do
2618,vira-homem,que
2619,vira-homem,prometeu
2620,vira-homem,Primeiro
2621,vira-homem,"lugar,"
2622,vira-homem,você
2623,vira-homem,some
2624,vira-homem,Segundo
2625,vira-homem,"lugar,"
2626,vira-homem,vira
2627,vira-homem,homem
2628,vira-homem,Você
2629,vira-homem,é
2630,vira-homem,o
2631,vira-homem,terceiro
2632,vira-homem,que
2633,vira-homem,me
2634,vira-homem,perdeu
2635,vira-homem,Primeiro
2636,vira-homem,"lugar,"
2637,vira-homem,você
2638,vira-homem,some
2639,vira-homem,Segundo
2640,vira-homem,"lugar,"
2641,vira-homem,vira
2642,vira-homem,homem
2643,vira-homem,Você
2644,vira-homem,é
2645,vira-homem,o
2646,vira-homem,terceiro
2647,vira-homem,que
2648,vira-homem,me
2649,vira-homem,"perdeu,"
2650,vira-homem,"iê,"
2651,vira-homem,iê
2652,vira-homem,Tô
2653,vira-homem,vendo
2654,vira-homem,sua
2655,vira-homem,cara
2656,vira-homem,de
2657,vira-homem,preocupado
2658,vira-homem,Tá
2659,vira-homem,com
2660,vira-homem,"medo,"
2661,vira-homem,eu
2662,vira-homem,te
2663,vira-homem,conheço
2664,vira-homem,bem
2665,vira-homem,Você
2666,vira-homem,tá
2667,vira-homem,com
2668,vira-homem,"ela,"
2669,vira-homem,ainda
2670,vira-homem,gosta
2671,vira-homem,dela
2672,vira-homem,Voltou
2673,vira-homem,a
2674,vira-homem,falar
2675,vira-homem,com
2676,vira-homem,ela
2677,vira-homem,Não
2678,vira-homem,fez
2679,vira-homem,nada
2680,vira-homem,do
2681,vira-homem,que
2682,vira-homem,prometeu
2683,vira-homem,Primeiro
2684,vira-homem,"lugar,"
2685,vira-homem,você
2686,vira-homem,some
2687,vira-homem,Segundo
2688,vira-homem,"lugar,"
2689,vira-homem,vira
2690,vira-homem,homem
2691,vira-homem,Você
2692,vira-homem,é
2693,vira-homem,o
2694,vira-homem,terceiro
2695,vira-homem,que
2696,vira-homem,me
2697,vira-homem,perdeu
2698,vira-homem,Primeiro
2699,vira-homem,"lugar,"
2700,vira-homem,você
2701,vira-homem,some
2702,vira-homem,Segundo
2703,vira-homem,"lugar,"
2704,vira-homem,vira
2705,vira-homem,homem
2706,vira-homem,Você
2707,vira-homem,é
2708,vira-homem,o
2709,vira-homem,terceiro
2710,vira-homem,que
2711,vira-homem,me
2712,vira-homem,"perdeu,"
2713,vira-homem,"iê,"
2714,vira-homem,iê
2715,vira-homem,Primeiro
2716,vira-homem,"lugar,"
2717,vira-homem,você
2718,vira-homem,some
2719,vira-homem,Segundo
2720,vira-homem,"lugar,"
2721,vira-homem,vira
2722,vira-homem,homem
2723,vira-homem,Você
2724,vira-homem,é
2725,vira-homem,o
2726,vira-homem,terceiro
2727,vira-homem,que
2728,vira-homem,me
2729,vira-homem,perdeu
2730,vira-homem,Primeiro
2731,vira-homem,"lugar,"
2732,vira-homem,você
2733,vira-homem,some
2734,vira-homem,Segundo
2735,vira-homem,"lugar,"
2736,vira-homem,vira
2737,vira-homem,homem
2738,vira-homem,Você
2739,vira-homem,é
2740,vira-homem,o
