,Musicas,Palavras
2727,saudades-da-minha-terra,clareando
2728,saudades-da-minha-terra,as
2729,saudades-da-minha-terra,estradas
2730,saudades-da-minha-terra,A
2731,saudades-da-minha-terra,relva
2732,saudades-da-minha-terra,molhada
2733,saudades-da-minha-terra,desde
2734,saudades-da-minha-terra,o
2735,saudades-da-minha-terra,anoitecer
2736,saudades-da-minha-terra,Eu
2737,saudades-da-minha-terra,preciso
2738,saudades-da-minha-terra,ir
2739,saudades-da-minha-terra,pra
2740,saudades-da-minha-terra,ver
2741,saudades-da-minha-terra,tudo
2742,saudades-da-minha-terra,ali
2743,saudades-da-minha-terra,Foi
2744,saudades-da-minha-terra,lá
2745,saudades-da-minha-terra,que
2746,saudades-da-minha-terra,"nasci,"
2747,saudades-da-minha-terra,lá
2748,saudades-da-minha-terra,quero
2749,saudades-da-minha-terra,morrer
2750,saudades-da-minha-terra,None
3160,no-rancho-fundo,Bem
3161,no-rancho-fundo,pra
3162,no-rancho-fundo,lá
3163,no-rancho-fundo,do
3164,no-rancho-fundo,fim
3165,no-rancho-fundo,do
3166,no-rancho-fundo,mundo
3167,no-rancho-fundo,Onde
3168,no-rancho-fundo,a
3169,no-rancho-fundo,dor
3170,no-rancho-fundo,e
3171,no-rancho-fundo,a
3172,no-rancho-fundo,saudade
3173,no-rancho-fundo,Contam
3174,no-rancho-fundo,coisas
3175,no-rancho-fundo,da
3176,no-rancho-fundo,cidade
3177,no-rancho-fundo,De
3178,no-rancho-fundo,olhar
3179,no-rancho-fundo,triste
3180,no-rancho-fundo,e
3181,no-rancho-fundo,profundo
3182,no-rancho-fundo,Um
3183,no-rancho-fundo,moreno
3184,no-rancho-fundo,canta
3185,no-rancho-fundo,as
3186,no-rancho-fundo,mágoas
3187,no-rancho-fundo,Tendo
3188,no-rancho-fundo,os
3189,no-rancho-fundo,olhos
3190,no-rancho-fundo,rasos
3191,no-rancho-fundo,d'água
3192,no-rancho-fundo,Espera
3193,no-rancho-fundo,a
3194,no-rancho-fundo,Lua
3195,no-rancho-fundo,no
3196,no-rancho-fundo,terreiro
3197,no-rancho-fundo,Tendo
3198,no-rancho-fundo,um
3199,no-rancho-fundo,cigarro
3200,no-rancho-fundo,por
3201,no-rancho-fundo,companheiro
3202,no-rancho-fundo,Ele
3203,no-rancho-fundo,pega
3204,no-rancho-fundo,na
3205,no-rancho-fundo,viola
3206,no-rancho-fundo,E
3207,no-rancho-fundo,a
3208,no-rancho-fundo,Lua
3209,no-rancho-fundo,por
3210,no-rancho-fundo,esmola
3211,no-rancho-fundo,Vem
3212,no-rancho-fundo,pro
3213,no-rancho-fundo,quintal
3214,no-rancho-fundo,desse
3215,no-rancho-fundo,moreno
3216,no-rancho-fundo,Bem
3217,no-rancho-fundo,pra
3218,no-rancho-fundo,lá
3219,no-rancho-fundo,do
3220,no-rancho-fundo,fim
3221,no-rancho-fundo,do
3222,no-rancho-fundo,mundo
3223,no-rancho-fundo,Nunca
3224,no-rancho-fundo,mais
3225,no-rancho-fundo,houve
3226,no-rancho-fundo,alegria
3227,no-rancho-fundo,Nem
3228,no-rancho-fundo,de
3229,no-rancho-fundo,"noite,"
3230,no-rancho-fundo,nem
3231,no-rancho-fundo,de
3232,no-rancho-fundo,dia
3233,no-rancho-fundo,E
3234,no-rancho-fundo,a
3235,no-rancho-fundo,última
3236,no-rancho-fundo,palmeira
3237,no-rancho-fundo,Já
3238,no-rancho-fundo,morreu
3239,no-rancho-fundo,na
3240,no-rancho-fundo,cordilheira
3241,no-rancho-fundo,Hibernaram-se
3242,no-rancho-fundo,nos
3243,no-rancho-fundo,ninhos
3244,no-rancho-fundo,De
3245,no-rancho-fundo,tão
3246,no-rancho-fundo,triste
3247,no-rancho-fundo,esta
3248,no-rancho-fundo,tristeza
3249,no-rancho-fundo,Enche
3250,no-rancho-fundo,de
3251,no-rancho-fundo,trevas
3252,no-rancho-fundo,a
3253,no-rancho-fundo,natureza
3254,no-rancho-fundo,Que
3255,no-rancho-fundo,era
3256,no-rancho-fundo,"grande,"
3257,no-rancho-fundo,hoje
3258,no-rancho-fundo,é
3259,no-rancho-fundo,pequeno
3260,no-rancho-fundo,Pra
3261,no-rancho-fundo,uma
3262,no-rancho-fundo,casa
3263,no-rancho-fundo,de
3264,no-rancho-fundo,sapê
3265,no-rancho-fundo,Da
3266,no-rancho-fundo,tristeza
3267,no-rancho-fundo,lá
3268,no-rancho-fundo,na
3269,no-rancho-fundo,serra
3270,no-rancho-fundo,Mandaria
3271,no-rancho-fundo,lá
3272,no-rancho-fundo,pra
3273,no-rancho-fundo,cima
3274,no-rancho-fundo,Todo
3275,no-rancho-fundo,o
3276,no-rancho-fundo,amor
3277,no-rancho-fundo,que
3278,no-rancho-fundo,há
3279,no-rancho-fundo,na
3280,no-rancho-fundo,terra
3281,no-rancho-fundo,Vive
3282,no-rancho-fundo,louco
3283,no-rancho-fundo,de
3284,no-rancho-fundo,saudade
3285,no-rancho-fundo,Só
3286,no-rancho-fundo,por
3287,no-rancho-fundo,causa
3288,no-rancho-fundo,do
3289,no-rancho-fundo,veneno
3290,no-rancho-fundo,Das
3291,no-rancho-fundo,mulheres
3292,no-rancho-fundo,da
3293,no-rancho-fundo,cidade
3294,no-rancho-fundo,O
3295,no-rancho-fundo,cantor
3296,no-rancho-fundo,da
3297,no-rancho-fundo,primavera
3298,no-rancho-fundo,E
3299,no-rancho-fundo,que
3300,no-rancho-fundo,fez
3301,no-rancho-fundo,do
3302,no-rancho-fundo,rancho
3303,no-rancho-fundo,fundo
3304,no-rancho-fundo,O
3305,no-rancho-fundo,céu
3306,no-rancho-fundo,melhor
3307,no-rancho-fundo,que
3308,no-rancho-fundo,tem
3309,no-rancho-fundo,no
3310,no-rancho-fundo,mundo
3311,no-rancho-fundo,E
3312,no-rancho-fundo,o
3313,no-rancho-fundo,Sol
3314,no-rancho-fundo,queima
3315,no-rancho-fundo,A
3316,no-rancho-fundo,montanha
3317,no-rancho-fundo,vai
3318,no-rancho-fundo,gelando
3319,no-rancho-fundo,Lembra
3320,no-rancho-fundo,o
3321,no-rancho-fundo,cheiro
3322,no-rancho-fundo,da
3323,no-rancho-fundo,morena
3324,no-rancho-fundo,None
3792,nuvem-de-lagrimas,Dizendo
3793,nuvem-de-lagrimas,pra
3794,nuvem-de-lagrimas,mim
3795,nuvem-de-lagrimas,que
3796,nuvem-de-lagrimas,você
3797,nuvem-de-lagrimas,foi
3798,nuvem-de-lagrimas,embora
3799,nuvem-de-lagrimas,E
3800,nuvem-de-lagrimas,que
3801,nuvem-de-lagrimas,não
3802,nuvem-de-lagrimas,demora
3803,nuvem-de-lagrimas,meu
3804,nuvem-de-lagrimas,pranto
3805,nuvem-de-lagrimas,rolar
3806,nuvem-de-lagrimas,E
3807,nuvem-de-lagrimas,provar
3808,nuvem-de-lagrimas,que
3809,nuvem-de-lagrimas,a
3810,nuvem-de-lagrimas,vida
3811,nuvem-de-lagrimas,é
3812,nuvem-de-lagrimas,melhor
3813,nuvem-de-lagrimas,sem
3814,nuvem-de-lagrimas,você
3815,nuvem-de-lagrimas,Mas
3816,nuvem-de-lagrimas,meu
3817,nuvem-de-lagrimas,coração
3818,nuvem-de-lagrimas,não
3819,nuvem-de-lagrimas,se
3820,nuvem-de-lagrimas,deixa
3821,nuvem-de-lagrimas,enganar
3822,nuvem-de-lagrimas,Mas
3823,nuvem-de-lagrimas,depois
3824,nuvem-de-lagrimas,da
3825,nuvem-de-lagrimas,"cama,"
3826,nuvem-de-lagrimas,a
3827,nuvem-de-lagrimas,realidade
3828,nuvem-de-lagrimas,É
3829,nuvem-de-lagrimas,só
3830,nuvem-de-lagrimas,sua
3831,nuvem-de-lagrimas,ausência
3832,nuvem-de-lagrimas,doendo
3833,nuvem-de-lagrimas,demais
3834,nuvem-de-lagrimas,O
3835,nuvem-de-lagrimas,meu
3836,nuvem-de-lagrimas,corpo
3837,nuvem-de-lagrimas,querendo
3838,nuvem-de-lagrimas,seu
3839,nuvem-de-lagrimas,corpo
3840,nuvem-de-lagrimas,em
3841,nuvem-de-lagrimas,mim
3842,nuvem-de-lagrimas,Vou
3843,nuvem-de-lagrimas,sobrevivendo
3844,nuvem-de-lagrimas,num
3845,nuvem-de-lagrimas,mundo
3846,nuvem-de-lagrimas,sem
3847,nuvem-de-lagrimas,paz
3848,nuvem-de-lagrimas,Longe
3849,nuvem-de-lagrimas,dos
3850,nuvem-de-lagrimas,olhos
3851,nuvem-de-lagrimas,e
3852,nuvem-de-lagrimas,dentro
3853,nuvem-de-lagrimas,do
3854,nuvem-de-lagrimas,meu
3855,nuvem-de-lagrimas,coração
3856,nuvem-de-lagrimas,Me
3857,nuvem-de-lagrimas,ensina
3858,nuvem-de-lagrimas,a
3859,nuvem-de-lagrimas,te
3860,nuvem-de-lagrimas,esquecer
3861,nuvem-de-lagrimas,Ou
3862,nuvem-de-lagrimas,venha
3863,nuvem-de-lagrimas,logo
3864,nuvem-de-lagrimas,e
3865,nuvem-de-lagrimas,me
3866,nuvem-de-lagrimas,tire
3867,nuvem-de-lagrimas,dessa
3868,nuvem-de-lagrimas,solidão
3869,nuvem-de-lagrimas,Dizendo
3870,nuvem-de-lagrimas,pra
3871,nuvem-de-lagrimas,mim
3872,nuvem-de-lagrimas,que
3873,nuvem-de-lagrimas,você
3874,nuvem-de-lagrimas,foi
3875,nuvem-de-lagrimas,embora
3876,nuvem-de-lagrimas,E
3877,nuvem-de-lagrimas,que
3878,nuvem-de-lagrimas,não
3879,nuvem-de-lagrimas,demora
3880,nuvem-de-lagrimas,meu
3881,nuvem-de-lagrimas,pranto
3882,nuvem-de-lagrimas,rolar
3883,nuvem-de-lagrimas,E
3884,nuvem-de-lagrimas,provar
3885,nuvem-de-lagrimas,que
3886,nuvem-de-lagrimas,a
3887,nuvem-de-lagrimas,vida
3888,nuvem-de-lagrimas,é
3889,nuvem-de-lagrimas,melhor
3890,nuvem-de-lagrimas,sem
3891,nuvem-de-lagrimas,você
3892,nuvem-de-lagrimas,Mas
3893,nuvem-de-lagrimas,meu
3894,nuvem-de-lagrimas,coração
3895,nuvem-de-lagrimas,não
3896,nuvem-de-lagrimas,se
3897,nuvem-de-lagrimas,deixa
3898,nuvem-de-lagrimas,enganar
3899,nuvem-de-lagrimas,Mas
3900,nuvem-de-lagrimas,depois
3901,nuvem-de-lagrimas,da
3902,nuvem-de-lagrimas,"cama,"
3903,nuvem-de-lagrimas,a
3904,nuvem-de-lagrimas,realidade
3905,nuvem-de-lagrimas,É
3906,nuvem-de-lagrimas,só
3907,nuvem-de-lagrimas,sua
3908,nuvem-de-lagrimas,ausência
3909,nuvem-de-lagrimas,doendo
3910,nuvem-de-lagrimas,demais
3911,nuvem-de-lagrimas,O
3912,nuvem-de-lagrimas,meu
3913,nuvem-de-lagrimas,corpo
3914,nuvem-de-lagrimas,querendo
3915,nuvem-de-lagrimas,seu
3916,nuvem-de-lagrimas,corpo
3917,nuvem-de-lagrimas,em
3918,nuvem-de-lagrimas,mim
3919,nuvem-de-lagrimas,Vou
3920,nuvem-de-lagrimas,sobrevivendo
3921,nuvem-de-lagrimas,num
3922,nuvem-de-lagrimas,mundo
3923,nuvem-de-lagrimas,sem
3924,nuvem-de-lagrimas,paz
3925,nuvem-de-lagrimas,Longe
3926,nuvem-de-lagrimas,dos
3927,nuvem-de-lagrimas,olhos
3928,nuvem-de-lagrimas,e
3929,nuvem-de-lagrimas,dentro
3930,nuvem-de-lagrimas,do
3931,nuvem-de-lagrimas,meu
3932,nuvem-de-lagrimas,coração
3933,nuvem-de-lagrimas,Me
3934,nuvem-de-lagrimas,ensina
3935,nuvem-de-lagrimas,a
3936,nuvem-de-lagrimas,te
3937,nuvem-de-lagrimas,esquecer
3938,nuvem-de-lagrimas,Ou
3939,nuvem-de-lagrimas,venha
3940,nuvem-de-lagrimas,logo
3941,nuvem-de-lagrimas,e
3942,nuvem-de-lagrimas,me
3943,nuvem-de-lagrimas,tire
3944,nuvem-de-lagrimas,dessa
3945,nuvem-de-lagrimas,solidão
3946,nuvem-de-lagrimas,Longe
3947,nuvem-de-lagrimas,dos
3948,nuvem-de-lagrimas,olhos
3949,nuvem-de-lagrimas,e
3950,nuvem-de-lagrimas,dentro
3951,nuvem-de-lagrimas,do
3952,nuvem-de-lagrimas,meu
3953,nuvem-de-lagrimas,coração
3954,nuvem-de-lagrimas,Me
3955,nuvem-de-lagrimas,ensina
3956,nuvem-de-lagrimas,a
3957,nuvem-de-lagrimas,te
3958,nuvem-de-lagrimas,esquecer
3959,nuvem-de-lagrimas,Ou
3960,nuvem-de-lagrimas,venha
3961,nuvem-de-lagrimas,logo
3962,nuvem-de-lagrimas,e
3963,nuvem-de-lagrimas,me
3964,nuvem-de-lagrimas,tire
3965,nuvem-de-lagrimas,dessa
3966,nuvem-de-lagrimas,solidão
3967,nuvem-de-lagrimas,None
4424,alo,Tô
4425,alo,ligando
4426,alo,pra
4427,alo,saber
4428,alo,como
4429,alo,você
4430,alo,está
4431,alo,Eu
4432,alo,tava
4433,alo,à
4434,alo,toa
4435,alo,e
4436,alo,por
4437,alo,isso
4438,alo,resolvi
4439,alo,ligar
4440,alo,Pra
4441,alo,contar
4442,alo,que
4443,alo,sonhei
4444,alo,com
4445,alo,você
4446,alo,É
4447,alo,tão
4448,alo,bom
4449,alo,ouvir
4450,alo,de
4451,alo,novo
4452,alo,a
4453,alo,sua
4454,alo,voz
4455,alo,Apesar
4456,alo,da
4457,alo,distância
4458,alo,que
4459,alo,há
4460,alo,entre
4461,alo,nós
4462,alo,Tem
4463,alo,uma
4464,alo,coisa
4465,alo,que
4466,alo,eu
4467,alo,preciso
4468,alo,dizer
4469,alo,Esse
4470,alo,sonho
4471,alo,inventei
4472,alo,pra
4473,alo,te
4474,alo,ouvir
4475,alo,E
4476,alo,pra
4477,alo,contar
4478,alo,que
4479,alo,chorei
4480,alo,Que
4481,alo,a
4482,alo,solidão
4483,alo,tava
4484,alo,doendo
4485,alo,em
4486,alo,mim
4487,alo,"Oh,"
4488,alo,ah!
4489,alo,Eu
4490,alo,só
4491,alo,queria
4492,alo,te
4493,alo,dizer
4494,alo,Tô
4495,alo,morrendo
4496,alo,de
4497,alo,saudade
4498,alo,de
4499,alo,você
4500,alo,Tô
4501,alo,ligando
4502,alo,pra
4503,alo,saber
4504,alo,como
4505,alo,você
4506,alo,está
4507,alo,Eu
4508,alo,tava
4509,alo,à
4510,alo,toa
4511,alo,e
4512,alo,por
4513,alo,isso
4514,alo,resolvi
4515,alo,ligar
4516,alo,Pra
4517,alo,contar
4518,alo,que
4519,alo,sonhei
4520,alo,com
4521,alo,você
4522,alo,É
4523,alo,tão
4524,alo,bom
4525,alo,ouvir
4526,alo,de
4527,alo,novo
4528,alo,a
4529,alo,sua
4530,alo,voz
4531,alo,Apesar
4532,alo,da
4533,alo,distância
4534,alo,que
4535,alo,há
4536,alo,entre
4537,alo,nós
4538,alo,Tem
4539,alo,uma
4540,alo,coisa
4541,alo,que
4542,alo,eu
4543,alo,preciso
4544,alo,dizer
4545,alo,Esse
4546,alo,sonho
4547,alo,inventei
4548,alo,pra
4549,alo,te
4550,alo,ouvir
4551,alo,E
4552,alo,pra
4553,alo,contar
4554,alo,que
4555,alo,chorei
4556,alo,Que
4557,alo,a
4558,alo,solidão
4559,alo,tava
4560,alo,doendo
4561,alo,em
4562,alo,mim
4563,alo,"Oh,"
4564,alo,ah!
4565,alo,Eu
4566,alo,só
4567,alo,queria
4568,alo,te
4569,alo,dizer
4570,alo,Tô
4571,alo,morrendo
4572,alo,de
4573,alo,saudade
4574,alo,de
4575,alo,você
4576,alo,"Oh,"
4577,alo,ah!
4578,alo,Eu
4579,alo,só
4580,alo,queria
4581,alo,te
4582,alo,dizer
4583,alo,Tô
4584,alo,morrendo
4585,alo,de
4586,alo,saudade
4587,alo,de
4588,alo,você
4589,alo,Tô
4590,alo,morrendo
4591,alo,de
4592,alo,saudade
4593,alo,de
4594,alo,você
4595,alo,None
5056,fogao-de-lenha,Que
5057,fogao-de-lenha,falta
5058,fogao-de-lenha,faz
5059,fogao-de-lenha,pra
5060,fogao-de-lenha,mim
5061,fogao-de-lenha,um
5062,fogao-de-lenha,beijo
5063,fogao-de-lenha,seu
5064,fogao-de-lenha,O
5065,fogao-de-lenha,orvalho
5066,fogao-de-lenha,das
5067,fogao-de-lenha,manhãs
5068,fogao-de-lenha,cobrindo
5069,fogao-de-lenha,as
5070,fogao-de-lenha,flores
5071,fogao-de-lenha,E
5072,fogao-de-lenha,um
5073,fogao-de-lenha,raio
5074,fogao-de-lenha,de
5075,fogao-de-lenha,luar
5076,fogao-de-lenha,que
5077,fogao-de-lenha,era
5078,fogao-de-lenha,tão
5079,fogao-de-lenha,meu
5080,fogao-de-lenha,Um
5081,fogao-de-lenha,dia
5082,fogao-de-lenha,separou
5083,fogao-de-lenha,vocês
5084,fogao-de-lenha,e
5085,fogao-de-lenha,eu
5086,fogao-de-lenha,Queria
5087,fogao-de-lenha,tanto
5088,fogao-de-lenha,ser
5089,fogao-de-lenha,alguém
5090,fogao-de-lenha,na
5091,fogao-de-lenha,vida
5092,fogao-de-lenha,E
5093,fogao-de-lenha,apenas
5094,fogao-de-lenha,sou
5095,fogao-de-lenha,mais
5096,fogao-de-lenha,um
5097,fogao-de-lenha,que
5098,fogao-de-lenha,se
5099,fogao-de-lenha,perdeu
5100,fogao-de-lenha,Deixe
5101,fogao-de-lenha,um
5102,fogao-de-lenha,bule
5103,fogao-de-lenha,de
5104,fogao-de-lenha,café
5105,fogao-de-lenha,em
5106,fogao-de-lenha,cima
5107,fogao-de-lenha,do
5108,fogao-de-lenha,fogão
5109,fogao-de-lenha,Fogão
5110,fogao-de-lenha,de
5111,fogao-de-lenha,"lenha,"
5112,fogao-de-lenha,e
5113,fogao-de-lenha,uma
5114,fogao-de-lenha,rede
5115,fogao-de-lenha,na
5116,fogao-de-lenha,varanda
5117,fogao-de-lenha,Arrume
5118,fogao-de-lenha,"tudo,"
5119,fogao-de-lenha,mãe
5120,fogao-de-lenha,querida
5121,fogao-de-lenha,O
5122,fogao-de-lenha,seu
5123,fogao-de-lenha,filho
5124,fogao-de-lenha,vai
5125,fogao-de-lenha,voltar
5126,fogao-de-lenha,E
5127,fogao-de-lenha,as
5128,fogao-de-lenha,coisas
5129,fogao-de-lenha,que
5130,fogao-de-lenha,falou
5131,fogao-de-lenha,quando
5132,fogao-de-lenha,eu
5133,fogao-de-lenha,saí
5134,fogao-de-lenha,Lembro
5135,fogao-de-lenha,do
5136,fogao-de-lenha,meu
5137,fogao-de-lenha,"pai,"
5138,fogao-de-lenha,que
5139,fogao-de-lenha,ficou
5140,fogao-de-lenha,triste
5141,fogao-de-lenha,E
5142,fogao-de-lenha,nunca
5143,fogao-de-lenha,mais
5144,fogao-de-lenha,cantou
5145,fogao-de-lenha,depois
5146,fogao-de-lenha,que
5147,fogao-de-lenha,eu
5148,fogao-de-lenha,parti
5149,fogao-de-lenha,Nas
5150,fogao-de-lenha,lições
5151,fogao-de-lenha,da
5152,fogao-de-lenha,vida
5153,fogao-de-lenha,eu
5154,fogao-de-lenha,aprendi
5155,fogao-de-lenha,O
5156,fogao-de-lenha,que
5157,fogao-de-lenha,eu
5158,fogao-de-lenha,vim
5159,fogao-de-lenha,procurar
5160,fogao-de-lenha,aqui
5161,fogao-de-lenha,distante?
5162,fogao-de-lenha,Eu
5163,fogao-de-lenha,sempre
5164,fogao-de-lenha,tive
5165,fogao-de-lenha,tudo
5166,fogao-de-lenha,e
5167,fogao-de-lenha,tudo
5168,fogao-de-lenha,está
5169,fogao-de-lenha,aí
5170,fogao-de-lenha,Deixe
5171,fogao-de-lenha,um
5172,fogao-de-lenha,bule
5173,fogao-de-lenha,de
5174,fogao-de-lenha,café
5175,fogao-de-lenha,em
5176,fogao-de-lenha,cima
5177,fogao-de-lenha,do
5178,fogao-de-lenha,fogão
5179,fogao-de-lenha,Fogão
5180,fogao-de-lenha,de
5181,fogao-de-lenha,"lenha,"
5182,fogao-de-lenha,e
5183,fogao-de-lenha,uma
5184,fogao-de-lenha,rede
5185,fogao-de-lenha,na
5186,fogao-de-lenha,varanda
5187,fogao-de-lenha,Arrume
5188,fogao-de-lenha,"tudo,"
5189,fogao-de-lenha,mãe
5190,fogao-de-lenha,querida
5191,fogao-de-lenha,O
5192,fogao-de-lenha,seu
5193,fogao-de-lenha,filho
5194,fogao-de-lenha,vai
5195,fogao-de-lenha,voltar
5196,fogao-de-lenha,None
5688,60-dias-apaixonado,Lá
5689,60-dias-apaixonado,conheci
5690,60-dias-apaixonado,uma
5691,60-dias-apaixonado,"morena,"
5692,60-dias-apaixonado,que
5693,60-dias-apaixonado,me
5694,60-dias-apaixonado,deixou
5695,60-dias-apaixonado,amarrado
5696,60-dias-apaixonado,Deixei
5697,60-dias-apaixonado,a
5698,60-dias-apaixonado,linda
5699,60-dias-apaixonado,"pequena,"
5700,60-dias-apaixonado,por
5701,60-dias-apaixonado,"Deus,"
5702,60-dias-apaixonado,"confesso,"
5703,60-dias-apaixonado,desconsolado
5704,60-dias-apaixonado,Mudei
5705,60-dias-apaixonado,o
5706,60-dias-apaixonado,jeito
5707,60-dias-apaixonado,de
5708,60-dias-apaixonado,ser
5709,60-dias-apaixonado,Bebendo
5710,60-dias-apaixonado,pra
5711,60-dias-apaixonado,"esquecer,"
5712,60-dias-apaixonado,60
5713,60-dias-apaixonado,dias
5714,60-dias-apaixonado,apaixonado
5715,60-dias-apaixonado,Pedaços
5716,60-dias-apaixonado,da
5717,60-dias-apaixonado,minha
5718,60-dias-apaixonado,"vida,"
5719,60-dias-apaixonado,lembranças
5720,60-dias-apaixonado,do
5721,60-dias-apaixonado,meu
5722,60-dias-apaixonado,passado
5723,60-dias-apaixonado,Jamais
5724,60-dias-apaixonado,será
5725,60-dias-apaixonado,esquecida
5726,60-dias-apaixonado,a
5727,60-dias-apaixonado,imagem
5728,60-dias-apaixonado,bela
5729,60-dias-apaixonado,de
5730,60-dias-apaixonado,um
5731,60-dias-apaixonado,anjo
5732,60-dias-apaixonado,amado
5733,60-dias-apaixonado,Dois
5734,60-dias-apaixonado,meses
5735,60-dias-apaixonado,passaram
5736,60-dias-apaixonado,logo
5737,60-dias-apaixonado,É
5738,60-dias-apaixonado,num
5739,60-dias-apaixonado,copo
5740,60-dias-apaixonado,que
5741,60-dias-apaixonado,eu
5742,60-dias-apaixonado,"afogo,"
5743,60-dias-apaixonado,60
5744,60-dias-apaixonado,dias
5745,60-dias-apaixonado,apaixonado
5746,60-dias-apaixonado,O
5747,60-dias-apaixonado,pranto
5748,60-dias-apaixonado,rola
5749,60-dias-apaixonado,"depressa,"
5750,60-dias-apaixonado,no
5751,60-dias-apaixonado,meu
5752,60-dias-apaixonado,rosto
5753,60-dias-apaixonado,já
5754,60-dias-apaixonado,cansado
5755,60-dias-apaixonado,Jamais
5756,60-dias-apaixonado,eu
5757,60-dias-apaixonado,esquecerei
5758,60-dias-apaixonado,Aparecida
5759,60-dias-apaixonado,do
5760,60-dias-apaixonado,Taboado
5761,60-dias-apaixonado,Deixei
5762,60-dias-apaixonado,a
5763,60-dias-apaixonado,minha
5764,60-dias-apaixonado,"querida,"
5765,60-dias-apaixonado,deixei
5766,60-dias-apaixonado,minha
5767,60-dias-apaixonado,própria
5768,60-dias-apaixonado,vida
5769,60-dias-apaixonado,60
5770,60-dias-apaixonado,dias
5771,60-dias-apaixonado,apaixonado
5772,60-dias-apaixonado,Deixei
5773,60-dias-apaixonado,a
5774,60-dias-apaixonado,minha
5775,60-dias-apaixonado,"querida,"
5776,60-dias-apaixonado,deixei
5777,60-dias-apaixonado,minha
5778,60-dias-apaixonado,própria
5779,60-dias-apaixonado,vida
5780,60-dias-apaixonado,60
5781,60-dias-apaixonado,dias
5782,60-dias-apaixonado,apaixonado
5783,60-dias-apaixonado,None
6320,40-e-20,Coisas
6321,40-e-20,que
6322,40-e-20,dizem
6323,40-e-20,da
6324,40-e-20,gente
6325,40-e-20,Que
6326,40-e-20,o
6327,40-e-20,nosso
6328,40-e-20,amor
6329,40-e-20,é
6330,40-e-20,proibido
6331,40-e-20,Por
6332,40-e-20,que
6333,40-e-20,temos
6334,40-e-20,40
6335,40-e-20,e
6336,40-e-20,20
6337,40-e-20,E
6338,40-e-20,você
6339,40-e-20,é
6340,40-e-20,doce
6341,40-e-20,primavera
6342,40-e-20,Não
6343,40-e-20,sabem
6344,40-e-20,que
6345,40-e-20,guardo
6346,40-e-20,um
6347,40-e-20,verão
6348,40-e-20,Que
6349,40-e-20,quando
6350,40-e-20,te
6351,40-e-20,olho
6352,40-e-20,te
6353,40-e-20,queima
6354,40-e-20,É
6355,40-e-20,o
6356,40-e-20,amor
6357,40-e-20,o
6358,40-e-20,que
6359,40-e-20,importa
6360,40-e-20,e
6361,40-e-20,não
6362,40-e-20,O
6363,40-e-20,que
6364,40-e-20,diz
6365,40-e-20,essa
6366,40-e-20,gente
6367,40-e-20,40
6368,40-e-20,e
6369,40-e-20,"20,"
6370,40-e-20,40
6371,40-e-20,e
6372,40-e-20,20
6373,40-e-20,Se
6374,40-e-20,estamos
6375,40-e-20,"juntos,"
6376,40-e-20,se
6377,40-e-20,somos
6378,40-e-20,felizes
6379,40-e-20,Vamos
6380,40-e-20,em
6381,40-e-20,frente
6382,40-e-20,Sabemos
6383,40-e-20,que
6384,40-e-20,falam
6385,40-e-20,da
6386,40-e-20,gente
6387,40-e-20,Que
6388,40-e-20,existe
6389,40-e-20,muita
6390,40-e-20,diferença
6391,40-e-20,Por
6392,40-e-20,que
6393,40-e-20,temos
6394,40-e-20,40
6395,40-e-20,e
6396,40-e-20,20
6397,40-e-20,E
6398,40-e-20,você
6399,40-e-20,tem
6400,40-e-20,tanta
6401,40-e-20,inocência
6402,40-e-20,Não
6403,40-e-20,sabem
6404,40-e-20,que
6405,40-e-20,o
6406,40-e-20,nosso
6407,40-e-20,segredo
6408,40-e-20,É
6409,40-e-20,a
6410,40-e-20,sua
6411,40-e-20,juventude
6412,40-e-20,e
6413,40-e-20,a
6414,40-e-20,minha
6415,40-e-20,experiência
6416,40-e-20,None
6952,500-anos,Onde
6953,500-anos,eu
6954,500-anos,bebo
6955,500-anos,água
