,Musicas,Palavras
11718,cade-meu-boi,lá
11719,cade-meu-boi,do
11720,cade-meu-boi,quintal.
11721,cade-meu-boi,"Chego,"
11722,cade-meu-boi,procuro
11723,cade-meu-boi,e
11724,cade-meu-boi,não
11725,cade-meu-boi,acho
11726,cade-meu-boi,Mana.
11727,cade-meu-boi,Foi
11728,cade-meu-boi,mal.
11729,cade-meu-boi,Não
11730,cade-meu-boi,sei.
11731,cade-meu-boi,Vixe!
11732,cade-meu-boi,Oh
11733,cade-meu-boi,"Mana,"
11734,cade-meu-boi,onde
11735,cade-meu-boi,esta
11736,cade-meu-boi,meu
11737,cade-meu-boi,"boi,"
11738,cade-meu-boi,Mana?
11739,cade-meu-boi,Não
11740,cade-meu-boi,sei.
11741,cade-meu-boi,Onde
11742,cade-meu-boi,está
11743,cade-meu-boi,meu
11744,cade-meu-boi,boi
11745,cade-meu-boi,de
11746,cade-meu-boi,"guia,"
11747,cade-meu-boi,Deixei
11748,cade-meu-boi,ele
11749,cade-meu-boi,preso
11750,cade-meu-boi,no
11751,cade-meu-boi,quintal
11752,cade-meu-boi,E
11753,cade-meu-boi,você
11754,cade-meu-boi,vem
11755,cade-meu-boi,dizer
11756,cade-meu-boi,que
11757,cade-meu-boi,não
11758,cade-meu-boi,sabia.
11759,cade-meu-boi,Não
11760,cade-meu-boi,sei.
11761,cade-meu-boi,E'
11762,cade-meu-boi,oh
11763,cade-meu-boi,"Mana,"
11764,cade-meu-boi,onde
11765,cade-meu-boi,esta
11766,cade-meu-boi,meu
11767,cade-meu-boi,"boi,"
11768,cade-meu-boi,Mana?
11769,cade-meu-boi,Não
11770,cade-meu-boi,sei.
11771,cade-meu-boi,No
11772,cade-meu-boi,mourão
11773,cade-meu-boi,lá
11774,cade-meu-boi,do
11775,cade-meu-boi,quintal.
11776,cade-meu-boi,Chego
11777,cade-meu-boi,pouco
11778,cade-meu-boi,e
11779,cade-meu-boi,não
11780,cade-meu-boi,acho
11781,cade-meu-boi,Mana.
11782,cade-meu-boi,Foi
11783,cade-meu-boi,mal.
11784,cade-meu-boi,Não
11785,cade-meu-boi,sei.
11786,cade-meu-boi,E'
11787,cade-meu-boi,oh
11788,cade-meu-boi,"Mana,"
11789,cade-meu-boi,onde
11790,cade-meu-boi,esta
11791,cade-meu-boi,meu
11792,cade-meu-boi,"boi,"
11793,cade-meu-boi,Mana?
11794,cade-meu-boi,Não
11795,cade-meu-boi,sei.
11796,cade-meu-boi,Não
11797,cade-meu-boi,sei.
11798,cade-meu-boi,Olha
11799,cade-meu-boi,ai
11800,cade-meu-boi,mas
11801,cade-meu-boi,"Mana,"
11802,cade-meu-boi,cadê
11803,cade-meu-boi,o
11804,cade-meu-boi,"boi,"
11805,cade-meu-boi,Mana?
11806,cade-meu-boi,Não
11807,cade-meu-boi,sei.
11808,cade-meu-boi,Onde
11809,cade-meu-boi,está
11810,cade-meu-boi,meu
11811,cade-meu-boi,boi
11812,cade-meu-boi,de
11813,cade-meu-boi,"guia,"
11814,cade-meu-boi,Deixei
11815,cade-meu-boi,ele
11816,cade-meu-boi,preso
11817,cade-meu-boi,no
11818,cade-meu-boi,quintal
11819,cade-meu-boi,E
11820,cade-meu-boi,você
11821,cade-meu-boi,vem
11822,cade-meu-boi,dizer
11823,cade-meu-boi,que
11824,cade-meu-boi,não
11825,cade-meu-boi,sabia.
11826,cade-meu-boi,None
12012,cajueiro,Cajueiro
12013,cajueiro,pequenino
12014,cajueiro,Todo
12015,cajueiro,enfeitado
12016,cajueiro,de
12017,cajueiro,flor
12018,cajueiro,Eu
12019,cajueiro,tambeacute;m
12020,cajueiro,sou
12021,cajueiro,pequenino
12022,cajueiro,Carregadinho
12023,cajueiro,de
12024,cajueiro,amor.
12025,cajueiro,Dos
12026,cajueiro,meus
12027,cajueiro,avós
12028,cajueiro,traz
12029,cajueiro,lembranç;a
12030,cajueiro,Testemunha
12031,cajueiro,evocativa
12032,cajueiro,Dos
12033,cajueiro,meus
12034,cajueiro,tempos
12035,cajueiro,de
12036,cajueiro,criança.
12037,cajueiro,Coqueiro
12038,cajueiro,não
12039,cajueiro,dá
12040,cajueiro,limão
12041,cajueiro,O
12042,cajueiro,amor
12043,cajueiro,quando
12044,cajueiro,é
12045,cajueiro,de
12046,cajueiro,gosto
12047,cajueiro,Não
12048,cajueiro,produz
12049,cajueiro,ingratidão
12050,cajueiro,None
12320,canoeiro-novo,Vai
12321,canoeiro-novo,haver
12322,canoeiro-novo,festa
12323,canoeiro-novo,no
12324,canoeiro-novo,brejo
12325,canoeiro-novo,Canoeiro
12326,canoeiro-novo,novo
12327,canoeiro-novo,Tem
12328,canoeiro-novo,dez
12329,canoeiro-novo,anos
12330,canoeiro-novo,que
12331,canoeiro-novo,eu
12332,canoeiro-novo,não
12333,canoeiro-novo,danço
12334,canoeiro-novo,Canoeiro
12335,canoeiro-novo,novo
12336,canoeiro-novo,Debaixo
12337,canoeiro-novo,de
12338,canoeiro-novo,uma
12339,canoeiro-novo,latada
12340,canoeiro-novo,Canoeiro
12341,canoeiro-novo,novo
12342,canoeiro-novo,A
12343,canoeiro-novo,coisa
12344,canoeiro-novo,que
12345,canoeiro-novo,eu
12346,canoeiro-novo,não
12347,canoeiro-novo,relaxo
12348,canoeiro-novo,É
12349,canoeiro-novo,um
12350,canoeiro-novo,samba
12351,canoeiro-novo,de
12352,canoeiro-novo,oito
12353,canoeiro-novo,baixo
12354,canoeiro-novo,E
12355,canoeiro-novo,uma
12356,canoeiro-novo,morena
12357,canoeiro-novo,suada
12358,canoeiro-novo,Vai
12359,canoeiro-novo,haver
12360,canoeiro-novo,festa
12361,canoeiro-novo,no
12362,canoeiro-novo,brejo
12363,canoeiro-novo,Eu
12364,canoeiro-novo,também
12365,canoeiro-novo,quero
12366,canoeiro-novo,vadiar
12367,canoeiro-novo,(bis)
12368,canoeiro-novo,Forma
12369,canoeiro-novo,a
12370,canoeiro-novo,roda
12371,canoeiro-novo,gente
12372,canoeiro-novo,Canoeiro
12373,canoeiro-novo,novo
12374,canoeiro-novo,Lá
12375,canoeiro-novo,no
12376,canoeiro-novo,meio
12377,canoeiro-novo,do
12378,canoeiro-novo,terreiro
12379,canoeiro-novo,Canoeiro
12380,canoeiro-novo,novo
12381,canoeiro-novo,Pisa
12382,canoeiro-novo,na
12383,canoeiro-novo,ponta
12384,canoeiro-novo,da
12385,canoeiro-novo,rama
12386,canoeiro-novo,"Cavaleiro,"
12387,canoeiro-novo,roda
12388,canoeiro-novo,a
12389,canoeiro-novo,dama
12390,canoeiro-novo,"Dama,"
12391,canoeiro-novo,roda
12392,canoeiro-novo,o
12393,canoeiro-novo,cavaleiro
12394,canoeiro-novo,None
12628,cantiga-da-perua,É
12629,cantiga-da-perua,de
12630,cantiga-da-perua,pió
12631,cantiga-da-perua,a
12632,cantiga-da-perua,pió
12633,cantiga-da-perua,A
12634,cantiga-da-perua,cantiga
12635,cantiga-da-perua,da
12636,cantiga-da-perua,perua
12637,cantiga-da-perua,é
12638,cantiga-da-perua,uma
12639,cantiga-da-perua,só
12640,cantiga-da-perua,Que
12641,cantiga-da-perua,o
12642,cantiga-da-perua,progresso
12643,cantiga-da-perua,vai
12644,cantiga-da-perua,chegar
12645,cantiga-da-perua,Que
12646,cantiga-da-perua,a
12647,cantiga-da-perua,coisa
12648,cantiga-da-perua,vai
12649,cantiga-da-perua,melhorar
12650,cantiga-da-perua,Quando
12651,cantiga-da-perua,o
12652,cantiga-da-perua,homem
12653,cantiga-da-perua,for
12654,cantiga-da-perua,pra
12655,cantiga-da-perua,lua
12656,cantiga-da-perua,Mas
12657,cantiga-da-perua,a
12658,cantiga-da-perua,verdade
12659,cantiga-da-perua,crua
12660,cantiga-da-perua,Que
12661,cantiga-da-perua,a
12662,cantiga-da-perua,situação
12663,cantiga-da-perua,da
12664,cantiga-da-perua,vida
12665,cantiga-da-perua,Ta
12666,cantiga-da-perua,ficando
12667,cantiga-da-perua,parecida
12668,cantiga-da-perua,A
12669,cantiga-da-perua,cantiga
12670,cantiga-da-perua,da
12671,cantiga-da-perua,perua
12672,cantiga-da-perua,É
12673,cantiga-da-perua,de
12674,cantiga-da-perua,pió
12675,cantiga-da-perua,a
12676,cantiga-da-perua,pió
12677,cantiga-da-perua,A
12678,cantiga-da-perua,cantiga
12679,cantiga-da-perua,da
12680,cantiga-da-perua,perua
12681,cantiga-da-perua,é
12682,cantiga-da-perua,uma
12683,cantiga-da-perua,só
12684,cantiga-da-perua,O
12685,cantiga-da-perua,que
12686,cantiga-da-perua,mais
12687,cantiga-da-perua,me
12688,cantiga-da-perua,inquizila
12689,cantiga-da-perua,É
12690,cantiga-da-perua,o
12691,cantiga-da-perua,sujeito
12692,cantiga-da-perua,entrá
12693,cantiga-da-perua,na
12694,cantiga-da-perua,fila
12695,cantiga-da-perua,Pra
12696,cantiga-da-perua,comprá
12697,cantiga-da-perua,o
12698,cantiga-da-perua,que
12699,cantiga-da-perua,não
12700,cantiga-da-perua,tem
12701,cantiga-da-perua,Vai
12702,cantiga-da-perua,chegar
12703,cantiga-da-perua,tempo
12704,cantiga-da-perua,Que
12705,cantiga-da-perua,a
12706,cantiga-da-perua,nossa
12707,cantiga-da-perua,rapaziada
12708,cantiga-da-perua,Pra
12709,cantiga-da-perua,falar
12710,cantiga-da-perua,com
12711,cantiga-da-perua,a
12712,cantiga-da-perua,namorada
12713,cantiga-da-perua,Entra
12714,cantiga-da-perua,na
12715,cantiga-da-perua,fila
12716,cantiga-da-perua,também
12717,cantiga-da-perua,None
12936,capoeira-no-baiao,"Ô,"
12937,capoeira-no-baiao,berimbau
12938,capoeira-no-baiao,Na
12939,capoeira-no-baiao,frente
12940,capoeira-no-baiao,do
12941,capoeira-no-baiao,berimbau
12942,capoeira-no-baiao,Passa
12943,capoeira-no-baiao,a
12944,capoeira-no-baiao,rasteira
12945,capoeira-no-baiao,no
12946,capoeira-no-baiao,moço
12947,capoeira-no-baiao,Cuidado
12948,capoeira-no-baiao,que
12949,capoeira-no-baiao,ele
12950,capoeira-no-baiao,é
12951,capoeira-no-baiao,mau
12952,capoeira-no-baiao,Na
12953,capoeira-no-baiao,roda
12954,capoeira-no-baiao,da
12955,capoeira-no-baiao,capoeira
12956,capoeira-no-baiao,Vive
12957,capoeira-no-baiao,passando
12958,capoeira-no-baiao,rasteira
12959,capoeira-no-baiao,Mas
12960,capoeira-no-baiao,respeite
12961,capoeira-no-baiao,o
12962,capoeira-no-baiao,meu
12963,capoeira-no-baiao,berimbau
12964,capoeira-no-baiao,"Ô,"
12965,capoeira-no-baiao,berimbau
12966,capoeira-no-baiao,É
12967,capoeira-no-baiao,um
12968,capoeira-no-baiao,santo
12969,capoeira-no-baiao,malandréu
12970,capoeira-no-baiao,Jogador
12971,capoeira-no-baiao,de
12972,capoeira-no-baiao,capoeira
12973,capoeira-no-baiao,Na
12974,capoeira-no-baiao,copa
12975,capoeira-no-baiao,do
12976,capoeira-no-baiao,meu
12977,capoeira-no-baiao,chapéu
12978,capoeira-no-baiao,Tem
12979,capoeira-no-baiao,cobra
12980,capoeira-no-baiao,danada
12981,capoeira-no-baiao,que
12982,capoeira-no-baiao,morde
12983,capoeira-no-baiao,a
12984,capoeira-no-baiao,gente
12985,capoeira-no-baiao,(coro
12986,capoeira-no-baiao,repete)
12987,capoeira-no-baiao,Buraco
12988,capoeira-no-baiao,"""véi"""
12989,capoeira-no-baiao,tem
12990,capoeira-no-baiao,cobra
12991,capoeira-no-baiao,dentro
12992,capoeira-no-baiao,(coro
12993,capoeira-no-baiao,repete)
12994,capoeira-no-baiao,None
13244,capoeira-de-zumbi,Zum
13245,capoeira-de-zumbi,zum
13246,capoeira-de-zumbi,"zum,"
13247,capoeira-de-zumbi,capoeira
13248,capoeira-de-zumbi,é
13249,capoeira-de-zumbi,de
13250,capoeira-de-zumbi,Zumbi
13251,capoeira-de-zumbi,(2x)
13252,capoeira-de-zumbi,Capoeira
13253,capoeira-de-zumbi,de
13254,capoeira-de-zumbi,"Zumbi,"
13255,capoeira-de-zumbi,Porque
13256,capoeira-de-zumbi,ele
13257,capoeira-de-zumbi,é
13258,capoeira-de-zumbi,do
13259,capoeira-de-zumbi,além
13260,capoeira-de-zumbi,Se
13261,capoeira-de-zumbi,botei
13262,capoeira-de-zumbi,Zumbi
13263,capoeira-de-zumbi,no
13264,capoeira-de-zumbi,"samba,"
13265,capoeira-de-zumbi,É
13266,capoeira-de-zumbi,porque
13267,capoeira-de-zumbi,ele
13268,capoeira-de-zumbi,já
13269,capoeira-de-zumbi,foi
13270,capoeira-de-zumbi,bamba
13271,capoeira-de-zumbi,E
13272,capoeira-de-zumbi,sambava
13273,capoeira-de-zumbi,muito
13274,capoeira-de-zumbi,bem
13275,capoeira-de-zumbi,"Ô,"
13276,capoeira-de-zumbi,capoeira
13277,capoeira-de-zumbi,Zum
13278,capoeira-de-zumbi,zum
13279,capoeira-de-zumbi,"zum,"
13280,capoeira-de-zumbi,capoeira
13281,capoeira-de-zumbi,é
13282,capoeira-de-zumbi,de
13283,capoeira-de-zumbi,Zumbi
13284,capoeira-de-zumbi,(2x)
13285,capoeira-de-zumbi,Quando
13286,capoeira-de-zumbi,brinca
13287,capoeira-de-zumbi,no
13288,capoeira-de-zumbi,terreiro
13289,capoeira-de-zumbi,Chega
13290,capoeira-de-zumbi,a
13291,capoeira-de-zumbi,levantar
13292,capoeira-de-zumbi,poeira
13293,capoeira-de-zumbi,E
13294,capoeira-de-zumbi,no
13295,capoeira-de-zumbi,som
13296,capoeira-de-zumbi,do
13297,capoeira-de-zumbi,berimbau
13298,capoeira-de-zumbi,Derrubando
13299,capoeira-de-zumbi,cabra
13300,capoeira-de-zumbi,mau
13301,capoeira-de-zumbi,Quando
13302,capoeira-de-zumbi,lhe
13303,capoeira-de-zumbi,passa
13304,capoeira-de-zumbi,rasteira
13305,capoeira-de-zumbi,"Ô,"
13306,capoeira-de-zumbi,capoeira
13307,capoeira-de-zumbi,None
13552,carreira-de-veio--choto,(Carreira
13553,carreira-de-veio--choto,de
13554,carreira-de-veio--choto,véio
13555,carreira-de-veio--choto,é
13556,carreira-de-veio--choto,"chôto,"
13557,carreira-de-veio--choto,quando
13558,carreira-de-veio--choto,cai
13559,carreira-de-veio--choto,é
13560,carreira-de-veio--choto,morto)
13561,carreira-de-veio--choto,Carreira
13562,carreira-de-veio--choto,de
13563,carreira-de-veio--choto,véio
13564,carreira-de-veio--choto,é
13565,carreira-de-veio--choto,"chôto,"
13566,carreira-de-veio--choto,quando
13567,carreira-de-veio--choto,cai
13568,carreira-de-veio--choto,é
13569,carreira-de-veio--choto,morto
13570,carreira-de-veio--choto,(Carreira
13571,carreira-de-veio--choto,de
13572,carreira-de-veio--choto,véio
13573,carreira-de-veio--choto,é
13574,carreira-de-veio--choto,"chôto,"
13575,carreira-de-veio--choto,quando
13576,carreira-de-veio--choto,cai
13577,carreira-de-veio--choto,é
13578,carreira-de-veio--choto,morto)
13579,carreira-de-veio--choto,Namorou
13580,carreira-de-veio--choto,minha
13581,carreira-de-veio--choto,irmã
13582,carreira-de-veio--choto,na
13583,carreira-de-veio--choto,intenção
13584,carreira-de-veio--choto,de
13585,carreira-de-veio--choto,"casar,"
13586,carreira-de-veio--choto,Porém
13587,carreira-de-veio--choto,quando
13588,carreira-de-veio--choto,me
13589,carreira-de-veio--choto,contaram
13590,carreira-de-veio--choto,a
13591,carreira-de-veio--choto,triste
13592,carreira-de-veio--choto,situação
13593,carreira-de-veio--choto,Eu
13594,carreira-de-veio--choto,disse
13595,carreira-de-veio--choto,logo:
13596,carreira-de-veio--choto,"""meu"
13597,carreira-de-veio--choto,"pai,"
13598,carreira-de-veio--choto,não
13599,carreira-de-veio--choto,dê
13600,carreira-de-veio--choto,"autorização"""
13601,carreira-de-veio--choto,Minha
13602,carreira-de-veio--choto,prima
13603,carreira-de-veio--choto,passeava
13604,carreira-de-veio--choto,comigo
13605,carreira-de-veio--choto,em
13606,carreira-de-veio--choto,copacabana
13607,carreira-de-veio--choto,Quando
13608,carreira-de-veio--choto,apareceu
13609,carreira-de-veio--choto,um
13610,carreira-de-veio--choto,velho
13611,carreira-de-veio--choto,todo
13612,carreira-de-veio--choto,metido
13613,carreira-de-veio--choto,a
13614,carreira-de-veio--choto,bacana
13615,carreira-de-veio--choto,Dizendo
13616,carreira-de-veio--choto,que
13617,carreira-de-veio--choto,era
13618,carreira-de-veio--choto,rico
13619,carreira-de-veio--choto,e
13620,carreira-de-veio--choto,tinha
13621,carreira-de-veio--choto,um
13622,carreira-de-veio--choto,bom
13623,carreira-de-veio--choto,"apartamento,"
13624,carreira-de-veio--choto,Mas
13625,carreira-de-veio--choto,a
13626,carreira-de-veio--choto,moça
13627,carreira-de-veio--choto,muito
13628,carreira-de-veio--choto,"viva,"
13629,carreira-de-veio--choto,gritou
13630,carreira-de-veio--choto,no
13631,carreira-de-veio--choto,mesmo
13632,carreira-de-veio--choto,momento
13633,carreira-de-veio--choto,A
13634,carreira-de-veio--choto,filha
13635,carreira-de-veio--choto,do
13636,carreira-de-veio--choto,meu
13637,carreira-de-veio--choto,vizinho
13638,carreira-de-veio--choto,casou-se
13639,carreira-de-veio--choto,com
13640,carreira-de-veio--choto,um
13641,carreira-de-veio--choto,"ancião,"
13642,carreira-de-veio--choto,Só
13643,carreira-de-veio--choto,porque
13644,carreira-de-veio--choto,tinha
13645,carreira-de-veio--choto,dinheiro
13646,carreira-de-veio--choto,que
13647,carreira-de-veio--choto,emprestava
13648,carreira-de-veio--choto,à
13649,carreira-de-veio--choto,"nação,"
13650,carreira-de-veio--choto,Mas
13651,carreira-de-veio--choto,logo
13652,carreira-de-veio--choto,no
13653,carreira-de-veio--choto,outro
13654,carreira-de-veio--choto,dia
13655,carreira-de-veio--choto,procurou
13656,carreira-de-veio--choto,se
13657,carreira-de-veio--choto,desquitar
13658,carreira-de-veio--choto,E
13659,carreira-de-veio--choto,anunciou
13660,carreira-de-veio--choto,no
13661,carreira-de-veio--choto,rádio
13662,carreira-de-veio--choto,que
13663,carreira-de-veio--choto,podia
13664,carreira-de-veio--choto,se
13665,carreira-de-veio--choto,casar
13666,carreira-de-veio--choto,Carreira
13667,carreira-de-veio--choto,de
13668,carreira-de-veio--choto,véio
13669,carreira-de-veio--choto,é
13670,carreira-de-veio--choto,"chôto,"
13671,carreira-de-veio--choto,quando
13672,carreira-de-veio--choto,cai
13673,carreira-de-veio--choto,é
13674,carreira-de-veio--choto,morto
13675,carreira-de-veio--choto,None
13860,carreira-de-veio-e-choto,(Carreira
13861,carreira-de-veio-e-choto,de
13862,carreira-de-veio-e-choto,véio
13863,carreira-de-veio-e-choto,é
13864,carreira-de-veio-e-choto,"chôto,"
13865,carreira-de-veio-e-choto,quando
13866,carreira-de-veio-e-choto,cai
13867,carreira-de-veio-e-choto,é
13868,carreira-de-veio-e-choto,morto)
13869,carreira-de-veio-e-choto,Carreira
13870,carreira-de-veio-e-choto,de
13871,carreira-de-veio-e-choto,véio
13872,carreira-de-veio-e-choto,é
13873,carreira-de-veio-e-choto,"chôto,"
13874,carreira-de-veio-e-choto,quando
13875,carreira-de-veio-e-choto,cai
13876,carreira-de-veio-e-choto,é
13877,carreira-de-veio-e-choto,morto
13878,carreira-de-veio-e-choto,(Carreira
13879,carreira-de-veio-e-choto,de
13880,carreira-de-veio-e-choto,véio
13881,carreira-de-veio-e-choto,é
13882,carreira-de-veio-e-choto,"chôto,"
13883,carreira-de-veio-e-choto,quando
13884,carreira-de-veio-e-choto,cai
13885,carreira-de-veio-e-choto,é
13886,carreira-de-veio-e-choto,morto)
13887,carreira-de-veio-e-choto,Namorou
13888,carreira-de-veio-e-choto,minha
13889,carreira-de-veio-e-choto,irmã
13890,carreira-de-veio-e-choto,na
13891,carreira-de-veio-e-choto,intenção
13892,carreira-de-veio-e-choto,de
13893,carreira-de-veio-e-choto,"casar,"
13894,carreira-de-veio-e-choto,Porém
13895,carreira-de-veio-e-choto,quando
13896,carreira-de-veio-e-choto,me
13897,carreira-de-veio-e-choto,contaram
13898,carreira-de-veio-e-choto,a
13899,carreira-de-veio-e-choto,triste
13900,carreira-de-veio-e-choto,situação
13901,carreira-de-veio-e-choto,Eu
13902,carreira-de-veio-e-choto,disse
13903,carreira-de-veio-e-choto,logo:
13904,carreira-de-veio-e-choto,"""meu"
13905,carreira-de-veio-e-choto,"pai,"
13906,carreira-de-veio-e-choto,não
13907,carreira-de-veio-e-choto,dê
13908,carreira-de-veio-e-choto,"autorização"""
13909,carreira-de-veio-e-choto,Minha
13910,carreira-de-veio-e-choto,prima
13911,carreira-de-veio-e-choto,passeava
13912,carreira-de-veio-e-choto,comigo
13913,carreira-de-veio-e-choto,em
13914,carreira-de-veio-e-choto,copacabana
13915,carreira-de-veio-e-choto,Quando
13916,carreira-de-veio-e-choto,apareceu
13917,carreira-de-veio-e-choto,um
13918,carreira-de-veio-e-choto,velho
13919,carreira-de-veio-e-choto,todo
13920,carreira-de-veio-e-choto,metido
13921,carreira-de-veio-e-choto,a
13922,carreira-de-veio-e-choto,bacana
13923,carreira-de-veio-e-choto,Dizendo
13924,carreira-de-veio-e-choto,que
13925,carreira-de-veio-e-choto,era
13926,carreira-de-veio-e-choto,rico
13927,carreira-de-veio-e-choto,e
13928,carreira-de-veio-e-choto,tinha
13929,carreira-de-veio-e-choto,um
13930,carreira-de-veio-e-choto,bom
13931,carreira-de-veio-e-choto,"apartamento,"
13932,carreira-de-veio-e-choto,Mas
13933,carreira-de-veio-e-choto,a
13934,carreira-de-veio-e-choto,moça
13935,carreira-de-veio-e-choto,muito
13936,carreira-de-veio-e-choto,"viva,"
13937,carreira-de-veio-e-choto,gritou
13938,carreira-de-veio-e-choto,no
13939,carreira-de-veio-e-choto,mesmo
13940,carreira-de-veio-e-choto,momento
13941,carreira-de-veio-e-choto,A
13942,carreira-de-veio-e-choto,filha
13943,carreira-de-veio-e-choto,do
13944,carreira-de-veio-e-choto,meu
13945,carreira-de-veio-e-choto,vizinho
13946,carreira-de-veio-e-choto,casou-se
13947,carreira-de-veio-e-choto,com
13948,carreira-de-veio-e-choto,um
13949,carreira-de-veio-e-choto,"ancião,"
13950,carreira-de-veio-e-choto,Só
13951,carreira-de-veio-e-choto,porque
13952,carreira-de-veio-e-choto,tinha
13953,carreira-de-veio-e-choto,dinheiro
13954,carreira-de-veio-e-choto,que
13955,carreira-de-veio-e-choto,emprestava
13956,carreira-de-veio-e-choto,à
13957,carreira-de-veio-e-choto,"nação,"
13958,carreira-de-veio-e-choto,Mas
13959,carreira-de-veio-e-choto,logo
13960,carreira-de-veio-e-choto,no
13961,carreira-de-veio-e-choto,outro
13962,carreira-de-veio-e-choto,dia
13963,carreira-de-veio-e-choto,procurou
13964,carreira-de-veio-e-choto,se
13965,carreira-de-veio-e-choto,desquitar
13966,carreira-de-veio-e-choto,E
13967,carreira-de-veio-e-choto,anunciou
13968,carreira-de-veio-e-choto,no
13969,carreira-de-veio-e-choto,rádio
13970,carreira-de-veio-e-choto,que
13971,carreira-de-veio-e-choto,podia
13972,carreira-de-veio-e-choto,se
13973,carreira-de-veio-e-choto,casar
13974,carreira-de-veio-e-choto,Carreira
13975,carreira-de-veio-e-choto,de
13976,carreira-de-veio-e-choto,véio
13977,carreira-de-veio-e-choto,é
13978,carreira-de-veio-e-choto,"chôto,"
13979,carreira-de-veio-e-choto,quando
13980,carreira-de-veio-e-choto,cai
13981,carreira-de-veio-e-choto,é
13982,carreira-de-veio-e-choto,morto
13983,carreira-de-veio-e-choto,None
14168,carrero,Manda
14169,carrero,boi
14170,carrero,andar
14171,carrero,E
14172,carrero,o
14173,carrero,carreiro
14174,carrero,carreando
14175,carrero,Que
14176,carrero,bonito
14177,carrero,é
14178,carrero,carrear
14179,carrero,Quando
14180,carrero,a
14181,carrero,corda
14182,carrero,corta
14183,carrero,a
14184,carrero,terra
14185,carrero,do
14186,carrero,caminho
14187,carrero,empoeirado
14188,carrero,O
14189,carrero,boi
14190,carrero,adestrado
14191,carrero,não
14192,carrero,precisa
14193,carrero,de
14194,carrero,ferrão
14195,carrero,Tendo
14196,carrero,descanso
14197,carrero,e
14198,carrero,ração
14199,carrero,chega
14200,carrero,no
14201,carrero,fim
14202,carrero,da
14203,carrero,viagem
14204,carrero,Eu
14205,carrero,"sei,"
14206,carrero,None
14476,casaca-de-couro,Casaca
14477,casaca-de-couro,de
14478,casaca-de-couro,couro
14479,casaca-de-couro,Cantando
14480,casaca-de-couro,as
14481,casaca-de-couro,duas
14482,casaca-de-couro,na
14483,casaca-de-couro,telha
14484,casaca-de-couro,Cantando
14485,casaca-de-couro,as
14486,casaca-de-couro,duas
14487,casaca-de-couro,na
14488,casaca-de-couro,telha.
14489,casaca-de-couro,(coro
14490,casaca-de-couro,repete)
14491,casaca-de-couro,Cheio
14492,casaca-de-couro,de
14493,casaca-de-couro,vara
14494,casaca-de-couro,e
14495,casaca-de-couro,algodão
14496,casaca-de-couro,O
14497,casaca-de-couro,ninho
14498,casaca-de-couro,de
14499,casaca-de-couro,uma
14500,casaca-de-couro,casaca
14501,casaca-de-couro,Não
14502,casaca-de-couro,parece
14503,casaca-de-couro,ninho
14504,casaca-de-couro,não
14505,casaca-de-couro,Parece
14506,casaca-de-couro,mais
14507,casaca-de-couro,um
14508,casaca-de-couro,os
14509,casaca-de-couro,parceiros
14510,casaca-de-couro,Dos
14511,casaca-de-couro,"""pajáu"""
14512,casaca-de-couro,do
14513,casaca-de-couro,sertão.
14514,casaca-de-couro,Tem
14515,casaca-de-couro,um
14516,casaca-de-couro,ninho
14517,casaca-de-couro,de
14518,casaca-de-couro,graveto
14519,casaca-de-couro,Tem
14520,casaca-de-couro,garrancho
14521,casaca-de-couro,de
14522,casaca-de-couro,jurema
14523,casaca-de-couro,Tem
14524,casaca-de-couro,pau
14525,casaca-de-couro,"branco,"
14526,casaca-de-couro,tem
14527,casaca-de-couro,pau
14528,casaca-de-couro,preto
14529,casaca-de-couro,Tem
14530,casaca-de-couro,lenha
14531,casaca-de-couro,que
14532,casaca-de-couro,dá
14533,casaca-de-couro,pra
14534,casaca-de-couro,facho
14535,casaca-de-couro,Tem
14536,casaca-de-couro,vara
14537,casaca-de-couro,que
14538,casaca-de-couro,dá
14539,casaca-de-couro,espeto.
14540,casaca-de-couro,Uma
14541,casaca-de-couro,"baixa,"
14542,casaca-de-couro,outra
14543,casaca-de-couro,também
14544,casaca-de-couro,Parece
14545,casaca-de-couro,mulher
14546,casaca-de-couro,pilando
14547,casaca-de-couro,Pro
14548,casaca-de-couro,mode
14549,casaca-de-couro,fazer
14550,casaca-de-couro,xerém
14551,casaca-de-couro,Subindo
14552,casaca-de-couro,e
14553,casaca-de-couro,descendo
14554,casaca-de-couro,as
14555,casaca-de-couro,asas
14556,casaca-de-couro,Como
14557,casaca-de-couro,o
14558,casaca-de-couro,seio
14559,casaca-de-couro,do
14560,casaca-de-couro,meu
14561,casaca-de-couro,bem.
14562,casaca-de-couro,Mais
14563,casaca-de-couro,"bonito,"
14564,casaca-de-couro,mais
14565,casaca-de-couro,iguá
14566,casaca-de-couro,Duas
14567,casaca-de-couro,casacas
14568,casaca-de-couro,de
14569,casaca-de-couro,couro
14570,casaca-de-couro,Quando
14571,casaca-de-couro,começa
14572,casaca-de-couro,a
14573,casaca-de-couro,cantar
14574,casaca-de-couro,Parece
14575,casaca-de-couro,dois
14576,casaca-de-couro,violeiros
14577,casaca-de-couro,Num
14578,casaca-de-couro,galope
14579,casaca-de-couro,à
14580,casaca-de-couro,beira-mar.
14581,casaca-de-couro,None
14784,chuchu-beleza,Como
14785,chuchu-beleza,tem
14786,chuchu-beleza,mulher
14787,chuchu-beleza,neste
