,Musicas,Acordes
18243,miedo,F
18244,miedo,A
18538,miragem-do-porto,D
18539,miragem-do-porto,D
18540,miragem-do-porto,G
18541,miragem-do-porto,A
18542,miragem-do-porto,G
18941,na-pressao,Gm
18942,na-pressao,C7
18943,na-pressao,Gm
18944,na-pressao,C7
18945,na-pressao,Gm
18946,na-pressao,C7
18947,na-pressao,Gm
18948,na-pressao,Bbº
18949,na-pressao,Gm
18950,na-pressao,C7
18951,na-pressao,Gm
18952,na-pressao,Bbº
18953,na-pressao,Gm
18954,na-pressao,Gm6
18955,na-pressao,Bbº
18956,na-pressao,Gm
18957,na-pressao,Gm
18958,na-pressao,Gm6
18959,na-pressao,Bbº
18960,na-pressao,Gm
18961,na-pressao,Gm
18962,na-pressao,Gm6
18963,na-pressao,Bbº
18964,na-pressao,Gm
18965,na-pressao,Gm6
18966,na-pressao,Bbº
18967,na-pressao,Gm
18968,na-pressao,Gm
18969,na-pressao,Gm6
18970,na-pressao,Bbº
18971,na-pressao,Gm
18972,na-pressao,Gm
18973,na-pressao,Gm6
18974,na-pressao,Bbº
18975,na-pressao,Gm
18976,na-pressao,Gm
18977,na-pressao,Bbº
18978,na-pressao,Gm
18979,na-pressao,Gm6
18980,na-pressao,Bbº
18981,na-pressao,Gm
18982,na-pressao,Bbº
18983,na-pressao,Gm
19344,nem-sol-nem-lua-nem-eu,Em7(9)
19345,nem-sol-nem-lua-nem-eu,G7M(11+)
19346,nem-sol-nem-lua-nem-eu,Am7(13)
19347,nem-sol-nem-lua-nem-eu,C4+(9)
19348,nem-sol-nem-lua-nem-eu,Em7(9)
19349,nem-sol-nem-lua-nem-eu,G7M(11+)
19350,nem-sol-nem-lua-nem-eu,Am7(13)
19351,nem-sol-nem-lua-nem-eu,C4+(9)
19352,nem-sol-nem-lua-nem-eu,Em7(9)
19353,nem-sol-nem-lua-nem-eu,G7M(11+)
19354,nem-sol-nem-lua-nem-eu,Am7(13)
19355,nem-sol-nem-lua-nem-eu,C4+(9)
19356,nem-sol-nem-lua-nem-eu,Em7(9)
19357,nem-sol-nem-lua-nem-eu,G7M(11+)
19358,nem-sol-nem-lua-nem-eu,Am7(13)
19359,nem-sol-nem-lua-nem-eu,C4+(9)
19360,nem-sol-nem-lua-nem-eu,Em7(9)
19361,nem-sol-nem-lua-nem-eu,G7M(11+)
19362,nem-sol-nem-lua-nem-eu,Am7(13)
19363,nem-sol-nem-lua-nem-eu,C4+(9)
19364,nem-sol-nem-lua-nem-eu,Em7(9)
19365,nem-sol-nem-lua-nem-eu,G7M(11+)
19366,nem-sol-nem-lua-nem-eu,Am7(13)
19367,nem-sol-nem-lua-nem-eu,C4+(9)
19368,nem-sol-nem-lua-nem-eu,Em7(9)
19369,nem-sol-nem-lua-nem-eu,G7M(11+)
19370,nem-sol-nem-lua-nem-eu,Am7(13)
19371,nem-sol-nem-lua-nem-eu,C4+(9)
19372,nem-sol-nem-lua-nem-eu,Em7(9)
19373,nem-sol-nem-lua-nem-eu,G7M(11+)
19374,nem-sol-nem-lua-nem-eu,Am7(13)
19375,nem-sol-nem-lua-nem-eu,C4+(9)
19376,nem-sol-nem-lua-nem-eu,Am7(13)
19377,nem-sol-nem-lua-nem-eu,Am7/G
19378,nem-sol-nem-lua-nem-eu,F#m7(5-)
19379,nem-sol-nem-lua-nem-eu,B7(9-)
19380,nem-sol-nem-lua-nem-eu,Em7(9)
19381,nem-sol-nem-lua-nem-eu,D11
19382,nem-sol-nem-lua-nem-eu,F/G
19383,nem-sol-nem-lua-nem-eu,G7/5-
19384,nem-sol-nem-lua-nem-eu,C7M(9)
19385,nem-sol-nem-lua-nem-eu,Bm7
19386,nem-sol-nem-lua-nem-eu,Em7(9)
19387,nem-sol-nem-lua-nem-eu,Em/G
19388,nem-sol-nem-lua-nem-eu,C7M(9)
19389,nem-sol-nem-lua-nem-eu,Am7/11
19390,nem-sol-nem-lua-nem-eu,Em7(9)
19391,nem-sol-nem-lua-nem-eu,G7M(11+)
19392,nem-sol-nem-lua-nem-eu,Am7(13)
19393,nem-sol-nem-lua-nem-eu,C4+(9)
19394,nem-sol-nem-lua-nem-eu,Em7(9)
19395,nem-sol-nem-lua-nem-eu,G7M(11+)
19396,nem-sol-nem-lua-nem-eu,Am7(13)
19397,nem-sol-nem-lua-nem-eu,C4+(9)
19398,nem-sol-nem-lua-nem-eu,Em7(9)
19399,nem-sol-nem-lua-nem-eu,G7M(11+)
19400,nem-sol-nem-lua-nem-eu,Am7(13)
19401,nem-sol-nem-lua-nem-eu,C4+(9)
19402,nem-sol-nem-lua-nem-eu,Em7(9)
19403,nem-sol-nem-lua-nem-eu,G7M(11+)
19404,nem-sol-nem-lua-nem-eu,Am7(13)
19405,nem-sol-nem-lua-nem-eu,C4+(9)
19406,nem-sol-nem-lua-nem-eu,Em7(9)
19407,nem-sol-nem-lua-nem-eu,G7M(11+)
19408,nem-sol-nem-lua-nem-eu,Am7(13)
19409,nem-sol-nem-lua-nem-eu,C4+(9)
19410,nem-sol-nem-lua-nem-eu,Em7(9)
19411,nem-sol-nem-lua-nem-eu,G7M(11+)
19412,nem-sol-nem-lua-nem-eu,Am7(13)
19413,nem-sol-nem-lua-nem-eu,C4+(9)
19414,nem-sol-nem-lua-nem-eu,Am7(13)
19415,nem-sol-nem-lua-nem-eu,Am7/G
19416,nem-sol-nem-lua-nem-eu,F#m7(5-)
19417,nem-sol-nem-lua-nem-eu,B7(9-)
19418,nem-sol-nem-lua-nem-eu,Em7(9)
19419,nem-sol-nem-lua-nem-eu,D11
19420,nem-sol-nem-lua-nem-eu,F/G
19421,nem-sol-nem-lua-nem-eu,G7(5-)
19422,nem-sol-nem-lua-nem-eu,C7M(9)
19423,nem-sol-nem-lua-nem-eu,Bm7
19424,nem-sol-nem-lua-nem-eu,Em7(9)
19425,nem-sol-nem-lua-nem-eu,D11
19426,nem-sol-nem-lua-nem-eu,C7M(9)
19427,nem-sol-nem-lua-nem-eu,B7(9-)
19428,nem-sol-nem-lua-nem-eu,E7M(9)
19429,nem-sol-nem-lua-nem-eu,A7(4/9)
19430,nem-sol-nem-lua-nem-eu,E7M(9)
19431,nem-sol-nem-lua-nem-eu,A#º
19432,nem-sol-nem-lua-nem-eu,A7M
19433,nem-sol-nem-lua-nem-eu,G#7(11+)
19434,nem-sol-nem-lua-nem-eu,C7M(9)
19435,nem-sol-nem-lua-nem-eu,G6
19436,nem-sol-nem-lua-nem-eu,F#m7/5-
19437,nem-sol-nem-lua-nem-eu,B7/9-
19438,nem-sol-nem-lua-nem-eu,E7M(9)
19439,nem-sol-nem-lua-nem-eu,A/B
19440,nem-sol-nem-lua-nem-eu,E7M(9)
19441,nem-sol-nem-lua-nem-eu,A#º
19442,nem-sol-nem-lua-nem-eu,A7M
19443,nem-sol-nem-lua-nem-eu,G#7(11+)
19444,nem-sol-nem-lua-nem-eu,C7M(9)
19445,nem-sol-nem-lua-nem-eu,G6
19446,nem-sol-nem-lua-nem-eu,F#m7(5-)
19447,nem-sol-nem-lua-nem-eu,B7(9-)
19448,nem-sol-nem-lua-nem-eu,Em7(9)
19449,nem-sol-nem-lua-nem-eu,G7M(11+)
19450,nem-sol-nem-lua-nem-eu,Am7(13)
19451,nem-sol-nem-lua-nem-eu,C4+(9)
19452,nem-sol-nem-lua-nem-eu,Em7(9)
19453,nem-sol-nem-lua-nem-eu,G7M(11+)
19454,nem-sol-nem-lua-nem-eu,Am7(13)
19455,nem-sol-nem-lua-nem-eu,C4+(9)
19456,nem-sol-nem-lua-nem-eu,Em7(9)
19457,nem-sol-nem-lua-nem-eu,G7M(11+)
19458,nem-sol-nem-lua-nem-eu,Am7(13)
19459,nem-sol-nem-lua-nem-eu,C4+(9)
19460,nem-sol-nem-lua-nem-eu,Em7(9)
19461,nem-sol-nem-lua-nem-eu,G7M(11+)
19462,nem-sol-nem-lua-nem-eu,Am7(13)
19463,nem-sol-nem-lua-nem-eu,C4+(9)
19464,nem-sol-nem-lua-nem-eu,Em7(9)
19465,nem-sol-nem-lua-nem-eu,G7M(11+)
19466,nem-sol-nem-lua-nem-eu,Am7(13)
19467,nem-sol-nem-lua-nem-eu,C4+(9)
19468,nem-sol-nem-lua-nem-eu,Em7(9)
19469,nem-sol-nem-lua-nem-eu,G7M(11+)
19470,nem-sol-nem-lua-nem-eu,Am7(13)
19471,nem-sol-nem-lua-nem-eu,C4+(9)
19472,nem-sol-nem-lua-nem-eu,Em7(9)
19473,nem-sol-nem-lua-nem-eu,G7M(11+)
19474,nem-sol-nem-lua-nem-eu,Am7(13)
19475,nem-sol-nem-lua-nem-eu,C4+(9)
19476,nem-sol-nem-lua-nem-eu,Em7(9)
19477,nem-sol-nem-lua-nem-eu,G7M(11+)
19478,nem-sol-nem-lua-nem-eu,Am7(13)
19479,nem-sol-nem-lua-nem-eu,C4+(9)
19747,nem-sol-nem-lua-nem-eu-14124,A
19748,nem-sol-nem-lua-nem-eu-14124,A9
19749,nem-sol-nem-lua-nem-eu-14124,F6/9
19750,nem-sol-nem-lua-nem-eu-14124,Am
19751,nem-sol-nem-lua-nem-eu-14124,Am/G
19752,nem-sol-nem-lua-nem-eu-14124,Bm5-/7
19753,nem-sol-nem-lua-nem-eu-14124,E7
19754,nem-sol-nem-lua-nem-eu-14124,Am
19755,nem-sol-nem-lua-nem-eu-14124,Am/G
19756,nem-sol-nem-lua-nem-eu-14124,F7+
19757,nem-sol-nem-lua-nem-eu-14124,Bm5-/7
19758,nem-sol-nem-lua-nem-eu-14124,E7
19759,nem-sol-nem-lua-nem-eu-14124,Am/G
19760,nem-sol-nem-lua-nem-eu-14124,Dm
19761,nem-sol-nem-lua-nem-eu-14124,Bm5-/7
19762,nem-sol-nem-lua-nem-eu-14124,E7
19763,nem-sol-nem-lua-nem-eu-14124,Am
19764,nem-sol-nem-lua-nem-eu-14124,Am/G
19765,nem-sol-nem-lua-nem-eu-14124,Bm5-/7
19766,nem-sol-nem-lua-nem-eu-14124,E7
19767,nem-sol-nem-lua-nem-eu-14124,Am
19768,nem-sol-nem-lua-nem-eu-14124,F7+
19769,nem-sol-nem-lua-nem-eu-14124,Bm5-/7
19770,nem-sol-nem-lua-nem-eu-14124,E7
19771,nem-sol-nem-lua-nem-eu-14124,Am
19772,nem-sol-nem-lua-nem-eu-14124,Am/G
19773,nem-sol-nem-lua-nem-eu-14124,Bm5-/7
19774,nem-sol-nem-lua-nem-eu-14124,E7
19775,nem-sol-nem-lua-nem-eu-14124,Am
19776,nem-sol-nem-lua-nem-eu-14124,Am/G
19777,nem-sol-nem-lua-nem-eu-14124,F7+
19778,nem-sol-nem-lua-nem-eu-14124,Bm5-/7
19779,nem-sol-nem-lua-nem-eu-14124,E7
19780,nem-sol-nem-lua-nem-eu-14124,Am
19781,nem-sol-nem-lua-nem-eu-14124,Am/G
19782,nem-sol-nem-lua-nem-eu-14124,Dm
19783,nem-sol-nem-lua-nem-eu-14124,Bm5-/7
19784,nem-sol-nem-lua-nem-eu-14124,E7
19785,nem-sol-nem-lua-nem-eu-14124,Am
19786,nem-sol-nem-lua-nem-eu-14124,Am/G
19787,nem-sol-nem-lua-nem-eu-14124,Dm
19788,nem-sol-nem-lua-nem-eu-14124,Bm5-/7E7
19789,nem-sol-nem-lua-nem-eu-14124,Am
19790,nem-sol-nem-lua-nem-eu-14124,Am/G
19791,nem-sol-nem-lua-nem-eu-14124,F7+
19792,nem-sol-nem-lua-nem-eu-14124,A7+
19793,nem-sol-nem-lua-nem-eu-14124,A7+
19794,nem-sol-nem-lua-nem-eu-14124,F#m7
19795,nem-sol-nem-lua-nem-eu-14124,F#m7/9
19796,nem-sol-nem-lua-nem-eu-14124,F7+
19797,nem-sol-nem-lua-nem-eu-14124,Bm5-/7
19798,nem-sol-nem-lua-nem-eu-14124,E7
19799,nem-sol-nem-lua-nem-eu-14124,A7+
19800,nem-sol-nem-lua-nem-eu-14124,F#m7
19801,nem-sol-nem-lua-nem-eu-14124,F#m7/9
19802,nem-sol-nem-lua-nem-eu-14124,F7+
19803,nem-sol-nem-lua-nem-eu-14124,Bm5-/7
19804,nem-sol-nem-lua-nem-eu-14124,E7
19805,nem-sol-nem-lua-nem-eu-14124,Am
19806,nem-sol-nem-lua-nem-eu-14124,Am/G
19807,nem-sol-nem-lua-nem-eu-14124,Bm5-/7
19808,nem-sol-nem-lua-nem-eu-14124,E7
19809,nem-sol-nem-lua-nem-eu-14124,F7+
19810,nem-sol-nem-lua-nem-eu-14124,Am
19811,nem-sol-nem-lua-nem-eu-14124,F6/9
20150,ninguem-faz-ideia,A9
20151,ninguem-faz-ideia,G9
20152,ninguem-faz-ideia,D7/9
20153,ninguem-faz-ideia,D
20154,ninguem-faz-ideia,D#
20155,ninguem-faz-ideia,D
20156,ninguem-faz-ideia,Db
20157,ninguem-faz-ideia,C
20158,ninguem-faz-ideia,C
20159,ninguem-faz-ideia,A9
20160,ninguem-faz-ideia,G9
20161,ninguem-faz-ideia,D7/9
20162,ninguem-faz-ideia,A9
20163,ninguem-faz-ideia,G9
20164,ninguem-faz-ideia,D7/9
20165,ninguem-faz-ideia,A9
20166,ninguem-faz-ideia,G9
20167,ninguem-faz-ideia,D7/9
20168,ninguem-faz-ideia,A9
20169,ninguem-faz-ideia,G9
20170,ninguem-faz-ideia,D7/9
20171,ninguem-faz-ideia,A9
20172,ninguem-faz-ideia,G9
20173,ninguem-faz-ideia,D7/9
20174,ninguem-faz-ideia,A9
20175,ninguem-faz-ideia,G9
20176,ninguem-faz-ideia,A9
20177,ninguem-faz-ideia,G9
20178,ninguem-faz-ideia,D7/9
20179,ninguem-faz-ideia,A9
20180,ninguem-faz-ideia,G9
20181,ninguem-faz-ideia,D7/9
20182,ninguem-faz-ideia,A9
20183,ninguem-faz-ideia,G9
20184,ninguem-faz-ideia,D7/9
20185,ninguem-faz-ideia,A9
20186,ninguem-faz-ideia,G9
20187,ninguem-faz-ideia,D7/9
20188,ninguem-faz-ideia,A9
20189,ninguem-faz-ideia,G9
20190,ninguem-faz-ideia,D7/9
20191,ninguem-faz-ideia,A9
20192,ninguem-faz-ideia,G9
20193,ninguem-faz-ideia,D7/9
20194,ninguem-faz-ideia,D
20195,ninguem-faz-ideia,Db
20196,ninguem-faz-ideia,D
20197,ninguem-faz-ideia,Db
20198,ninguem-faz-ideia,C
20199,ninguem-faz-ideia,C
20200,ninguem-faz-ideia,A9
20201,ninguem-faz-ideia,G9
20202,ninguem-faz-ideia,D7/9
20203,ninguem-faz-ideia,Bb
20204,ninguem-faz-ideia,C
20205,ninguem-faz-ideia,A9
20206,ninguem-faz-ideia,G9
20207,ninguem-faz-ideia,D7/9
20208,ninguem-faz-ideia,Bb
20209,ninguem-faz-ideia,C
20553,o-atirador,A5
20554,o-atirador,A5
20555,o-atirador,F#m7
20556,o-atirador,G
20557,o-atirador,D
20558,o-atirador,E
20559,o-atirador,B
20560,o-atirador,G
20561,o-atirador,D
20562,o-atirador,A
20563,o-atirador,E
20564,o-atirador,A5
20565,o-atirador,A/5-
20566,o-atirador,A5
20567,o-atirador,A/5-
20568,o-atirador,F#m7
20569,o-atirador,A5
20570,o-atirador,A5
20571,o-atirador,A/5-
20572,o-atirador,A5
20573,o-atirador,A/5-
20574,o-atirador,F#m7
20575,o-atirador,G
20576,o-atirador,A5
20577,o-atirador,A/5-
20578,o-atirador,A5
20579,o-atirador,A/5-
20580,o-atirador,F#m7
20581,o-atirador,G
21359,o-dia-em-que-faremos-contato,Em7
21360,o-dia-em-que-faremos-contato,Em6
21361,o-dia-em-que-faremos-contato,C5-/E
21362,o-dia-em-que-faremos-contato,Em6
21363,o-dia-em-que-faremos-contato,C5-/E
21364,o-dia-em-que-faremos-contato,Em7
21365,o-dia-em-que-faremos-contato,Am/E
21366,o-dia-em-que-faremos-contato,Em7
21367,o-dia-em-que-faremos-contato,Em6
21368,o-dia-em-que-faremos-contato,C5-/E
21369,o-dia-em-que-faremos-contato,Em6
21370,o-dia-em-que-faremos-contato,C5-/E
21371,o-dia-em-que-faremos-contato,Em7
21372,o-dia-em-que-faremos-contato,Em6
21373,o-dia-em-que-faremos-contato,Em7/11
21374,o-dia-em-que-faremos-contato,A7/E
21375,o-dia-em-que-faremos-contato,Em7
21376,o-dia-em-que-faremos-contato,Em6
21377,o-dia-em-que-faremos-contato,Em7/11
21378,o-dia-em-que-faremos-contato,A7/E
21379,o-dia-em-que-faremos-contato,Em7
21380,o-dia-em-que-faremos-contato,Em6
21381,o-dia-em-que-faremos-contato,C5-/E
21382,o-dia-em-que-faremos-contato,Em6
21383,o-dia-em-que-faremos-contato,C5-/E
21384,o-dia-em-que-faremos-contato,Em7
21385,o-dia-em-que-faremos-contato,Am/E
21386,o-dia-em-que-faremos-contato,Em7
21387,o-dia-em-que-faremos-contato,Em6
21388,o-dia-em-que-faremos-contato,C5-/E
21389,o-dia-em-que-faremos-contato,Em6
21390,o-dia-em-que-faremos-contato,C5-/E
21391,o-dia-em-que-faremos-contato,Em7
21392,o-dia-em-que-faremos-contato,Em6
21393,o-dia-em-que-faremos-contato,Em7/11
21394,o-dia-em-que-faremos-contato,A7/E
21395,o-dia-em-que-faremos-contato,Em7
21396,o-dia-em-que-faremos-contato,Em6
21397,o-dia-em-que-faremos-contato,Em7/11
21398,o-dia-em-que-faremos-contato,A7/E
21399,o-dia-em-que-faremos-contato,Am7
21400,o-dia-em-que-faremos-contato,Am6
21401,o-dia-em-que-faremos-contato,Em7
21402,o-dia-em-que-faremos-contato,Em6
21403,o-dia-em-que-faremos-contato,Am7
21404,o-dia-em-que-faremos-contato,Am6
21405,o-dia-em-que-faremos-contato,Em7
21406,o-dia-em-que-faremos-contato,Em6
21407,o-dia-em-que-faremos-contato,Am7
21408,o-dia-em-que-faremos-contato,Am6
21409,o-dia-em-que-faremos-contato,Em7
21410,o-dia-em-que-faremos-contato,Em6
21411,o-dia-em-que-faremos-contato,Am7
21412,o-dia-em-que-faremos-contato,Am6
21413,o-dia-em-que-faremos-contato,Cm6
21414,o-dia-em-que-faremos-contato,F#m6
21415,o-dia-em-que-faremos-contato,Em7
21416,o-dia-em-que-faremos-contato,Em6
21417,o-dia-em-que-faremos-contato,Em7/11
21418,o-dia-em-que-faremos-contato,A7/E
21419,o-dia-em-que-faremos-contato,Em7
21420,o-dia-em-que-faremos-contato,Em6
21421,o-dia-em-que-faremos-contato,Em7/11
21422,o-dia-em-que-faremos-contato,A7/E
21423,o-dia-em-que-faremos-contato,Em7
21424,o-dia-em-que-faremos-contato,Em6
21425,o-dia-em-que-faremos-contato,Em7/11
21426,o-dia-em-que-faremos-contato,A7/E
21427,o-dia-em-que-faremos-contato,Em7
21428,o-dia-em-que-faremos-contato,Em6
21429,o-dia-em-que-faremos-contato,C5-/E
21430,o-dia-em-que-faremos-contato,Em7
21431,o-dia-em-que-faremos-contato,Em6
21432,o-dia-em-que-faremos-contato,Em7/11
21433,o-dia-em-que-faremos-contato,A7/E
21434,o-dia-em-que-faremos-contato,Em7
21435,o-dia-em-que-faremos-contato,Em6
21436,o-dia-em-que-faremos-contato,C5-/E
21437,o-dia-em-que-faremos-contato,Em7
21438,o-dia-em-que-faremos-contato,Em6
21439,o-dia-em-que-faremos-contato,C5-/E
21440,o-dia-em-que-faremos-contato,Em6
21441,o-dia-em-que-faremos-contato,C5-/E
21442,o-dia-em-que-faremos-contato,Em7
21443,o-dia-em-que-faremos-contato,Am/E
21444,o-dia-em-que-faremos-contato,Em7
21445,o-dia-em-que-faremos-contato,Em6
21446,o-dia-em-que-faremos-contato,C5-/E
21447,o-dia-em-que-faremos-contato,Em6
21448,o-dia-em-que-faremos-contato,C5-/E
21449,o-dia-em-que-faremos-contato,Em7
21450,o-dia-em-que-faremos-contato,Em6
21451,o-dia-em-que-faremos-contato,Em7/11
21452,o-dia-em-que-faremos-contato,A7/E
21453,o-dia-em-que-faremos-contato,Em7
21454,o-dia-em-que-faremos-contato,Em6
21455,o-dia-em-que-faremos-contato,Em7/11
21456,o-dia-em-que-faremos-contato,A7/E
21457,o-dia-em-que-faremos-contato,Em7
21458,o-dia-em-que-faremos-contato,Em6
21459,o-dia-em-que-faremos-contato,C5-/E
21460,o-dia-em-que-faremos-contato,Em6
21461,o-dia-em-que-faremos-contato,C5-/E
21462,o-dia-em-que-faremos-contato,Em7
21463,o-dia-em-que-faremos-contato,Am/E
21464,o-dia-em-que-faremos-contato,Em7
21465,o-dia-em-que-faremos-contato,Em6
21466,o-dia-em-que-faremos-contato,C5-/E
21467,o-dia-em-que-faremos-contato,Em6
21468,o-dia-em-que-faremos-contato,C5-/E
21469,o-dia-em-que-faremos-contato,Em7
21470,o-dia-em-que-faremos-contato,Em6
21471,o-dia-em-que-faremos-contato,Em7/11
21472,o-dia-em-que-faremos-contato,A7/E
21473,o-dia-em-que-faremos-contato,Em7
21474,o-dia-em-que-faremos-contato,Em6
21475,o-dia-em-que-faremos-contato,Em7/11
21476,o-dia-em-que-faremos-contato,A7/E
21477,o-dia-em-que-faremos-contato,Em7
21478,o-dia-em-que-faremos-contato,Em6
21479,o-dia-em-que-faremos-contato,Em7/11
21480,o-dia-em-que-faremos-contato,A7/E
21481,o-dia-em-que-faremos-contato,C5-/E
21482,o-dia-em-que-faremos-contato,Em6
21483,o-dia-em-que-faremos-contato,C5-/E
21484,o-dia-em-que-faremos-contato,Em7
21485,o-dia-em-que-faremos-contato,Em6
21486,o-dia-em-que-faremos-contato,Em7/11
21487,o-dia-em-que-faremos-contato,A7/E
21488,o-dia-em-que-faremos-contato,Em7
21489,o-dia-em-que-faremos-contato,Em6
21490,o-dia-em-que-faremos-contato,C5-/E
21762,o-impossivel-vem-pra-ficar,D7/9
21763,o-impossivel-vem-pra-ficar,Dm7/9
21764,o-impossivel-vem-pra-ficar,D5+/9
21765,o-impossivel-vem-pra-ficar,D9
21766,o-impossivel-vem-pra-ficar,D5-/9
21767,o-impossivel-vem-pra-ficar,D9
21768,o-impossivel-vem-pra-ficar,D5+/9
21769,o-impossivel-vem-pra-ficar,Dm6/9
21770,o-impossivel-vem-pra-ficar,D9
21771,o-impossivel-vem-pra-ficar,F6/9
21772,o-impossivel-vem-pra-ficar,Dm5+/9
21773,o-impossivel-vem-pra-ficar,G9
21774,o-impossivel-vem-pra-ficar,Dm7/9
21775,o-impossivel-vem-pra-ficar,Bb9
21776,o-impossivel-vem-pra-ficar,Dm5+/9
21777,o-impossivel-vem-pra-ficar,G9
21778,o-impossivel-vem-pra-ficar,D9
21779,o-impossivel-vem-pra-ficar,F6/9
21780,o-impossivel-vem-pra-ficar,Dm5+/9
21781,o-impossivel-vem-pra-ficar,G9
21782,o-impossivel-vem-pra-ficar,Dm7/9
21783,o-impossivel-vem-pra-ficar,Bb9
21784,o-impossivel-vem-pra-ficar,Dm5+/9
21785,o-impossivel-vem-pra-ficar,G9
21786,o-impossivel-vem-pra-ficar,Gm7
21787,o-impossivel-vem-pra-ficar,Gm6
21788,o-impossivel-vem-pra-ficar,Bbm6
21789,o-impossivel-vem-pra-ficar,Bbm
21790,o-impossivel-vem-pra-ficar,Gm7
21791,o-impossivel-vem-pra-ficar,Gm6
21792,o-impossivel-vem-pra-ficar,Bbm6
21793,o-impossivel-vem-pra-ficar,Dbm6
21794,o-impossivel-vem-pra-ficar,D7/9
21795,o-impossivel-vem-pra-ficar,Dm7/9
21796,o-impossivel-vem-pra-ficar,D5+/9
21797,o-impossivel-vem-pra-ficar,D9
21798,o-impossivel-vem-pra-ficar,D5-/9
21799,o-impossivel-vem-pra-ficar,D9
21800,o-impossivel-vem-pra-ficar,D5+/9
21801,o-impossivel-vem-pra-ficar,Dm6/9
21802,o-impossivel-vem-pra-ficar,D7/9
21803,o-impossivel-vem-pra-ficar,Dm7/9
21804,o-impossivel-vem-pra-ficar,D5+/9
21805,o-impossivel-vem-pra-ficar,D9
21806,o-impossivel-vem-pra-ficar,D5-/9
21807,o-impossivel-vem-pra-ficar,D9
21808,o-impossivel-vem-pra-ficar,D5+/9
21809,o-impossivel-vem-pra-ficar,Dm6/9
21810,o-impossivel-vem-pra-ficar,D9
21811,o-impossivel-vem-pra-ficar,F6/9
21812,o-impossivel-vem-pra-ficar,Dm5+/9
21813,o-impossivel-vem-pra-ficar,G9
21814,o-impossivel-vem-pra-ficar,Dm7/9
21815,o-impossivel-vem-pra-ficar,Dm5+/9
21816,o-impossivel-vem-pra-ficar,G9
21817,o-impossivel-vem-pra-ficar,D9
21818,o-impossivel-vem-pra-ficar,F6/9
21819,o-impossivel-vem-pra-ficar,Dm5+/9
21820,o-impossivel-vem-pra-ficar,G9
21821,o-impossivel-vem-pra-ficar,Dm7/9
21822,o-impossivel-vem-pra-ficar,Bb9
21823,o-impossivel-vem-pra-ficar,Dm5+/9
21824,o-impossivel-vem-pra-ficar,G9
21825,o-impossivel-vem-pra-ficar,Gm7
21826,o-impossivel-vem-pra-ficar,Gm6
21827,o-impossivel-vem-pra-ficar,Bbm6
21828,o-impossivel-vem-pra-ficar,Bbm
21829,o-impossivel-vem-pra-ficar,Gm7
21830,o-impossivel-vem-pra-ficar,Gm6
21831,o-impossivel-vem-pra-ficar,Bbm6
21832,o-impossivel-vem-pra-ficar,Dbm6
22165,o-mundo,Am7/9
22166,o-mundo,E7/G#
22167,o-mundo,A4/F
22168,o-mundo,Bm7/5-
22169,o-mundo,E7/G#
22170,o-mundo,Am7/9
22171,o-mundo,E7/G#
22172,o-mundo,A4/F
22173,o-mundo,Bm7/5-
22174,o-mundo,E7/G#
22175,o-mundo,Am7/9
22176,o-mundo,E7/G#
22177,o-mundo,D7sus2
22178,o-mundo,Bm7/5-
22179,o-mundo,E7/G#
22180,o-mundo,Am7/9
22181,o-mundo,E7/G#
22182,o-mundo,A4/F
22183,o-mundo,Bm7/5-
22184,o-mundo,E7/G#
22185,o-mundo,Am7/9
22186,o-mundo,Am7/9
22187,o-mundo,E7/G#
22188,o-mundo,B4/G
22189,o-mundo,F#7/5-
22190,o-mundo,A4/F
22191,o-mundo,Bm7/5-
22192,o-mundo,E7/G#
22193,o-mundo,Am7/9
22194,o-mundo,E7/G#
22195,o-mundo,Am7/9
22196,o-mundo,E7/G#
22197,o-mundo,A4/F
22198,o-mundo,Bm7/5-
22199,o-mundo,E7/G#
22200,o-mundo,Am7/9
22201,o-mundo,E7/G#
22202,o-mundo,A4/F
22203,o-mundo,Bm7/5-
22204,o-mundo,E7/G#
22205,o-mundo,Am7/9
22206,o-mundo,E7/G#
22207,o-mundo,D7sus2
22208,o-mundo,Bm7/5-
22209,o-mundo,E7/G#
22210,o-mundo,Am7/9
22211,o-mundo,E7/G#
22212,o-mundo,A4/F
22213,o-mundo,Bm7/5-
22214,o-mundo,E7/G#
22215,o-mundo,Am7/9
22216,o-mundo,Am7/9
22217,o-mundo,E7/G#
22218,o-mundo,B4/G
22219,o-mundo,F#7/5-
22220,o-mundo,A4/F
22221,o-mundo,Bm7/5-
22222,o-mundo,E7/G#
22223,o-mundo,Am7/9
22224,o-mundo,Bm7/5-
22225,o-mundo,E7/G#
22226,o-mundo,Am7/9
22227,o-mundo,Bm7/5-
22228,o-mundo,E7/G#
22229,o-mundo,Am7/9
22230,o-mundo,Bm7/5-
22231,o-mundo,E7/G#
22232,o-mundo,Am7/9
22568,o-que-bonito,Em7M
22569,o-que-bonito,Em7
22570,o-que-bonito,Am7/9
22571,o-que-bonito,Am6
22572,o-que-bonito,C9
22573,o-que-bonito,G
22574,o-que-bonito,C9
22575,o-que-bonito,G
22576,o-que-bonito,Em7M
22577,o-que-bonito,Em7
22578,o-que-bonito,Am7/9
22579,o-que-bonito,Am6
22580,o-que-bonito,C9
22581,o-que-bonito,G
22582,o-que-bonito,C9
22583,o-que-bonito,G
22584,o-que-bonito,Am7/9
