,Musicas,Palavras
13116,brejo-do-cruz,botão
13117,brejo-do-cruz,None
13692,cancao-agalopada,Que
13693,cancao-agalopada,os
13694,cancao-agalopada,trovões
13695,cancao-agalopada,eram
13696,cancao-agalopada,roucos
13697,cancao-agalopada,de
13698,cancao-agalopada,se
13699,cancao-agalopada,ouvir
13700,cancao-agalopada,Todo
13701,cancao-agalopada,um
13702,cancao-agalopada,céu
13703,cancao-agalopada,começou
13704,cancao-agalopada,a
13705,cancao-agalopada,se
13706,cancao-agalopada,abrir
13707,cancao-agalopada,Numa
13708,cancao-agalopada,fenda
13709,cancao-agalopada,de
13710,cancao-agalopada,fogo
13711,cancao-agalopada,que
13712,cancao-agalopada,aparece
13713,cancao-agalopada,O
13714,cancao-agalopada,poeta
13715,cancao-agalopada,inicia
13716,cancao-agalopada,sua
13717,cancao-agalopada,prece
13718,cancao-agalopada,Ponteando
13719,cancao-agalopada,em
13720,cancao-agalopada,cordas
13721,cancao-agalopada,e
13722,cancao-agalopada,lamentos
13723,cancao-agalopada,Escrevendo
13724,cancao-agalopada,seus
13725,cancao-agalopada,novos
13726,cancao-agalopada,mandamentos
13727,cancao-agalopada,Na
13728,cancao-agalopada,fronteira
13729,cancao-agalopada,de
13730,cancao-agalopada,um
13731,cancao-agalopada,mundo
13732,cancao-agalopada,alucinado
13733,cancao-agalopada,Cavalgando
13734,cancao-agalopada,em
13735,cancao-agalopada,martelo
13736,cancao-agalopada,agalopado
13737,cancao-agalopada,E
13738,cancao-agalopada,viajando
13739,cancao-agalopada,com
13740,cancao-agalopada,loucos
13741,cancao-agalopada,pensamentos
13742,cancao-agalopada,Cavalgando
13743,cancao-agalopada,em
13744,cancao-agalopada,martelo
13745,cancao-agalopada,agalopado
13746,cancao-agalopada,E
13747,cancao-agalopada,viajando
13748,cancao-agalopada,com
13749,cancao-agalopada,loucos
13750,cancao-agalopada,pensamentos
13751,cancao-agalopada,Sete
13752,cancao-agalopada,léguas
13753,cancao-agalopada,comeram-se
13754,cancao-agalopada,assim
13755,cancao-agalopada,Sete
13756,cancao-agalopada,quedas
13757,cancao-agalopada,de
13758,cancao-agalopada,lava
13759,cancao-agalopada,e
13760,cancao-agalopada,de
13761,cancao-agalopada,marfim
13762,cancao-agalopada,Sete
13763,cancao-agalopada,copos
13764,cancao-agalopada,de
13765,cancao-agalopada,sangue
13766,cancao-agalopada,derramado
13767,cancao-agalopada,Sete
13768,cancao-agalopada,facas
13769,cancao-agalopada,de
13770,cancao-agalopada,fio
13771,cancao-agalopada,amolado
13772,cancao-agalopada,Sete
13773,cancao-agalopada,olhos
13774,cancao-agalopada,atentos
13775,cancao-agalopada,encerrei
13776,cancao-agalopada,Sete
13777,cancao-agalopada,vezes
13778,cancao-agalopada,eu
13779,cancao-agalopada,me
13780,cancao-agalopada,ajoelhei
13781,cancao-agalopada,Na
13782,cancao-agalopada,presença
13783,cancao-agalopada,de
13784,cancao-agalopada,um
13785,cancao-agalopada,ser
13786,cancao-agalopada,iluminado
13787,cancao-agalopada,Como
13788,cancao-agalopada,um
13789,cancao-agalopada,cego
13790,cancao-agalopada,fiquei
13791,cancao-agalopada,tão
13792,cancao-agalopada,ofuscado
13793,cancao-agalopada,Ante
13794,cancao-agalopada,o
13795,cancao-agalopada,brilho
13796,cancao-agalopada,dos
13797,cancao-agalopada,olhos
13798,cancao-agalopada,que
13799,cancao-agalopada,olhei
13800,cancao-agalopada,Quando
13801,cancao-agalopada,digo
13802,cancao-agalopada,que
13803,cancao-agalopada,sou
13804,cancao-agalopada,visionário
13805,cancao-agalopada,Pode
13806,cancao-agalopada,a
13807,cancao-agalopada,bíblia
13808,cancao-agalopada,ser
13809,cancao-agalopada,um
13810,cancao-agalopada,dicionário
13811,cancao-agalopada,Pode
13812,cancao-agalopada,tudo
13813,cancao-agalopada,ser
13814,cancao-agalopada,uma
13815,cancao-agalopada,refazenda
13816,cancao-agalopada,Mas
13817,cancao-agalopada,a
13818,cancao-agalopada,mente
13819,cancao-agalopada,talvez
13820,cancao-agalopada,não
13821,cancao-agalopada,me
13822,cancao-agalopada,atenda
13823,cancao-agalopada,Se
13824,cancao-agalopada,eu
13825,cancao-agalopada,quiser
13826,cancao-agalopada,novamente
13827,cancao-agalopada,retornar
13828,cancao-agalopada,Para
13829,cancao-agalopada,o
13830,cancao-agalopada,mundo
13831,cancao-agalopada,de
13832,cancao-agalopada,leis
13833,cancao-agalopada,me
13834,cancao-agalopada,obrigar
13835,cancao-agalopada,A
13836,cancao-agalopada,lutar
13837,cancao-agalopada,pelo
13838,cancao-agalopada,erro
13839,cancao-agalopada,do
13840,cancao-agalopada,engano
13841,cancao-agalopada,Eu
13842,cancao-agalopada,prefiro
13843,cancao-agalopada,um
13844,cancao-agalopada,galope
13845,cancao-agalopada,soberano
13846,cancao-agalopada,À
13847,cancao-agalopada,loucura
13848,cancao-agalopada,do
13849,cancao-agalopada,mundo
13850,cancao-agalopada,me
13851,cancao-agalopada,entregar
13852,cancao-agalopada,None
14344,carcara,Lá
14345,carcara,no
14346,carcara,sertão
14347,carcara,É
14348,carcara,um
14349,carcara,bicho
14350,carcara,que
14351,carcara,avoa
14352,carcara,que
14353,carcara,nem
14354,carcara,avião
14355,carcara,É
14356,carcara,um
14357,carcara,pássaro
14358,carcara,malvado
14359,carcara,Tem
14360,carcara,o
14361,carcara,bico
14362,carcara,volteado
14363,carcara,que
14364,carcara,nem
14365,carcara,gavião
14366,carcara,Carcará
14367,carcara,Quando
14368,carcara,vê
14369,carcara,roça
14370,carcara,queimada
14371,carcara,Sai
14372,carcara,"voando,"
14373,carcara,"cantando,"
14374,carcara,Carcará
14375,carcara,Vai
14376,carcara,fazer
14377,carcara,sua
14378,carcara,caçada
14379,carcara,Carcará
14380,carcara,come
14381,carcara,inté
14382,carcara,cobra
14383,carcara,queimada
14384,carcara,Quando
14385,carcara,chega
14386,carcara,o
14387,carcara,tempo
14388,carcara,da
14389,carcara,invernada
14390,carcara,O
14391,carcara,sertão
14392,carcara,não
14393,carcara,tem
14394,carcara,mais
14395,carcara,roça
14396,carcara,queimada
14397,carcara,Carcará
14398,carcara,mesmo
14399,carcara,assim
14400,carcara,num
14401,carcara,passa
14402,carcara,fome
14403,carcara,Os
14404,carcara,burrego
14405,carcara,que
14406,carcara,nasce
14407,carcara,na
14408,carcara,baixada
14409,carcara,Carcará
14410,carcara,"Pega,"
14411,carcara,mata
14412,carcara,e
14413,carcara,come
14414,carcara,Carcará
14415,carcara,Num
14416,carcara,vai
14417,carcara,morrer
14418,carcara,de
14419,carcara,fome
14420,carcara,Carcará
14421,carcara,Mais
14422,carcara,coragem
14423,carcara,do
14424,carcara,que
14425,carcara,home
14426,carcara,Carcará
14427,carcara,"Pega,"
14428,carcara,mata
14429,carcara,e
14430,carcara,come
14431,carcara,Carcará
14432,carcara,é
14433,carcara,"malvado,"
14434,carcara,é
14435,carcara,valentão
14436,carcara,É
14437,carcara,a
14438,carcara,águia
14439,carcara,de
14440,carcara,lá
14441,carcara,do
14442,carcara,meu
14443,carcara,sertão
14444,carcara,Os
14445,carcara,burrego
14446,carcara,novinho
14447,carcara,num
14448,carcara,pode
14449,carcara,andá
14450,carcara,Ele
14451,carcara,puxa
14452,carcara,o
14453,carcara,umbigo
14454,carcara,inté
14455,carcara,matá
14456,carcara,Carcará
14457,carcara,"Pega,"
14458,carcara,mata
14459,carcara,e
14460,carcara,come
14461,carcara,Carcará
14462,carcara,Num
14463,carcara,vai
14464,carcara,morrer
14465,carcara,de
14466,carcara,fome
14467,carcara,Carcará
14468,carcara,Mais
14469,carcara,coragem
14470,carcara,do
14471,carcara,que
14472,carcara,home
14473,carcara,Carcará
14474,carcara,None
14670,cavalos-do-cao,No
14671,cavalos-do-cao,nordeste
14672,cavalos-do-cao,brasileiro
14673,cavalos-do-cao,Algumas
14674,cavalos-do-cao,sociedades
14675,cavalos-do-cao,lutavam
14676,cavalos-do-cao,pelo
14677,cavalos-do-cao,dinheiro
14678,cavalos-do-cao,Que
14679,cavalos-do-cao,vendiam
14680,cavalos-do-cao,pelas
14681,cavalos-do-cao,terras
14682,cavalos-do-cao,Coronéis
14683,cavalos-do-cao,em
14684,cavalos-do-cao,pés-de-guerra
14685,cavalos-do-cao,Beatos
14686,cavalos-do-cao,e
14687,cavalos-do-cao,cangaceiros
14688,cavalos-do-cao,No
14689,cavalos-do-cao,meio
14690,cavalos-do-cao,da
14691,cavalos-do-cao,noite/no
14692,cavalos-do-cao,meio
14693,cavalos-do-cao,da
14694,cavalos-do-cao,caatinga
14695,cavalos-do-cao,Que
14696,cavalos-do-cao,quer
14697,cavalos-do-cao,me
14698,cavalos-do-cao,pegar
14699,cavalos-do-cao,Um
14700,cavalos-do-cao,desejo
14701,cavalos-do-cao,de
14702,cavalos-do-cao,menino
14703,cavalos-do-cao,Um
14704,cavalos-do-cao,cavaleiro
14705,cavalos-do-cao,do
14706,cavalos-do-cao,diabo
14707,cavalos-do-cao,Corre
14708,cavalos-do-cao,atrás
14709,cavalos-do-cao,do
14710,cavalos-do-cao,seu
14711,cavalos-do-cao,destino
14712,cavalos-do-cao,Condenado
14713,cavalos-do-cao,em
14714,cavalos-do-cao,sua
14715,cavalos-do-cao,terra
14716,cavalos-do-cao,Coronéis
14717,cavalos-do-cao,em
14718,cavalos-do-cao,pés-de-guerra
14719,cavalos-do-cao,Beatos
14720,cavalos-do-cao,e
14721,cavalos-do-cao,cangaceiros
14722,cavalos-do-cao,No
14723,cavalos-do-cao,meio
14724,cavalos-do-cao,da
14725,cavalos-do-cao,noite/no
14726,cavalos-do-cao,meio
14727,cavalos-do-cao,da
14728,cavalos-do-cao,caatinga
14729,cavalos-do-cao,Que
14730,cavalos-do-cao,quer
14731,cavalos-do-cao,me
14732,cavalos-do-cao,pegar
14733,cavalos-do-cao,None
14996,chamando-silencio,O
14997,chamando-silencio,sentimento
14998,chamando-silencio,de
14999,chamando-silencio,rir
15000,chamando-silencio,e
15001,chamando-silencio,de
15002,chamando-silencio,chorar
15003,chamando-silencio,Somos
15004,chamando-silencio,todos
15005,chamando-silencio,a
15006,chamando-silencio,música
15007,chamando-silencio,da
15008,chamando-silencio,estrela
15009,chamando-silencio,A
15010,chamando-silencio,semelhança
15011,chamando-silencio,e
15012,chamando-silencio,a
15013,chamando-silencio,própria
15014,chamando-silencio,natureza
15015,chamando-silencio,A
15016,chamando-silencio,liberdade
15017,chamando-silencio,é
15018,chamando-silencio,o
15019,chamando-silencio,brilho
15020,chamando-silencio,da
15021,chamando-silencio,criança
15022,chamando-silencio,O
15023,chamando-silencio,silêncio
15024,chamando-silencio,do
15025,chamando-silencio,corpo
15026,chamando-silencio,quando
15027,chamando-silencio,ama
15028,chamando-silencio,É
15029,chamando-silencio,o
15030,chamando-silencio,paraíso
15031,chamando-silencio,e
15032,chamando-silencio,a
15033,chamando-silencio,luz
15034,chamando-silencio,da
15035,chamando-silencio,esperança
15036,chamando-silencio,Vamos
15037,chamando-silencio,de
15038,chamando-silencio,novo
15039,chamando-silencio,chamar
15040,chamando-silencio,o
15041,chamando-silencio,silêncio
15042,chamando-silencio,Que
15043,chamando-silencio,é
15044,chamando-silencio,pra
15045,chamando-silencio,ninguém
15046,chamando-silencio,perceber
15047,chamando-silencio,Que
15048,chamando-silencio,somos
15049,chamando-silencio,milhões
15050,chamando-silencio,No
15051,chamando-silencio,horizonte
15052,chamando-silencio,profundo
15053,chamando-silencio,desse
15054,chamando-silencio,mar
15055,chamando-silencio,Me
15056,chamando-silencio,espalhe
15057,chamando-silencio,na
15058,chamando-silencio,única
15059,chamando-silencio,beleza
15060,chamando-silencio,Que
15061,chamando-silencio,é
15062,chamando-silencio,o
15063,chamando-silencio,mistério
15064,chamando-silencio,da
15065,chamando-silencio,própria
15066,chamando-silencio,natureza
15067,chamando-silencio,Outra
15068,chamando-silencio,pessoa
15069,chamando-silencio,que
15070,chamando-silencio,fique
15071,chamando-silencio,em
15072,chamando-silencio,seu
15073,chamando-silencio,lugar
15074,chamando-silencio,O
15075,chamando-silencio,minuto
15076,chamando-silencio,não
15077,chamando-silencio,passa
15078,chamando-silencio,quando
15079,chamando-silencio,ama
15080,chamando-silencio,É
15081,chamando-silencio,o
15082,chamando-silencio,estranho
15083,chamando-silencio,instinto
15084,chamando-silencio,que
15085,chamando-silencio,me
15086,chamando-silencio,chama
15087,chamando-silencio,Vamos
15088,chamando-silencio,de
15089,chamando-silencio,novo
15090,chamando-silencio,amar
15091,chamando-silencio,sozinhos
15092,chamando-silencio,None
15322,cidadao,Ajudei
15323,cidadao,a
15324,cidadao,levantar
15325,cidadao,Foi
15326,cidadao,um
15327,cidadao,tempo
15328,cidadao,de
15329,cidadao,aflição
15330,cidadao,Era
15331,cidadao,quatro
15332,cidadao,condução
15333,cidadao,Duas
15334,cidadao,pra
15335,cidadao,"ir,"
15336,cidadao,duas
15337,cidadao,pra
15338,cidadao,voltar
15339,cidadao,Olho
15340,cidadao,pra
15341,cidadao,cima
15342,cidadao,e
15343,cidadao,fico
15344,cidadao,tonto
15345,cidadao,Mas
15346,cidadao,me
15347,cidadao,vem
15348,cidadao,um
15349,cidadao,cidadão
15350,cidadao,E
15351,cidadao,me
15352,cidadao,"diz,"
15353,cidadao,desconfiado
15354,cidadao,Tu
15355,cidadao,tá
15356,cidadao,aí
15357,cidadao,admirado
15358,cidadao,Ou
15359,cidadao,tá
15360,cidadao,querendo
15361,cidadao,roubar?
15362,cidadao,Vou
15363,cidadao,pra
15364,cidadao,casa
15365,cidadao,entristecido
15366,cidadao,Dá
15367,cidadao,vontade
15368,cidadao,de
15369,cidadao,beber
15370,cidadao,E
15371,cidadao,pra
15372,cidadao,aumentar
15373,cidadao,o
15374,cidadao,meu
15375,cidadao,tédio
15376,cidadao,Eu
15377,cidadao,nem
15378,cidadao,posso
15379,cidadao,olhar
15380,cidadao,pro
15381,cidadao,prédio
15382,cidadao,Que
15383,cidadao,eu
15384,cidadao,ajudei
15385,cidadao,a
15386,cidadao,fazer
15387,cidadao,Eu
15388,cidadao,também
15389,cidadao,trabalhei
15390,cidadao,lá
15391,cidadao,Lá
15392,cidadao,eu
15393,cidadao,quase
15394,cidadao,me
15395,cidadao,arrebento
15396,cidadao,Fiz
15397,cidadao,a
15398,cidadao,"massa,"
15399,cidadao,pus
15400,cidadao,cimento
15401,cidadao,Ajudei
15402,cidadao,a
15403,cidadao,rebocar
15404,cidadao,Vem
15405,cidadao,pra
15406,cidadao,mim
15407,cidadao,toda
15408,cidadao,contente
15409,cidadao,"Pai,"
15410,cidadao,vou
15411,cidadao,me
15412,cidadao,matricular
15413,cidadao,Mas
15414,cidadao,me
15415,cidadao,diz
15416,cidadao,um
15417,cidadao,cidadão
15418,cidadao,Criança
15419,cidadao,de
15420,cidadao,pé
15421,cidadao,no
15422,cidadao,chão
15423,cidadao,Aqui
15424,cidadao,não
15425,cidadao,pode
15426,cidadao,estudar
15427,cidadao,Por
15428,cidadao,que
15429,cidadao,é
15430,cidadao,que
15431,cidadao,eu
15432,cidadao,deixei
15433,cidadao,o
15434,cidadao,norte?
15435,cidadao,Eu
15436,cidadao,me
15437,cidadao,pus
15438,cidadao,a
15439,cidadao,me
15440,cidadao,dizer
15441,cidadao,Lá
15442,cidadao,a
15443,cidadao,seca
15444,cidadao,castigava
15445,cidadao,Mas
15446,cidadao,o
15447,cidadao,pouco
15448,cidadao,que
15449,cidadao,eu
15450,cidadao,plantava
15451,cidadao,Tinha
15452,cidadao,direito
15453,cidadao,a
15454,cidadao,comer
15455,cidadao,Onde
15456,cidadao,o
15457,cidadao,padre
15458,cidadao,diz
15459,cidadao,amém
15460,cidadao,Pus
15461,cidadao,o
15462,cidadao,sino
15463,cidadao,e
15464,cidadao,o
15465,cidadao,badalo
15466,cidadao,Enchi
15467,cidadao,minha
15468,cidadao,mão
15469,cidadao,de
15470,cidadao,calo
15471,cidadao,Lá
15472,cidadao,eu
15473,cidadao,trabalhei
15474,cidadao,também
15475,cidadao,Tem
15476,cidadao,"quermesse,"
15477,cidadao,tem
15478,cidadao,novena
15479,cidadao,E
15480,cidadao,o
15481,cidadao,padre
15482,cidadao,me
15483,cidadao,deixa
15484,cidadao,entrar
15485,cidadao,Foi
15486,cidadao,lá
15487,cidadao,que
15488,cidadao,Cristo
15489,cidadao,me
15490,cidadao,disse
15491,cidadao,Não
15492,cidadao,se
15493,cidadao,deixe
15494,cidadao,amedrontar
15495,cidadao,Fui
15496,cidadao,eu
15497,cidadao,quem
15498,cidadao,criou
15499,cidadao,a
15500,cidadao,terra
15501,cidadao,Enchi
15502,cidadao,o
15503,cidadao,"rio,"
15504,cidadao,fiz
15505,cidadao,a
15506,cidadao,serra
15507,cidadao,Não
15508,cidadao,deixei
15509,cidadao,nada
15510,cidadao,faltar
15511,cidadao,E
15512,cidadao,na
15513,cidadao,maioria
15514,cidadao,das
15515,cidadao,casas
15516,cidadao,Eu
15517,cidadao,também
15518,cidadao,não
15519,cidadao,posso
15520,cidadao,entrar
15521,cidadao,Fui
15522,cidadao,eu
15523,cidadao,quem
15524,cidadao,criou
15525,cidadao,a
15526,cidadao,terra
15527,cidadao,Enchi
15528,cidadao,o
15529,cidadao,"rio,"
15530,cidadao,fiz
15531,cidadao,a
15532,cidadao,serra
15533,cidadao,Não
15534,cidadao,deixei
15535,cidadao,nada
15536,cidadao,faltar
15537,cidadao,Hoje
15538,cidadao,o
15539,cidadao,homem
15540,cidadao,criou
15541,cidadao,asas
15542,cidadao,E
15543,cidadao,na
15544,cidadao,maioria
15545,cidadao,das
15546,cidadao,casas
15547,cidadao,Eu
15548,cidadao,também
15549,cidadao,não
15550,cidadao,posso
15551,cidadao,entrar
15552,cidadao,None
15648,cidades-lendas,Vejo
15649,cidades-lendas,o
15650,cidades-lendas,mar
15651,cidades-lendas,bater
15652,cidades-lendas,nas
15653,cidades-lendas,pedras
15654,cidades-lendas,Da
15655,cidades-lendas,cidade
15656,cidades-lendas,onde
15657,cidades-lendas,chorei
15658,cidades-lendas,por
15659,cidades-lendas,você
15660,cidades-lendas,Foi-se
15661,cidades-lendas,a
15662,cidades-lendas,noite
15663,cidades-lendas,sertaneja
15664,cidades-lendas,que
15665,cidades-lendas,sonhei
15666,cidades-lendas,no
15667,cidades-lendas,estrangeiro
15668,cidades-lendas,Estilhaços
15669,cidades-lendas,de
15670,cidades-lendas,recordação
15671,cidades-lendas,onde
15672,cidades-lendas,eu
15673,cidades-lendas,nunca
15674,cidades-lendas,voltarei
15675,cidades-lendas,A
15676,cidades-lendas,cidade
15677,cidades-lendas,é
15678,cidades-lendas,uma
15679,cidades-lendas,serpente
15680,cidades-lendas,se
15681,cidades-lendas,não
15682,cidades-lendas,falha
15683,cidades-lendas,o
15684,cidades-lendas,meu
15685,cidades-lendas,repente
15686,cidades-lendas,eu
15687,cidades-lendas,vou
15688,cidades-lendas,só
15689,cidades-lendas,Toda
15690,cidades-lendas,cidade
15691,cidades-lendas,é
15692,cidades-lendas,uma
15693,cidades-lendas,"lenda,"
15694,cidades-lendas,lendas
15695,cidades-lendas,de
15696,cidades-lendas,ferro
15697,cidades-lendas,e
15698,cidades-lendas,cristal
15699,cidades-lendas,Ruas
15700,cidades-lendas,de
15701,cidades-lendas,luz
15702,cidades-lendas,e
15703,cidades-lendas,de
15704,cidades-lendas,"penas,"
15705,cidades-lendas,cenas
15706,cidades-lendas,de
15707,cidades-lendas,fogo
15708,cidades-lendas,e
15709,cidades-lendas,jornal
15710,cidades-lendas,Ee...
15711,cidades-lendas,oo...
15712,cidades-lendas,Vai
15713,cidades-lendas,batendo
15714,cidades-lendas,a
15715,cidades-lendas,velha
15716,cidades-lendas,noite
15717,cidades-lendas,no
15718,cidades-lendas,subúrbio
15719,cidades-lendas,da
15720,cidades-lendas,tristeza
15721,cidades-lendas,E
15722,cidades-lendas,a
15723,cidades-lendas,madrugada
15724,cidades-lendas,sai
15725,cidades-lendas,num
15726,cidades-lendas,trem
15727,cidades-lendas,azul
15728,cidades-lendas,no
15729,cidades-lendas,céu
15730,cidades-lendas,Abrigando
15731,cidades-lendas,a
15732,cidades-lendas,luz
15733,cidades-lendas,da
15734,cidades-lendas,ilusão
15735,cidades-lendas,São
15736,cidades-lendas,olhares
15737,cidades-lendas,sem
15738,cidades-lendas,janela
15739,cidades-lendas,derramados
15740,cidades-lendas,na
15741,cidades-lendas,sarjeta
15742,cidades-lendas,"Passarada,"
15743,cidades-lendas,negra
15744,cidades-lendas,"solidão,"
15745,cidades-lendas,traficando
15746,cidades-lendas,a
15747,cidades-lendas,última
15748,cidades-lendas,visão
15749,cidades-lendas,As
15750,cidades-lendas,cidades
15751,cidades-lendas,são
15752,cidades-lendas,"espelhos,"
15753,cidades-lendas,tantos
15754,cidades-lendas,"olhos,"
15755,cidades-lendas,tantos
15756,cidades-lendas,olhos
15757,cidades-lendas,tão
15758,cidades-lendas,sós
15759,cidades-lendas,Toda
15760,cidades-lendas,cidade
15761,cidades-lendas,é
15762,cidades-lendas,uma
15763,cidades-lendas,"lenda,"
15764,cidades-lendas,lendas
15765,cidades-lendas,de
15766,cidades-lendas,ferro
15767,cidades-lendas,e
15768,cidades-lendas,cristal
15769,cidades-lendas,Ruas
15770,cidades-lendas,de
15771,cidades-lendas,luz
15772,cidades-lendas,e
15773,cidades-lendas,de
15774,cidades-lendas,"penas,"
15775,cidades-lendas,cenas
15776,cidades-lendas,de
15777,cidades-lendas,fogo
15778,cidades-lendas,e
15779,cidades-lendas,jornal
15780,cidades-lendas,Nas
15781,cidades-lendas,esquinas
15782,cidades-lendas,do
15783,cidades-lendas,"deserto,"
15784,cidades-lendas,as
15785,cidades-lendas,meninas
15786,cidades-lendas,são
15787,cidades-lendas,sereias
15788,cidades-lendas,Nas
15789,cidades-lendas,migalhas
15790,cidades-lendas,da
15791,cidades-lendas,televisão
15792,cidades-lendas,eu
15793,cidades-lendas,procuro
15794,cidades-lendas,por
15795,cidades-lendas,você
15796,cidades-lendas,São
15797,cidades-lendas,atlântidas
15798,cidades-lendas,concretas
15799,cidades-lendas,baseadas
15800,cidades-lendas,na
15801,cidades-lendas,pobreza
15802,cidades-lendas,Babilônias
15803,cidades-lendas,da
15804,cidades-lendas,desconstrução
15805,cidades-lendas,sob
15806,cidades-lendas,a
15807,cidades-lendas,lama
15808,cidades-lendas,dos
15809,cidades-lendas,meus
15810,cidades-lendas,pés
15811,cidades-lendas,As
15812,cidades-lendas,cidades
15813,cidades-lendas,são
15814,cidades-lendas,"cometas,"
15815,cidades-lendas,vão
15816,cidades-lendas,embora
15817,cidades-lendas,porque
15818,cidades-lendas,somos
15819,cidades-lendas,tão
15820,cidades-lendas,sós
15821,cidades-lendas,None
15974,coisas-boas-e-mais,São
15975,coisas-boas-e-mais,caminhos
15976,coisas-boas-e-mais,que
15977,coisas-boas-e-mais,se
15978,coisas-boas-e-mais,abrem
15979,coisas-boas-e-mais,Esperanças
15980,coisas-boas-e-mais,que
15981,coisas-boas-e-mais,venham
15982,coisas-boas-e-mais,somar
15983,coisas-boas-e-mais,Com
15984,coisas-boas-e-mais,coisas
15985,coisas-boas-e-mais,boas
15986,coisas-boas-e-mais,e
15987,coisas-boas-e-mais,mais
15988,coisas-boas-e-mais,Final
15989,coisas-boas-e-mais,de
15990,coisas-boas-e-mais,experiência
15991,coisas-boas-e-mais,Conquistando
15992,coisas-boas-e-mais,com
15993,coisas-boas-e-mais,um
15994,coisas-boas-e-mais,seio
15995,coisas-boas-e-mais,na
15996,coisas-boas-e-mais,mão
15997,coisas-boas-e-mais,As
15998,coisas-boas-e-mais,duas
15999,coisas-boas-e-mais,faces
16000,coisas-boas-e-mais,do
16001,coisas-boas-e-mais,mar
16002,coisas-boas-e-mais,Se
16003,coisas-boas-e-mais,aumentarão
16004,coisas-boas-e-mais,E
16005,coisas-boas-e-mais,as
16006,coisas-boas-e-mais,aves
16007,coisas-boas-e-mais,canoras
16008,coisas-boas-e-mais,Todas
16009,coisas-boas-e-mais,cantarão
16010,coisas-boas-e-mais,E
16011,coisas-boas-e-mais,as
16012,coisas-boas-e-mais,ondas
16013,coisas-boas-e-mais,do
16014,coisas-boas-e-mais,rádio
16015,coisas-boas-e-mais,Se
16016,coisas-boas-e-mais,inundarão
16017,coisas-boas-e-mais,De
16018,coisas-boas-e-mais,coisas
16019,coisas-boas-e-mais,boas
16020,coisas-boas-e-mais,De
16021,coisas-boas-e-mais,ouvir
16022,coisas-boas-e-mais,e
16023,coisas-boas-e-mais,cantar
16024,coisas-boas-e-mais,Ao
16025,coisas-boas-e-mais,menos
16026,coisas-boas-e-mais,silenciarão
16027,coisas-boas-e-mais,None
16300,como-uma-pedra-rolar,Jogava
16301,como-uma-pedra-rolar,moedas
16302,como-uma-pedra-rolar,para
16303,como-uma-pedra-rolar,os
16304,como-uma-pedra-rolar,vagabundos
16305,como-uma-pedra-rolar,Não
16306,como-uma-pedra-rolar,era
16307,como-uma-pedra-rolar,assim?
16308,como-uma-pedra-rolar,As
16309,como-uma-pedra-rolar,pessoas
16310,como-uma-pedra-rolar,lhe
16311,como-uma-pedra-rolar,diziam
16312,como-uma-pedra-rolar,para
16313,como-uma-pedra-rolar,se
16314,como-uma-pedra-rolar,cuidar
16315,como-uma-pedra-rolar,Porque
16316,como-uma-pedra-rolar,estava
16317,como-uma-pedra-rolar,caindo
16318,como-uma-pedra-rolar,e
16319,como-uma-pedra-rolar,ia
16320,como-uma-pedra-rolar,se
16321,como-uma-pedra-rolar,queimar
16322,como-uma-pedra-rolar,Até
16323,como-uma-pedra-rolar,dos
16324,como-uma-pedra-rolar,que
16325,como-uma-pedra-rolar,não
16326,como-uma-pedra-rolar,tinham
16327,como-uma-pedra-rolar,onde
16328,como-uma-pedra-rolar,se
16329,como-uma-pedra-rolar,deitar
16330,como-uma-pedra-rolar,Agora
16331,como-uma-pedra-rolar,não
16332,como-uma-pedra-rolar,tem
16333,como-uma-pedra-rolar,mais
16334,como-uma-pedra-rolar,a
16335,como-uma-pedra-rolar,empáfia
16336,como-uma-pedra-rolar,agora
16337,como-uma-pedra-rolar,a
16338,como-uma-pedra-rolar,sua
16339,como-uma-pedra-rolar,voz
16340,como-uma-pedra-rolar,já
16341,como-uma-pedra-rolar,não
16342,como-uma-pedra-rolar,diz
16343,como-uma-pedra-rolar,tanta
16344,como-uma-pedra-rolar,lábia
16345,como-uma-pedra-rolar,Você
16346,como-uma-pedra-rolar,está
16347,como-uma-pedra-rolar,sozinha
16348,como-uma-pedra-rolar,agora
16349,como-uma-pedra-rolar,Sem
16350,como-uma-pedra-rolar,saber
16351,como-uma-pedra-rolar,onde
16352,como-uma-pedra-rolar,vai
16353,como-uma-pedra-rolar,comer
16354,como-uma-pedra-rolar,Deve
16355,como-uma-pedra-rolar,ser
16356,como-uma-pedra-rolar,"ruim,"
16357,como-uma-pedra-rolar,deve
16358,como-uma-pedra-rolar,ser
16359,como-uma-pedra-rolar,ruim
16360,como-uma-pedra-rolar,Não
16361,como-uma-pedra-rolar,ter
16362,como-uma-pedra-rolar,onde
16363,como-uma-pedra-rolar,ficar
16364,como-uma-pedra-rolar,Completamente
16365,como-uma-pedra-rolar,sozinha
16366,como-uma-pedra-rolar,Como
16367,como-uma-pedra-rolar,uma
16368,como-uma-pedra-rolar,pedra
16369,como-uma-pedra-rolar,a
16370,como-uma-pedra-rolar,rolar
16371,como-uma-pedra-rolar,Nem
16372,como-uma-pedra-rolar,a
16373,como-uma-pedra-rolar,escola
16374,como-uma-pedra-rolar,lhe
16375,como-uma-pedra-rolar,ensinavam
16376,como-uma-pedra-rolar,nada
16377,como-uma-pedra-rolar,Pois
16378,como-uma-pedra-rolar,apenas...
16379,como-uma-pedra-rolar,te
