,Musicas,Acordes
11577,por-que-gente-assim-,C
11578,por-que-gente-assim-,D
11579,por-que-gente-assim-,A
11580,por-que-gente-assim-,C
11581,por-que-gente-assim-,D
11582,por-que-gente-assim-,A
11583,por-que-gente-assim-,C
11584,por-que-gente-assim-,D
11585,por-que-gente-assim-,A
11586,por-que-gente-assim-,G
11587,por-que-gente-assim-,A
11588,por-que-gente-assim-,F#m
11589,por-que-gente-assim-,A
11590,por-que-gente-assim-,F#m
11591,por-que-gente-assim-,G
11592,por-que-gente-assim-,A
11593,por-que-gente-assim-,Ab
11594,por-que-gente-assim-,F#m
11595,por-que-gente-assim-,C#m
11596,por-que-gente-assim-,Bm
11597,por-que-gente-assim-,D7
11598,por-que-gente-assim-,A
11599,por-que-gente-assim-,C#m
11600,por-que-gente-assim-,B7
11601,por-que-gente-assim-,F#m
11602,por-que-gente-assim-,C#m
11603,por-que-gente-assim-,Bm
11604,por-que-gente-assim-,D7
11605,por-que-gente-assim-,A
11606,por-que-gente-assim-,C#m
11607,por-que-gente-assim-,D
11608,por-que-gente-assim-,A
11609,por-que-gente-assim-,A
11610,por-que-gente-assim-,C
11611,por-que-gente-assim-,D
11612,por-que-gente-assim-,A
11613,por-que-gente-assim-,C
11614,por-que-gente-assim-,D
11615,por-que-gente-assim-,A
11616,por-que-gente-assim-,C
11617,por-que-gente-assim-,D
11618,por-que-gente-assim-,A
11619,por-que-gente-assim-,C
11620,por-que-gente-assim-,D
11676,portuga,Bm7
11677,portuga,E7
11678,portuga,Bm7
11679,portuga,E7
11680,portuga,Bm7
11681,portuga,E7
11682,portuga,Bm7
11683,portuga,E7
11684,portuga,Bm7
11685,portuga,E7
11686,portuga,Bm7
11687,portuga,E7
11688,portuga,Bm7
11689,portuga,E7
11690,portuga,Bm7
11691,portuga,E7
11692,portuga,Bm7
11693,portuga,E7
11694,portuga,Bm7
11695,portuga,E7
11696,portuga,Bm7
11697,portuga,G
11698,portuga,Bm7
11699,portuga,G
11700,portuga,Bm7
11701,portuga,G
11702,portuga,Bm7
11703,portuga,G
11704,portuga,Bm7
11705,portuga,C
11706,portuga,Bm7
11707,portuga,C
11708,portuga,Bm7
11709,portuga,E7
11710,portuga,Bm7
11711,portuga,E7
11712,portuga,Bm7
11713,portuga,E7
11714,portuga,Bm7
11715,portuga,E7
11716,portuga,Bm7
11717,portuga,E7
11718,portuga,Bm7
11719,portuga,E7
11720,portuga,Bm7
11721,portuga,E7
11722,portuga,Bm7
11723,portuga,E7
11724,portuga,Bm7
11725,portuga,E7
11726,portuga,Bm7
11727,portuga,E7
11728,portuga,Bm7
11729,portuga,E7
11730,portuga,Bm7
11731,portuga,E7
11732,portuga,Bm7
11733,portuga,E7
11734,portuga,Bm7
11735,portuga,E7
11736,portuga,Bm7
11737,portuga,E7
11738,portuga,Bm7
11739,portuga,E7
11740,portuga,Bm7
11741,portuga,E7
11742,portuga,Bm7
11743,portuga,E7
11744,portuga,Bm7
11745,portuga,G
11746,portuga,Bm7
11747,portuga,G
11748,portuga,Bm7
11749,portuga,G
11750,portuga,Bm7
11751,portuga,G
11752,portuga,Bm7
11753,portuga,C
11754,portuga,Bm7
11755,portuga,C
11756,portuga,Bm7
11757,portuga,E7
11758,portuga,Bm7
11759,portuga,E7
11760,portuga,Bm7
11761,portuga,E7
11762,portuga,Bm7
11763,portuga,E7
11764,portuga,Bm7
11765,portuga,E7
11766,portuga,Bm7
11767,portuga,E7
11768,portuga,Bm7
11769,portuga,E7
11770,portuga,Bm7
11771,portuga,E7
11772,portuga,Bm7
11773,portuga,E7
11774,portuga,Bm7
11775,portuga,E7
11776,portuga,Bm7
11777,portuga,E7
11778,portuga,Bm7
11779,portuga,E7
11815,posando-de-star,E6
11816,posando-de-star,F6
11817,posando-de-star,E6
11818,posando-de-star,F6
11819,posando-de-star,E6
11820,posando-de-star,F6
11821,posando-de-star,E6
11822,posando-de-star,F6
11823,posando-de-star,C
11824,posando-de-star,Fm
11825,posando-de-star,A
11826,posando-de-star,C
11827,posando-de-star,Em
11828,posando-de-star,A
11829,posando-de-star,C
11830,posando-de-star,D
11831,posando-de-star,A
11832,posando-de-star,C
11833,posando-de-star,E6
11834,posando-de-star,F6
11835,posando-de-star,E6
11836,posando-de-star,F6
11837,posando-de-star,E6
11838,posando-de-star,F6
11839,posando-de-star,E6
11840,posando-de-star,F6
11841,posando-de-star,C
11842,posando-de-star,Fm
11843,posando-de-star,C
11844,posando-de-star,A
11845,posando-de-star,C
11846,posando-de-star,A
11847,posando-de-star,C
11848,posando-de-star,D
11849,posando-de-star,C
11850,posando-de-star,D
11851,posando-de-star,E6
11852,posando-de-star,F6
11853,posando-de-star,E6
11854,posando-de-star,F6
11855,posando-de-star,E6
11856,posando-de-star,F6
11857,posando-de-star,E6
11858,posando-de-star,F6
11859,posando-de-star,C
11860,posando-de-star,Fm
11861,posando-de-star,C
11862,posando-de-star,A
11863,posando-de-star,C
11864,posando-de-star,A
11865,posando-de-star,A
11866,posando-de-star,C
11867,posando-de-star,D
11868,posando-de-star,A
11954,preciso-dizer-que-te-amo,Am7
11955,preciso-dizer-que-te-amo,G#4+(7M)
11956,preciso-dizer-que-te-amo,Am7
11957,preciso-dizer-que-te-amo,G#4+(7M)
11958,preciso-dizer-que-te-amo,E/G#
11959,preciso-dizer-que-te-amo,E/G#
11960,preciso-dizer-que-te-amo,Am7
11961,preciso-dizer-que-te-amo,G#4+(7M)
11962,preciso-dizer-que-te-amo,Am7
11963,preciso-dizer-que-te-amo,G#4+(7M)
11964,preciso-dizer-que-te-amo,E/G#
11965,preciso-dizer-que-te-amo,Am7
11966,preciso-dizer-que-te-amo,G#4+(7M)
11967,preciso-dizer-que-te-amo,Am7
11968,preciso-dizer-que-te-amo,G#4+(7M)
11969,preciso-dizer-que-te-amo,E/G#
11970,preciso-dizer-que-te-amo,Fm6
11971,preciso-dizer-que-te-amo,Bb7(9)
11972,preciso-dizer-que-te-amo,C7M
11973,preciso-dizer-que-te-amo,C9
11974,preciso-dizer-que-te-amo,Fm6
11975,preciso-dizer-que-te-amo,Bb7(9)
11976,preciso-dizer-que-te-amo,C7M
11977,preciso-dizer-que-te-amo,C9
11978,preciso-dizer-que-te-amo,Fm6
11979,preciso-dizer-que-te-amo,Bb7(9)
11980,preciso-dizer-que-te-amo,Am7
11981,preciso-dizer-que-te-amo,G#4+(7M)
11982,preciso-dizer-que-te-amo,Am7
11983,preciso-dizer-que-te-amo,G#4+(7M)
11984,preciso-dizer-que-te-amo,Am7
11985,preciso-dizer-que-te-amo,G#4+(7M)
11986,preciso-dizer-que-te-amo,Am7
11987,preciso-dizer-que-te-amo,G#4+(7M)
11988,preciso-dizer-que-te-amo,E/G#
11989,preciso-dizer-que-te-amo,Am7
11990,preciso-dizer-que-te-amo,G#4+(7M)
11991,preciso-dizer-que-te-amo,Am7
11992,preciso-dizer-que-te-amo,G#4+(7M)
11993,preciso-dizer-que-te-amo,E/G#
11994,preciso-dizer-que-te-amo,Fm6
11995,preciso-dizer-que-te-amo,Bb7(9)
11996,preciso-dizer-que-te-amo,C7M
11997,preciso-dizer-que-te-amo,C9
11998,preciso-dizer-que-te-amo,Fm6
11999,preciso-dizer-que-te-amo,Bb7(9)
12000,preciso-dizer-que-te-amo,C7M
12001,preciso-dizer-que-te-amo,C9
12002,preciso-dizer-que-te-amo,Fm6
12003,preciso-dizer-que-te-amo,Bb7(9)
12004,preciso-dizer-que-te-amo,G#6
12005,preciso-dizer-que-te-amo,Bb6
12006,preciso-dizer-que-te-amo,C7M
12007,preciso-dizer-que-te-amo,F7M
12008,preciso-dizer-que-te-amo,C7M
12009,preciso-dizer-que-te-amo,Dm7
12010,preciso-dizer-que-te-amo,G7
12011,preciso-dizer-que-te-amo,C7M
12012,preciso-dizer-que-te-amo,F7M
12013,preciso-dizer-que-te-amo,C7M
12014,preciso-dizer-que-te-amo,F7M
12015,preciso-dizer-que-te-amo,C7M
12016,preciso-dizer-que-te-amo,F7M
12017,preciso-dizer-que-te-amo,C7M
12018,preciso-dizer-que-te-amo,F7M
12019,preciso-dizer-que-te-amo,Fm6
12020,preciso-dizer-que-te-amo,Bb7(9)
12021,preciso-dizer-que-te-amo,C7M
12022,preciso-dizer-que-te-amo,C9
12023,preciso-dizer-que-te-amo,Fm6
12024,preciso-dizer-que-te-amo,Bb7(9)
12025,preciso-dizer-que-te-amo,G#6
12026,preciso-dizer-que-te-amo,Bb6
12027,preciso-dizer-que-te-amo,C7M
12028,preciso-dizer-que-te-amo,F7M
12029,preciso-dizer-que-te-amo,C7M
12030,preciso-dizer-que-te-amo,Dm7
12031,preciso-dizer-que-te-amo,G7
12032,preciso-dizer-que-te-amo,C7M
12033,preciso-dizer-que-te-amo,F7M
12034,preciso-dizer-que-te-amo,C7M
12035,preciso-dizer-que-te-amo,F7M
12036,preciso-dizer-que-te-amo,C7M
12037,preciso-dizer-que-te-amo,F7M
12038,preciso-dizer-que-te-amo,C7M
12039,preciso-dizer-que-te-amo,F7M
12040,preciso-dizer-que-te-amo,Fm6
12041,preciso-dizer-que-te-amo,Bb7(9)
12042,preciso-dizer-que-te-amo,C7M
12043,preciso-dizer-que-te-amo,C9
12044,preciso-dizer-que-te-amo,Fm6
12045,preciso-dizer-que-te-amo,Bb7(9)
12046,preciso-dizer-que-te-amo,C9
12047,preciso-dizer-que-te-amo,C
12093,preconceito,Am
12094,preconceito,Dm
12095,preconceito,G
12096,preconceito,Am
12097,preconceito,G
12098,preconceito,F
12099,preconceito,E7
12100,preconceito,Am
12101,preconceito,Dm
12102,preconceito,G
12103,preconceito,C
12104,preconceito,F#7
12105,preconceito,F
12106,preconceito,E7
12107,preconceito,Am
12108,preconceito,Bm7/5-
12109,preconceito,E7
12110,preconceito,Am
12111,preconceito,G
12112,preconceito,C
12113,preconceito,Bm7/5-
12114,preconceito,E7
12115,preconceito,Am
12116,preconceito,Bm7/5-
12117,preconceito,E7
12118,preconceito,Am
12119,preconceito,F#m7/5-
12120,preconceito,B7
12121,preconceito,E7
12122,preconceito,G
12123,preconceito,C
12124,preconceito,Bm7/5-
12125,preconceito,E7
12126,preconceito,A7
12127,preconceito,Dm
12128,preconceito,G7
12129,preconceito,C
12130,preconceito,F#7
12131,preconceito,F
12132,preconceito,E7
12133,preconceito,Am
12232,quando-eu-estiver-cantando,C7M
12233,quando-eu-estiver-cantando,Dm7
12234,quando-eu-estiver-cantando,G4
12235,quando-eu-estiver-cantando,C7M
12236,quando-eu-estiver-cantando,G7
12237,quando-eu-estiver-cantando,C7M
12238,quando-eu-estiver-cantando,Dm7
12239,quando-eu-estiver-cantando,G4
12240,quando-eu-estiver-cantando,C7M
12241,quando-eu-estiver-cantando,A7(13)
12242,quando-eu-estiver-cantando,A7(b13)
12243,quando-eu-estiver-cantando,Dm7
12244,quando-eu-estiver-cantando,G
12245,quando-eu-estiver-cantando,Fm7
12246,quando-eu-estiver-cantando,Eb7M
12247,quando-eu-estiver-cantando,D4
12248,quando-eu-estiver-cantando,D7
12249,quando-eu-estiver-cantando,G
12250,quando-eu-estiver-cantando,C7M
12251,quando-eu-estiver-cantando,Gm7
12252,quando-eu-estiver-cantando,C7
12253,quando-eu-estiver-cantando,F7M
12254,quando-eu-estiver-cantando,Bm7(5-)
12255,quando-eu-estiver-cantando,E7
12256,quando-eu-estiver-cantando,Am7
12257,quando-eu-estiver-cantando,Gm7
12258,quando-eu-estiver-cantando,C7
12259,quando-eu-estiver-cantando,F7M
12260,quando-eu-estiver-cantando,Bm7(5-)
12261,quando-eu-estiver-cantando,E7
12262,quando-eu-estiver-cantando,Am7
12263,quando-eu-estiver-cantando,Gm7
12264,quando-eu-estiver-cantando,C7
12265,quando-eu-estiver-cantando,F7M
12266,quando-eu-estiver-cantando,G4
12267,quando-eu-estiver-cantando,G7
12268,quando-eu-estiver-cantando,C7M
12269,quando-eu-estiver-cantando,G4
12270,quando-eu-estiver-cantando,Dm7
12271,quando-eu-estiver-cantando,Fm6
12272,quando-eu-estiver-cantando,C7M
12273,quando-eu-estiver-cantando,A7
12274,quando-eu-estiver-cantando,Dm7
12275,quando-eu-estiver-cantando,Fm7
12276,quando-eu-estiver-cantando,Bb7M
12277,quando-eu-estiver-cantando,Eb7M
12278,quando-eu-estiver-cantando,G4
12279,quando-eu-estiver-cantando,G7
12280,quando-eu-estiver-cantando,C7M
12281,quando-eu-estiver-cantando,Gm7
12282,quando-eu-estiver-cantando,C7
12283,quando-eu-estiver-cantando,F7M
12284,quando-eu-estiver-cantando,Bm7(5-)
12285,quando-eu-estiver-cantando,E7
12286,quando-eu-estiver-cantando,Am7
12287,quando-eu-estiver-cantando,Gm7
12288,quando-eu-estiver-cantando,C7
12289,quando-eu-estiver-cantando,F7M
12290,quando-eu-estiver-cantando,Bm7(5-)
12291,quando-eu-estiver-cantando,E7
12292,quando-eu-estiver-cantando,Am7
12293,quando-eu-estiver-cantando,Gm7
12294,quando-eu-estiver-cantando,C7
12295,quando-eu-estiver-cantando,F7M
12296,quando-eu-estiver-cantando,Bm7(5-)
12297,quando-eu-estiver-cantando,E7
12298,quando-eu-estiver-cantando,C7M
12299,quando-eu-estiver-cantando,Gm7
12300,quando-eu-estiver-cantando,C7
12301,quando-eu-estiver-cantando,F7M
12302,quando-eu-estiver-cantando,G4
12303,quando-eu-estiver-cantando,G7
12304,quando-eu-estiver-cantando,C7M
12305,quando-eu-estiver-cantando,G7
12306,quando-eu-estiver-cantando,C7M
12307,quando-eu-estiver-cantando,G4
12308,quando-eu-estiver-cantando,G7
12309,quando-eu-estiver-cantando,C7M
12371,quarta-feira,D7
12372,quarta-feira,C#7
12373,quarta-feira,C7
12374,quarta-feira,D7
12375,quarta-feira,C#7
12376,quarta-feira,C7
12377,quarta-feira,D7
12378,quarta-feira,C#7
12379,quarta-feira,C7
12380,quarta-feira,D7
12381,quarta-feira,C#7
12382,quarta-feira,C7
12383,quarta-feira,G7
12384,quarta-feira,Bb
12385,quarta-feira,F
12386,quarta-feira,Ab
12387,quarta-feira,G7
12388,quarta-feira,Bb
12389,quarta-feira,F
12390,quarta-feira,Ab
12391,quarta-feira,Bb7
12392,quarta-feira,D7
12393,quarta-feira,C#7
12394,quarta-feira,C7
12395,quarta-feira,D7
12396,quarta-feira,C#7
12397,quarta-feira,C7
12398,quarta-feira,D7
12399,quarta-feira,C#7
12400,quarta-feira,C7
12401,quarta-feira,C#7
12402,quarta-feira,D7
12403,quarta-feira,C#7
12404,quarta-feira,C7
12405,quarta-feira,G7
12406,quarta-feira,Bb
12407,quarta-feira,F
12408,quarta-feira,Ab
12409,quarta-feira,G7
12410,quarta-feira,Bb
12411,quarta-feira,F
12412,quarta-feira,Ab
12413,quarta-feira,Bb7
12414,quarta-feira,D7
12415,quarta-feira,C#7
12416,quarta-feira,C7
12417,quarta-feira,C#7
12418,quarta-feira,D7
12419,quarta-feira,C#7
12420,quarta-feira,C7
12421,quarta-feira,D7
12422,quarta-feira,C#7
12423,quarta-feira,C7
12424,quarta-feira,D7
12425,quarta-feira,C#7
12426,quarta-feira,C7
12427,quarta-feira,G7
12428,quarta-feira,Bb
12429,quarta-feira,F
12430,quarta-feira,Ab
12431,quarta-feira,G7
12432,quarta-feira,Bb
12433,quarta-feira,F
12434,quarta-feira,Ab
12435,quarta-feira,Bb7
12510,que-o-deus-venha,Am
12511,que-o-deus-venha,F
12512,que-o-deus-venha,Am
12513,que-o-deus-venha,G
12514,que-o-deus-venha,C
12515,que-o-deus-venha,B
12516,que-o-deus-venha,F
12517,que-o-deus-venha,E
12518,que-o-deus-venha,F
12519,que-o-deus-venha,C
12520,que-o-deus-venha,B
12521,que-o-deus-venha,Am
12522,que-o-deus-venha,G
12523,que-o-deus-venha,C
12524,que-o-deus-venha,B
12525,que-o-deus-venha,F
12526,que-o-deus-venha,E
12527,que-o-deus-venha,F
12528,que-o-deus-venha,E
12529,que-o-deus-venha,F
12530,que-o-deus-venha,C
12531,que-o-deus-venha,B
12532,que-o-deus-venha,Am
12533,que-o-deus-venha,F
12534,que-o-deus-venha,G
12535,que-o-deus-venha,C
12536,que-o-deus-venha,B
12537,que-o-deus-venha,Bb
12538,que-o-deus-venha,Am
12539,que-o-deus-venha,F
12540,que-o-deus-venha,G
12541,que-o-deus-venha,C
12542,que-o-deus-venha,B
12543,que-o-deus-venha,F
12544,que-o-deus-venha,E
12545,que-o-deus-venha,F
12546,que-o-deus-venha,E
12547,que-o-deus-venha,F
12548,que-o-deus-venha,C
12549,que-o-deus-venha,B
12550,que-o-deus-venha,Am
12551,que-o-deus-venha,F
12552,que-o-deus-venha,F
12553,que-o-deus-venha,G
12554,que-o-deus-venha,F
12555,que-o-deus-venha,Am
12556,que-o-deus-venha,F
12557,que-o-deus-venha,Am
12558,que-o-deus-venha,G
12559,que-o-deus-venha,C
12560,que-o-deus-venha,B
12561,que-o-deus-venha,F
12562,que-o-deus-venha,E
12563,que-o-deus-venha,F
12564,que-o-deus-venha,C
12565,que-o-deus-venha,B
12566,que-o-deus-venha,Bb
12567,que-o-deus-venha,F
12568,que-o-deus-venha,G
12569,que-o-deus-venha,F
12649,ritual,F
12650,ritual,Eb
12651,ritual,Bb
12652,ritual,F
12653,ritual,Eb
12654,ritual,Bb
12655,ritual,F
12656,ritual,Eb
12657,ritual,Bb
12658,ritual,F
12659,ritual,Eb
12660,ritual,Bb
12661,ritual,F
12662,ritual,Eb
12663,ritual,Bb
12664,ritual,F
12665,ritual,Eb
12666,ritual,Bb
12667,ritual,F
12668,ritual,Eb
12669,ritual,Bb
12670,ritual,F
12671,ritual,Eb
12672,ritual,Bb
12673,ritual,F
12674,ritual,Eb
12675,ritual,Bb
12676,ritual,F
12677,ritual,Eb
12678,ritual,Bb
12679,ritual,Gm7
12680,ritual,C7
12681,ritual,Gm7
12682,ritual,C7
12683,ritual,Gm7
12684,ritual,C7
12685,ritual,Gm7
12686,ritual,C7
12687,ritual,F
12688,ritual,Eb
12689,ritual,Bb
12690,ritual,F
12691,ritual,Eb
12692,ritual,Bb
12693,ritual,F
12694,ritual,Eb
12695,ritual,Bb
12696,ritual,F
12697,ritual,Eb
12698,ritual,Bb
12699,ritual,F
12700,ritual,Eb
12701,ritual,Bb
12702,ritual,F
12703,ritual,Eb
12704,ritual,Bb
12705,ritual,F
12706,ritual,Eb
12707,ritual,Bb
12708,ritual,F
12709,ritual,Eb
12710,ritual,Bb
12711,ritual,F
12712,ritual,Eb
12713,ritual,Bb
12788,rock-in-geral,B
12789,rock-in-geral,D
12790,rock-in-geral,D#
12791,rock-in-geral,E
12792,rock-in-geral,B
12793,rock-in-geral,D
12794,rock-in-geral,D#
12795,rock-in-geral,E
12796,rock-in-geral,B
12797,rock-in-geral,D
12798,rock-in-geral,E
12799,rock-in-geral,B
12800,rock-in-geral,E
12801,rock-in-geral,B
12802,rock-in-geral,E
12803,rock-in-geral,B
12804,rock-in-geral,E
12805,rock-in-geral,B
12806,rock-in-geral,E
12807,rock-in-geral,F#
12808,rock-in-geral,E
12809,rock-in-geral,B
12810,rock-in-geral,E
12811,rock-in-geral,B
12812,rock-in-geral,E
12813,rock-in-geral,B
12814,rock-in-geral,D
12815,rock-in-geral,A
12816,rock-in-geral,E
12817,rock-in-geral,B
12818,rock-in-geral,E
12819,rock-in-geral,F#
12820,rock-in-geral,E7
12821,rock-in-geral,A
12822,rock-in-geral,E
12823,rock-in-geral,A
12824,rock-in-geral,E
12825,rock-in-geral,A
12826,rock-in-geral,E
12827,rock-in-geral,A
12828,rock-in-geral,F#
12829,rock-in-geral,B
12927,sem-vergonha,Em7
12928,sem-vergonha,D/E
12929,sem-vergonha,G4/7
12930,sem-vergonha,Gm7
12931,sem-vergonha,Em7
12932,sem-vergonha,C9
12933,sem-vergonha,Am7
12934,sem-vergonha,C/D
12935,sem-vergonha,Em7
12936,sem-vergonha,C9
12937,sem-vergonha,Am7
12938,sem-vergonha,F7
12939,sem-vergonha,D7
12940,sem-vergonha,Em7
12941,sem-vergonha,C9
12942,sem-vergonha,Am7
12943,sem-vergonha,C/D
12944,sem-vergonha,Em
12945,sem-vergonha,C9
12946,sem-vergonha,Am7
12947,sem-vergonha,F7
12948,sem-vergonha,D7
12949,sem-vergonha,G4/7
12950,sem-vergonha,Gm7
12951,sem-vergonha,Cm7
12952,sem-vergonha,F7
12953,sem-vergonha,G4/7
12954,sem-vergonha,Gm7
12955,sem-vergonha,F7
12956,sem-vergonha,A7
12957,sem-vergonha,Em
12958,sem-vergonha,G/A
12959,sem-vergonha,Em
12960,sem-vergonha,G/A
12961,sem-vergonha,Em7
12962,sem-vergonha,G/A
12963,sem-vergonha,G
12964,sem-vergonha,A7
12965,sem-vergonha,B7
12966,sem-vergonha,B4/7
13066,so-as-maes-sao-felizes,E
13067,so-as-maes-sao-felizes,A
13068,so-as-maes-sao-felizes,B
13069,so-as-maes-sao-felizes,A
13070,so-as-maes-sao-felizes,E
13071,so-as-maes-sao-felizes,A
13072,so-as-maes-sao-felizes,E
13073,so-as-maes-sao-felizes,A
13074,so-as-maes-sao-felizes,B
13075,so-as-maes-sao-felizes,A
13076,so-as-maes-sao-felizes,E
13077,so-as-maes-sao-felizes,A
13078,so-as-maes-sao-felizes,B
13079,so-as-maes-sao-felizes,A
13080,so-as-maes-sao-felizes,E
13081,so-as-maes-sao-felizes,A
13082,so-as-maes-sao-felizes,B
13083,so-as-maes-sao-felizes,A
13084,so-as-maes-sao-felizes,E
13085,so-as-maes-sao-felizes,A
13086,so-as-maes-sao-felizes,B
13087,so-as-maes-sao-felizes,D
13088,so-as-maes-sao-felizes,E
13089,so-as-maes-sao-felizes,B
13090,so-as-maes-sao-felizes,A
13091,so-as-maes-sao-felizes,E
13092,so-as-maes-sao-felizes,B
13093,so-as-maes-sao-felizes,A
13094,so-as-maes-sao-felizes,E
13095,so-as-maes-sao-felizes,B
13096,so-as-maes-sao-felizes,A
13097,so-as-maes-sao-felizes,E
13098,so-as-maes-sao-felizes,A
13099,so-as-maes-sao-felizes,E
13100,so-as-maes-sao-felizes,A
13101,so-as-maes-sao-felizes,E
13102,so-as-maes-sao-felizes,A
13103,so-as-maes-sao-felizes,B
13104,so-as-maes-sao-felizes,D
13105,so-as-maes-sao-felizes,E
13106,so-as-maes-sao-felizes,A
13107,so-as-maes-sao-felizes,B
13108,so-as-maes-sao-felizes,A
13109,so-as-maes-sao-felizes,E
13110,so-as-maes-sao-felizes,A
13111,so-as-maes-sao-felizes,B
13112,so-as-maes-sao-felizes,A
13113,so-as-maes-sao-felizes,E
13114,so-as-maes-sao-felizes,A
13115,so-as-maes-sao-felizes,B
13116,so-as-maes-sao-felizes,A
13117,so-as-maes-sao-felizes,E
13118,so-as-maes-sao-felizes,A
13119,so-as-maes-sao-felizes,B
13120,so-as-maes-sao-felizes,D
13121,so-as-maes-sao-felizes,E
13205,so-pro-meu-prazer,C9
13206,so-pro-meu-prazer,C4/6
13207,so-pro-meu-prazer,C4
13208,so-pro-meu-prazer,C9
13209,so-pro-meu-prazer,C4/6
13210,so-pro-meu-prazer,C4
13211,so-pro-meu-prazer,C9
13212,so-pro-meu-prazer,F7
13213,so-pro-meu-prazer,C9
13214,so-pro-meu-prazer,F7
13215,so-pro-meu-prazer,Am
13216,so-pro-meu-prazer,G
13217,so-pro-meu-prazer,Em
13218,so-pro-meu-prazer,Am
13219,so-pro-meu-prazer,G
13220,so-pro-meu-prazer,Em
13221,so-pro-meu-prazer,Dm
13222,so-pro-meu-prazer,C
13223,so-pro-meu-prazer,Dm
13224,so-pro-meu-prazer,D#7+
13225,so-pro-meu-prazer,Dm
13226,so-pro-meu-prazer,F
13483,solidao-que-nada,A7M
13484,solidao-que-nada,D7M
13485,solidao-que-nada,A7M
13486,solidao-que-nada,D7M
13487,solidao-que-nada,A7M
13488,solidao-que-nada,D7M
13489,solidao-que-nada,G#m7
13490,solidao-que-nada,G
13491,solidao-que-nada,F#m7
13492,solidao-que-nada,B7/4
13493,solidao-que-nada,B7
13494,solidao-que-nada,G7M
13495,solidao-que-nada,Bm7
13496,solidao-que-nada,G7M
13497,solidao-que-nada,E7/4
13498,solidao-que-nada,E7
13499,solidao-que-nada,A7M
13500,solidao-que-nada,D7M
13501,solidao-que-nada,A7M
13502,solidao-que-nada,D7M
13503,solidao-que-nada,G#m7
13504,solidao-que-nada,G
13505,solidao-que-nada,F#m7
13506,solidao-que-nada,B7/4
13507,solidao-que-nada,B7
13508,solidao-que-nada,G7M
13509,solidao-que-nada,Bm7
13510,solidao-que-nada,G7M
13511,solidao-que-nada,E7/4
13512,solidao-que-nada,E7
13513,solidao-que-nada,D
13514,solidao-que-nada,Bm7
13515,solidao-que-nada,E7/4
13516,solidao-que-nada,E7
13517,solidao-que-nada,D
13518,solidao-que-nada,Bm7
13519,solidao-que-nada,E7/4
13520,solidao-que-nada,E7
13521,solidao-que-nada,D
13522,solidao-que-nada,Bm7
13523,solidao-que-nada,E7/4
13524,solidao-que-nada,E7
13525,solidao-que-nada,D
13526,solidao-que-nada,Bm7
13527,solidao-que-nada,E7/4
13528,solidao-que-nada,E7
13529,solidao-que-nada,A
13622,sorte-e-azar,E
13623,sorte-e-azar,E7
13624,sorte-e-azar,A9
13625,sorte-e-azar,E
13626,sorte-e-azar,E7
13627,sorte-e-azar,A9
13628,sorte-e-azar,E
13629,sorte-e-azar,E7
13630,sorte-e-azar,A9
13631,sorte-e-azar,E
13632,sorte-e-azar,E7
13633,sorte-e-azar,A9
13634,sorte-e-azar,E
13635,sorte-e-azar,F#m
13636,sorte-e-azar,C#m
13637,sorte-e-azar,C9
13638,sorte-e-azar,E
13639,sorte-e-azar,E7
13640,sorte-e-azar,A9
13641,sorte-e-azar,E
13642,sorte-e-azar,E7
13643,sorte-e-azar,A9
13644,sorte-e-azar,E
13645,sorte-e-azar,E7
13646,sorte-e-azar,A9
13647,sorte-e-azar,E
13648,sorte-e-azar,F#m
13649,sorte-e-azar,C#m
13650,sorte-e-azar,C9
13651,sorte-e-azar,E
13652,sorte-e-azar,E7
13653,sorte-e-azar,A9
13654,sorte-e-azar,E
13655,sorte-e-azar,D
13656,sorte-e-azar,C#m
13657,sorte-e-azar,C9
13658,sorte-e-azar,E
13659,sorte-e-azar,A
13660,sorte-e-azar,E
13661,sorte-e-azar,E7
13662,sorte-e-azar,A9
13663,sorte-e-azar,E
13664,sorte-e-azar,E7
13665,sorte-e-azar,A9
13666,sorte-e-azar,E
13667,sorte-e-azar,E7
13668,sorte-e-azar,A9
13669,sorte-e-azar,E
13670,sorte-e-azar,F#m
13671,sorte-e-azar,C#m
13672,sorte-e-azar,C9
13673,sorte-e-azar,E
13674,sorte-e-azar,E7
13675,sorte-e-azar,A9
13676,sorte-e-azar,E
13677,sorte-e-azar,D
13678,sorte-e-azar,C#m
13679,sorte-e-azar,C9
13680,sorte-e-azar,C9
13681,sorte-e-azar,E
13682,sorte-e-azar,D
13683,sorte-e-azar,C#m
13684,sorte-e-azar,C9
13685,sorte-e-azar,E
13686,sorte-e-azar,D
13687,sorte-e-azar,C#m
13688,sorte-e-azar,C9
13689,sorte-e-azar,E
13690,sorte-e-azar,D
13691,sorte-e-azar,C#m
13692,sorte-e-azar,C9
13693,sorte-e-azar,D
13694,sorte-e-azar,E
13761,subproduto-do-rock,Em7
13762,subproduto-do-rock,A
13763,subproduto-do-rock,E
13764,subproduto-do-rock,A
13765,subproduto-do-rock,E
13766,subproduto-do-rock,C
13767,subproduto-do-rock,A
13768,subproduto-do-rock,E
13769,subproduto-do-rock,C
13770,subproduto-do-rock,A
13771,subproduto-do-rock,B
13772,subproduto-do-rock,A
13773,subproduto-do-rock,E
13774,subproduto-do-rock,A
13775,subproduto-do-rock,E
13776,subproduto-do-rock,C
