,Musicas,Acordes
18774,eu-vou-pro-crato,Bb
18775,eu-vou-pro-crato,Gm
18776,eu-vou-pro-crato,C7
18777,eu-vou-pro-crato,F7
18778,eu-vou-pro-crato,Bb
18779,eu-vou-pro-crato,F7
18780,eu-vou-pro-crato,F7
18781,eu-vou-pro-crato,Bb
18782,eu-vou-pro-crato,Bb
18783,eu-vou-pro-crato,Dm
18784,eu-vou-pro-crato,F7
18785,eu-vou-pro-crato,Bb
18786,eu-vou-pro-crato,Bb
18787,eu-vou-pro-crato,Gm
18788,eu-vou-pro-crato,C7
18789,eu-vou-pro-crato,F7
18790,eu-vou-pro-crato,Bb
18791,eu-vou-pro-crato,F7
18792,eu-vou-pro-crato,F7
18793,eu-vou-pro-crato,Bb
18794,eu-vou-pro-crato,Bb
18795,eu-vou-pro-crato,Dm
18796,eu-vou-pro-crato,F7
18797,eu-vou-pro-crato,Bb
18798,eu-vou-pro-crato,Bb
18799,eu-vou-pro-crato,Gm
18800,eu-vou-pro-crato,C7
18801,eu-vou-pro-crato,F7
18802,eu-vou-pro-crato,Bb
18803,eu-vou-pro-crato,F7
18804,eu-vou-pro-crato,F7
18805,eu-vou-pro-crato,Bb
18806,eu-vou-pro-crato,Bb
18807,eu-vou-pro-crato,Dm
18808,eu-vou-pro-crato,F7
18809,eu-vou-pro-crato,Bb
19072,faca-isso-nao,C
19073,faca-isso-nao,Em
19074,faca-isso-nao,Bb
19075,faca-isso-nao,Dm
19076,faca-isso-nao,G
19077,faca-isso-nao,Em
19078,faca-isso-nao,F
19079,faca-isso-nao,G
19080,faca-isso-nao,C
19081,faca-isso-nao,C
19082,faca-isso-nao,Em
19083,faca-isso-nao,Bb
19084,faca-isso-nao,Dm
19085,faca-isso-nao,G
19086,faca-isso-nao,Em
19087,faca-isso-nao,F
19088,faca-isso-nao,G
19089,faca-isso-nao,C
19090,faca-isso-nao,C
19091,faca-isso-nao,Am
19092,faca-isso-nao,Em
19093,faca-isso-nao,F
19094,faca-isso-nao,C
19095,faca-isso-nao,F
19096,faca-isso-nao,G
19097,faca-isso-nao,C
19098,faca-isso-nao,F
19099,faca-isso-nao,G
19100,faca-isso-nao,C
19101,faca-isso-nao,F
19102,faca-isso-nao,G
19103,faca-isso-nao,C
19104,faca-isso-nao,Dm
19105,faca-isso-nao,G
19106,faca-isso-nao,C
19370,facilita,E
19371,facilita,A
19372,facilita,E
19373,facilita,B
19374,facilita,E
19375,facilita,E
19376,facilita,A
19377,facilita,B
19378,facilita,E
19379,facilita,A
19380,facilita,B
19381,facilita,E
19382,facilita,E
19383,facilita,A
19384,facilita,B
19385,facilita,E
19386,facilita,A
19387,facilita,B
19388,facilita,E
19389,facilita,G#
19390,facilita,C#m
19391,facilita,G#
19392,facilita,C#m
19393,facilita,B
19394,facilita,E
19395,facilita,B
19396,facilita,E
19397,facilita,B
19398,facilita,E
19399,facilita,B
19400,facilita,E
19401,facilita,B
19402,facilita,E
19403,facilita,B
19404,facilita,E
19405,facilita,B
19406,facilita,E
19407,facilita,B
19408,facilita,E
19409,facilita,B
19410,facilita,E
19411,facilita,B
19412,facilita,E
19668,farinhada,C7
19669,farinhada,F
19670,farinhada,C
19671,farinhada,G7
19672,farinhada,C
19673,farinhada,C7
19674,farinhada,F
19675,farinhada,C
19676,farinhada,G7
19677,farinhada,C
19678,farinhada,C7
19679,farinhada,F
19680,farinhada,C
19681,farinhada,G7
19682,farinhada,C
19683,farinhada,F
19684,farinhada,C
19685,farinhada,G7
19686,farinhada,C
19687,farinhada,C7
19688,farinhada,F
19689,farinhada,C
19690,farinhada,D7
19691,farinhada,G7
19692,farinhada,C
19693,farinhada,F
19694,farinhada,C
19695,farinhada,G7
19696,farinhada,C
19697,farinhada,C7
19698,farinhada,F
19699,farinhada,C
19700,farinhada,D7
19701,farinhada,G7
19702,farinhada,C
19966,feira-de-caruaru,A
19967,feira-de-caruaru,G
19968,feira-de-caruaru,A
19969,feira-de-caruaru,E
19970,feira-de-caruaru,A
19971,feira-de-caruaru,D
19972,feira-de-caruaru,Dm
19973,feira-de-caruaru,C#m
19974,feira-de-caruaru,D
19975,feira-de-caruaru,Dm
19976,feira-de-caruaru,C#m
19977,feira-de-caruaru,A
19978,feira-de-caruaru,G
19979,feira-de-caruaru,A
19980,feira-de-caruaru,E
19981,feira-de-caruaru,F#m
19982,feira-de-caruaru,E
19983,feira-de-caruaru,A
19984,feira-de-caruaru,E
19985,feira-de-caruaru,A
19986,feira-de-caruaru,C#m
19987,feira-de-caruaru,A
19988,feira-de-caruaru,E
19989,feira-de-caruaru,F#m
19990,feira-de-caruaru,C#7
19991,feira-de-caruaru,F#m
19992,feira-de-caruaru,D
19993,feira-de-caruaru,A
19994,feira-de-caruaru,E
19995,feira-de-caruaru,A
19996,feira-de-caruaru,D
19997,feira-de-caruaru,A
19998,feira-de-caruaru,E
19999,feira-de-caruaru,A
20000,feira-de-caruaru,A
20001,feira-de-caruaru,E
20002,feira-de-caruaru,F#m
20003,feira-de-caruaru,E7
20004,feira-de-caruaru,A
20005,feira-de-caruaru,E7
20006,feira-de-caruaru,C#m
20007,feira-de-caruaru,E7
20008,feira-de-caruaru,A
20009,feira-de-caruaru,E7
20010,feira-de-caruaru,F#m
20011,feira-de-caruaru,C#7
20012,feira-de-caruaru,F#m
20013,feira-de-caruaru,D
20014,feira-de-caruaru,A
20015,feira-de-caruaru,E7
20016,feira-de-caruaru,A
20017,feira-de-caruaru,D
20018,feira-de-caruaru,A
20019,feira-de-caruaru,E7
20020,feira-de-caruaru,A
20021,feira-de-caruaru,A
20022,feira-de-caruaru,G
20023,feira-de-caruaru,A
20024,feira-de-caruaru,E
20025,feira-de-caruaru,A
20026,feira-de-caruaru,D
20027,feira-de-caruaru,Dm
20028,feira-de-caruaru,C#m
20029,feira-de-caruaru,D
20030,feira-de-caruaru,Dm
20031,feira-de-caruaru,C#m
20032,feira-de-caruaru,A
20033,feira-de-caruaru,G
20034,feira-de-caruaru,A
20035,feira-de-caruaru,E7
20036,feira-de-caruaru,F#m
20037,feira-de-caruaru,E7
20038,feira-de-caruaru,A
20039,feira-de-caruaru,E7
20040,feira-de-caruaru,C#m
20041,feira-de-caruaru,E7
20042,feira-de-caruaru,A
20043,feira-de-caruaru,E7
20044,feira-de-caruaru,F#m
20045,feira-de-caruaru,C#7
20046,feira-de-caruaru,F#m
20047,feira-de-caruaru,D
20048,feira-de-caruaru,A
20049,feira-de-caruaru,E7
20050,feira-de-caruaru,A
20051,feira-de-caruaru,D
20052,feira-de-caruaru,A
20053,feira-de-caruaru,E7
20054,feira-de-caruaru,A
20055,feira-de-caruaru,E7
20056,feira-de-caruaru,F#m
20057,feira-de-caruaru,E7
20058,feira-de-caruaru,A
20059,feira-de-caruaru,E7
20060,feira-de-caruaru,C#m
20061,feira-de-caruaru,E7
20062,feira-de-caruaru,A
20063,feira-de-caruaru,E7
20064,feira-de-caruaru,F#m
20065,feira-de-caruaru,C#7
20066,feira-de-caruaru,F#m
20067,feira-de-caruaru,D
20068,feira-de-caruaru,A
20069,feira-de-caruaru,E7
20070,feira-de-caruaru,A
20071,feira-de-caruaru,D
20072,feira-de-caruaru,A
20073,feira-de-caruaru,E7
20074,feira-de-caruaru,A
20075,feira-de-caruaru,A
20076,feira-de-caruaru,G
20077,feira-de-caruaru,A
20078,feira-de-caruaru,E
20079,feira-de-caruaru,A
20080,feira-de-caruaru,D
20081,feira-de-caruaru,Dm
20082,feira-de-caruaru,C#m
20083,feira-de-caruaru,D
20084,feira-de-caruaru,Dm
20085,feira-de-caruaru,C#m
20086,feira-de-caruaru,A
20087,feira-de-caruaru,G
20088,feira-de-caruaru,A
20264,festa,Dm
20265,festa,G
20266,festa,Dm
20267,festa,G
20268,festa,Dm
20269,festa,G
20270,festa,Dm
20271,festa,G
20272,festa,Dm
20273,festa,G
20274,festa,Dm
20275,festa,G
20276,festa,Dm
20277,festa,G
20278,festa,Dm
20279,festa,G
20280,festa,Dm
20281,festa,G
20282,festa,Dm
20283,festa,G
20284,festa,Dm
20285,festa,G
20286,festa,Dm
20287,festa,G
20288,festa,Dm
20289,festa,G
20290,festa,Dm
20291,festa,Eb
20292,festa,Dm
20293,festa,Eb
20294,festa,Dm
20295,festa,Eb
20296,festa,Dm
20297,festa,F
20298,festa,G
20299,festa,A
20300,festa,Dm
20301,festa,Bb
20302,festa,Am
20303,festa,Dm
20304,festa,G
20305,festa,Dm
20306,festa,Bb
20307,festa,Am
20308,festa,Dm
20562,fica-mal-com-deus,D
20563,fica-mal-com-deus,Dm7
20564,fica-mal-com-deus,Eb7M
20565,fica-mal-com-deus,F
20566,fica-mal-com-deus,Eb7M
20567,fica-mal-com-deus,Dm7
20568,fica-mal-com-deus,Dm
20569,fica-mal-com-deus,G
20570,fica-mal-com-deus,Dm7
20571,fica-mal-com-deus,G
20572,fica-mal-com-deus,Dm7
20573,fica-mal-com-deus,Eb7M
20574,fica-mal-com-deus,Dm7
20575,fica-mal-com-deus,Eb7M
20576,fica-mal-com-deus,Dm7
20577,fica-mal-com-deus,Eb7M
20578,fica-mal-com-deus,F
20579,fica-mal-com-deus,Eb7M
20580,fica-mal-com-deus,Dm7
20581,fica-mal-com-deus,Eb7M
20582,fica-mal-com-deus,Dm7
20583,fica-mal-com-deus,Eb7M
20584,fica-mal-com-deus,Dm7
20585,fica-mal-com-deus,Eb7M
20586,fica-mal-com-deus,F
20587,fica-mal-com-deus,Eb7M
20588,fica-mal-com-deus,Dm7
20589,fica-mal-com-deus,Dm
20590,fica-mal-com-deus,G
20591,fica-mal-com-deus,Dm7
20592,fica-mal-com-deus,G
20593,fica-mal-com-deus,Dm7
20860,fiz-uma-viagem,C#7
20861,fiz-uma-viagem,F#m
20862,fiz-uma-viagem,B7
20863,fiz-uma-viagem,E
20864,fiz-uma-viagem,C#7
20865,fiz-uma-viagem,F#m
20866,fiz-uma-viagem,B7
20867,fiz-uma-viagem,E
20868,fiz-uma-viagem,C#7
20869,fiz-uma-viagem,F#m
20870,fiz-uma-viagem,B7
20871,fiz-uma-viagem,E
20872,fiz-uma-viagem,C#7
20873,fiz-uma-viagem,F#m
20874,fiz-uma-viagem,B7
20875,fiz-uma-viagem,E
20876,fiz-uma-viagem,C#7
20877,fiz-uma-viagem,F#m
20878,fiz-uma-viagem,B7
20879,fiz-uma-viagem,E
20880,fiz-uma-viagem,C#7
20881,fiz-uma-viagem,F#m
20882,fiz-uma-viagem,B7
20883,fiz-uma-viagem,E
20884,fiz-uma-viagem,C#7
20885,fiz-uma-viagem,F#m
20886,fiz-uma-viagem,B7
20887,fiz-uma-viagem,E
20888,fiz-uma-viagem,C#7
20889,fiz-uma-viagem,F#m
20890,fiz-uma-viagem,B7
20891,fiz-uma-viagem,E
20892,fiz-uma-viagem,C#7
20893,fiz-uma-viagem,F#m
20894,fiz-uma-viagem,B7
20895,fiz-uma-viagem,E
20896,fiz-uma-viagem,C#7
20897,fiz-uma-viagem,F#m
20898,fiz-uma-viagem,B7
20899,fiz-uma-viagem,E
20900,fiz-uma-viagem,C#7
20901,fiz-uma-viagem,F#m
20902,fiz-uma-viagem,B7
20903,fiz-uma-viagem,E
20904,fiz-uma-viagem,C#7
20905,fiz-uma-viagem,F#m
20906,fiz-uma-viagem,B7
20907,fiz-uma-viagem,E
20908,fiz-uma-viagem,C#7
20909,fiz-uma-viagem,F#m
20910,fiz-uma-viagem,B7
20911,fiz-uma-viagem,E
20912,fiz-uma-viagem,C#7
20913,fiz-uma-viagem,F#m
20914,fiz-uma-viagem,B7
20915,fiz-uma-viagem,E
20916,fiz-uma-viagem,C#7
20917,fiz-uma-viagem,F#m
20918,fiz-uma-viagem,B7
20919,fiz-uma-viagem,E
20920,fiz-uma-viagem,C#7
20921,fiz-uma-viagem,F#m
20922,fiz-uma-viagem,B7
20923,fiz-uma-viagem,E
21158,fogo-pagou,Em
21159,fogo-pagou,Bm
21160,fogo-pagou,F#
21161,fogo-pagou,B7
21162,fogo-pagou,Em
21163,fogo-pagou,Bm
21164,fogo-pagou,F#7
21165,fogo-pagou,Bm
21166,fogo-pagou,Bm
21167,fogo-pagou,A
21168,fogo-pagou,F#
21169,fogo-pagou,Bm
21170,fogo-pagou,A
21171,fogo-pagou,F#7
21172,fogo-pagou,Em
21173,fogo-pagou,Bm
21174,fogo-pagou,F#7
21175,fogo-pagou,B7
21176,fogo-pagou,Em
21177,fogo-pagou,Bm
21178,fogo-pagou,F#7
21179,fogo-pagou,Bm
21180,fogo-pagou,Bm
21181,fogo-pagou,A
21182,fogo-pagou,G
21183,fogo-pagou,F#7
21184,fogo-pagou,Bm
21185,fogo-pagou,A
21186,fogo-pagou,G
21187,fogo-pagou,F#7
21188,fogo-pagou,Em
21189,fogo-pagou,Bm
21190,fogo-pagou,F#
21191,fogo-pagou,B7
21192,fogo-pagou,Em
21193,fogo-pagou,Bm
21194,fogo-pagou,F#7
21195,fogo-pagou,Bm
21196,fogo-pagou,Em
21197,fogo-pagou,Bm
21198,fogo-pagou,F#
21199,fogo-pagou,B7
21200,fogo-pagou,Bm
21201,fogo-pagou,A
21202,fogo-pagou,F#
21203,fogo-pagou,Bm
21204,fogo-pagou,A
21205,fogo-pagou,F#
21206,fogo-pagou,Em
21207,fogo-pagou,Bm
21208,fogo-pagou,F#
21209,fogo-pagou,B7
21210,fogo-pagou,Em
21211,fogo-pagou,Bm
21212,fogo-pagou,F#7
21213,fogo-pagou,Bm
21214,fogo-pagou,Bm
21215,fogo-pagou,A
21216,fogo-pagou,G
21217,fogo-pagou,F#
21218,fogo-pagou,Bm
21219,fogo-pagou,A
21220,fogo-pagou,G
21221,fogo-pagou,F#7
21222,fogo-pagou,Em
21223,fogo-pagou,Bm
21224,fogo-pagou,F#7
21225,fogo-pagou,B7
21226,fogo-pagou,Em
21227,fogo-pagou,Bm
21228,fogo-pagou,F#7
21229,fogo-pagou,Bm
21230,fogo-pagou,Em
21231,fogo-pagou,Bm
21232,fogo-pagou,F#7
21233,fogo-pagou,B7
21234,fogo-pagou,Em
21235,fogo-pagou,Bm
21236,fogo-pagou,F#7
21237,fogo-pagou,Bm
21238,fogo-pagou,Em
21239,fogo-pagou,Bm
21240,fogo-pagou,F#
21241,fogo-pagou,B7
21242,fogo-pagou,Em
21243,fogo-pagou,Bm
21244,fogo-pagou,F#
21245,fogo-pagou,Bm
21456,fogo-sem-fuzil,Dm
21457,fogo-sem-fuzil,A7
21458,fogo-sem-fuzil,Dm
21459,fogo-sem-fuzil,A7
21460,fogo-sem-fuzil,Dm
21461,fogo-sem-fuzil,A7
21462,fogo-sem-fuzil,Dm
21463,fogo-sem-fuzil,A7
21464,fogo-sem-fuzil,Dm
21465,fogo-sem-fuzil,Dm
21466,fogo-sem-fuzil,A7
21467,fogo-sem-fuzil,Dm
21468,fogo-sem-fuzil,A7
21469,fogo-sem-fuzil,Dm
21470,fogo-sem-fuzil,A7
21471,fogo-sem-fuzil,Dm
21472,fogo-sem-fuzil,A7
21473,fogo-sem-fuzil,Dm
21474,fogo-sem-fuzil,A7
21475,fogo-sem-fuzil,Dm
21476,fogo-sem-fuzil,A7
21477,fogo-sem-fuzil,Dm
21478,fogo-sem-fuzil,A7
21479,fogo-sem-fuzil,Dm
21480,fogo-sem-fuzil,A7
21481,fogo-sem-fuzil,Dm
21482,fogo-sem-fuzil,Dm
21483,fogo-sem-fuzil,A7
21484,fogo-sem-fuzil,Dm
21485,fogo-sem-fuzil,A7
21486,fogo-sem-fuzil,Dm
21487,fogo-sem-fuzil,A7
21488,fogo-sem-fuzil,Dm
21489,fogo-sem-fuzil,A7
21490,fogo-sem-fuzil,Dm
21491,fogo-sem-fuzil,Dm
21492,fogo-sem-fuzil,A7
21493,fogo-sem-fuzil,Dm
21494,fogo-sem-fuzil,A7
21495,fogo-sem-fuzil,Dm
21496,fogo-sem-fuzil,A7
21497,fogo-sem-fuzil,Dm
21498,fogo-sem-fuzil,A7
21499,fogo-sem-fuzil,Dm
21500,fogo-sem-fuzil,A7
21501,fogo-sem-fuzil,Dm
21502,fogo-sem-fuzil,A7
21503,fogo-sem-fuzil,Dm
21504,fogo-sem-fuzil,A7
21505,fogo-sem-fuzil,Dm
21506,fogo-sem-fuzil,A7
21507,fogo-sem-fuzil,Dm
21754,fogueira-de-sao-joao,Am
21755,fogueira-de-sao-joao,G
21756,fogueira-de-sao-joao,F#m
21757,fogueira-de-sao-joao,Em
21758,fogueira-de-sao-joao,F
21759,fogueira-de-sao-joao,Em
21760,fogueira-de-sao-joao,B7
21761,fogueira-de-sao-joao,Em
21762,fogueira-de-sao-joao,Em
21763,fogueira-de-sao-joao,B7
21764,fogueira-de-sao-joao,Em
21765,fogueira-de-sao-joao,B7
21766,fogueira-de-sao-joao,Em
21767,fogueira-de-sao-joao,B7
21768,fogueira-de-sao-joao,Em
21769,fogueira-de-sao-joao,B7
21770,fogueira-de-sao-joao,Em
21771,fogueira-de-sao-joao,B7
21772,fogueira-de-sao-joao,Em
22052,forro-no-escuro,Bm
22053,forro-no-escuro,C
22054,forro-no-escuro,G
22055,forro-no-escuro,Em
22056,forro-no-escuro,Am
22057,forro-no-escuro,D7
22058,forro-no-escuro,G
22059,forro-no-escuro,D
22060,forro-no-escuro,G
22061,forro-no-escuro,D
22062,forro-no-escuro,G
22063,forro-no-escuro,D
22064,forro-no-escuro,G
22065,forro-no-escuro,D
22066,forro-no-escuro,G
22350,forro-numero-um,Bb
22351,forro-numero-um,F
22352,forro-numero-um,Eb
22353,forro-numero-um,Bb
22354,forro-numero-um,F
22355,forro-numero-um,Eb
22356,forro-numero-um,Bb
22357,forro-numero-um,Eb
22358,forro-numero-um,F
22359,forro-numero-um,Bb
22360,forro-numero-um,Eb
22361,forro-numero-um,F
22362,forro-numero-um,Bb
22363,forro-numero-um,Eb
22364,forro-numero-um,F
22365,forro-numero-um,Bb
22366,forro-numero-um,Bb
22367,forro-numero-um,Eb
22368,forro-numero-um,F
22369,forro-numero-um,Bb
22370,forro-numero-um,Eb
22371,forro-numero-um,F
22372,forro-numero-um,Bb
22373,forro-numero-um,Eb
22374,forro-numero-um,F
22375,forro-numero-um,Bb
22376,forro-numero-um,Eb
22377,forro-numero-um,F
22378,forro-numero-um,Bb
22379,forro-numero-um,Bb
22380,forro-numero-um,F
22381,forro-numero-um,Eb
22382,forro-numero-um,Bb
22383,forro-numero-um,F
22384,forro-numero-um,Eb
22385,forro-numero-um,Bb
22386,forro-numero-um,Eb
22387,forro-numero-um,F
22388,forro-numero-um,Bb
22389,forro-numero-um,Eb
22390,forro-numero-um,F
22391,forro-numero-um,Bb
22392,forro-numero-um,Eb
22393,forro-numero-um,F
22394,forro-numero-um,Bb
22648,forro-de-cabo-rabo,G
22649,forro-de-cabo-rabo,D
22650,forro-de-cabo-rabo,G
22651,forro-de-cabo-rabo,D
22652,forro-de-cabo-rabo,Em
22653,forro-de-cabo-rabo,D
22654,forro-de-cabo-rabo,Am
22655,forro-de-cabo-rabo,D
22656,forro-de-cabo-rabo,C
22657,forro-de-cabo-rabo,B
22658,forro-de-cabo-rabo,Am
22659,forro-de-cabo-rabo,G
22660,forro-de-cabo-rabo,D
22661,forro-de-cabo-rabo,Am
22662,forro-de-cabo-rabo,D
22663,forro-de-cabo-rabo,C
22664,forro-de-cabo-rabo,B
22665,forro-de-cabo-rabo,Am
22666,forro-de-cabo-rabo,G
22667,forro-de-cabo-rabo,D
22668,forro-de-cabo-rabo,Am
22669,forro-de-cabo-rabo,D
22670,forro-de-cabo-rabo,C
22671,forro-de-cabo-rabo,B
22672,forro-de-cabo-rabo,Am
22673,forro-de-cabo-rabo,G
22674,forro-de-cabo-rabo,G
22675,forro-de-cabo-rabo,D
22676,forro-de-cabo-rabo,Em
22677,forro-de-cabo-rabo,D
22678,forro-de-cabo-rabo,Am
22679,forro-de-cabo-rabo,D
22680,forro-de-cabo-rabo,C
22681,forro-de-cabo-rabo,B
22682,forro-de-cabo-rabo,Am
22683,forro-de-cabo-rabo,G
22946,forro-de-mane-vito,E
22947,forro-de-mane-vito,A
22948,forro-de-mane-vito,E
22949,forro-de-mane-vito,B7
22950,forro-de-mane-vito,E
22951,forro-de-mane-vito,E
22952,forro-de-mane-vito,A
22953,forro-de-mane-vito,B7
22954,forro-de-mane-vito,E
22955,forro-de-mane-vito,B7
22956,forro-de-mane-vito,E
22957,forro-de-mane-vito,A
22958,forro-de-mane-vito,E
22959,forro-de-mane-vito,B7
22960,forro-de-mane-vito,E
22961,forro-de-mane-vito,A
22962,forro-de-mane-vito,E
22963,forro-de-mane-vito,B7
22964,forro-de-mane-vito,E
22965,forro-de-mane-vito,A
22966,forro-de-mane-vito,B7
22967,forro-de-mane-vito,E
22968,forro-de-mane-vito,B7
22969,forro-de-mane-vito,E
22970,forro-de-mane-vito,A
22971,forro-de-mane-vito,E
22972,forro-de-mane-vito,B7
22973,forro-de-mane-vito,E
22974,forro-de-mane-vito,A
22975,forro-de-mane-vito,E
22976,forro-de-mane-vito,B7
22977,forro-de-mane-vito,E
22978,forro-de-mane-vito,E
22979,forro-de-mane-vito,A
22980,forro-de-mane-vito,E
22981,forro-de-mane-vito,B7
22982,forro-de-mane-vito,E
23244,forro-de-ze-antao,Bb
23245,forro-de-ze-antao,C
23246,forro-de-ze-antao,Am
23247,forro-de-ze-antao,Dm
23248,forro-de-ze-antao,C
23249,forro-de-ze-antao,C7
23250,forro-de-ze-antao,F
23251,forro-de-ze-antao,F
23252,forro-de-ze-antao,C
23253,forro-de-ze-antao,F
23254,forro-de-ze-antao,C7
23255,forro-de-ze-antao,F
23256,forro-de-ze-antao,C
23257,forro-de-ze-antao,F
23258,forro-de-ze-antao,C7
23259,forro-de-ze-antao,F
23260,forro-de-ze-antao,C
23261,forro-de-ze-antao,F
23262,forro-de-ze-antao,Gm
23263,forro-de-ze-antao,C7
23264,forro-de-ze-antao,F
23265,forro-de-ze-antao,Bb
23266,forro-de-ze-antao,C
23267,forro-de-ze-antao,Am
23268,forro-de-ze-antao,Dm
23269,forro-de-ze-antao,Gm
23270,forro-de-ze-antao,C7
23271,forro-de-ze-antao,F
23272,forro-de-ze-antao,Bb
23273,forro-de-ze-antao,C
23274,forro-de-ze-antao,F
23275,forro-de-ze-antao,Dm
23276,forro-de-ze-antao,Gm
23277,forro-de-ze-antao,C7
23278,forro-de-ze-antao,F
23279,forro-de-ze-antao,F
23280,forro-de-ze-antao,C
23281,forro-de-ze-antao,F
23282,forro-de-ze-antao,C7
23283,forro-de-ze-antao,F
23284,forro-de-ze-antao,C
23285,forro-de-ze-antao,F
23286,forro-de-ze-antao,C7
23287,forro-de-ze-antao,F
23288,forro-de-ze-antao,C7
23289,forro-de-ze-antao,F
23290,forro-de-ze-antao,C7
23291,forro-de-ze-antao,F
23292,forro-de-ze-antao,Bb
23293,forro-de-ze-antao,C
23294,forro-de-ze-antao,Am
23295,forro-de-ze-antao,Dm
23296,forro-de-ze-antao,Gm
23297,forro-de-ze-antao,C7
23298,forro-de-ze-antao,F
23299,forro-de-ze-antao,Dm
23300,forro-de-ze-antao,Gm
23301,forro-de-ze-antao,C
23302,forro-de-ze-antao,F
23303,forro-de-ze-antao,Bb
23304,forro-de-ze-antao,C
23305,forro-de-ze-antao,F
23306,forro-de-ze-antao,Dm
23307,forro-de-ze-antao,Gm
23308,forro-de-ze-antao,C
23309,forro-de-ze-antao,F
23542,from-united-states-of-piaui,D
23543,from-united-states-of-piaui,G7
23544,from-united-states-of-piaui,F7
23545,from-united-states-of-piaui,A
23546,from-united-states-of-piaui,D
23547,from-united-states-of-piaui,G7
23548,from-united-states-of-piaui,D
23549,from-united-states-of-piaui,G7
23550,from-united-states-of-piaui,F7
23551,from-united-states-of-piaui,A
23552,from-united-states-of-piaui,D
23553,from-united-states-of-piaui,G7
23554,from-united-states-of-piaui,D
23555,from-united-states-of-piaui,G7
23556,from-united-states-of-piaui,F7
23557,from-united-states-of-piaui,A
23558,from-united-states-of-piaui,D
23559,from-united-states-of-piaui,G7
23560,from-united-states-of-piaui,F7
23561,from-united-states-of-piaui,D
23562,from-united-states-of-piaui,G7
23563,from-united-states-of-piaui,F7
23564,from-united-states-of-piaui,D
23565,from-united-states-of-piaui,G7
23566,from-united-states-of-piaui,F7
23567,from-united-states-of-piaui,A
23568,from-united-states-of-piaui,D
23569,from-united-states-of-piaui,G7
23570,from-united-states-of-piaui,D
23571,from-united-states-of-piaui,G7
23572,from-united-states-of-piaui,F7
23573,from-united-states-of-piaui,A
23574,from-united-states-of-piaui,D
23575,from-united-states-of-piaui,G7
23576,from-united-states-of-piaui,F7
23577,from-united-states-of-piaui,A
23578,from-united-states-of-piaui,D
23840,fulo-da-maravilha,G
23841,fulo-da-maravilha,D
23842,fulo-da-maravilha,C
23843,fulo-da-maravilha,G
23844,fulo-da-maravilha,Em
23845,fulo-da-maravilha,D
23846,fulo-da-maravilha,C
23847,fulo-da-maravilha,Em
23848,fulo-da-maravilha,Em
23849,fulo-da-maravilha,D
23850,fulo-da-maravilha,C
23851,fulo-da-maravilha,D
23852,fulo-da-maravilha,G
23853,fulo-da-maravilha,G
23854,fulo-da-maravilha,G7
23855,fulo-da-maravilha,C
23856,fulo-da-maravilha,D
23857,fulo-da-maravilha,C
23858,fulo-da-maravilha,G
23859,fulo-da-maravilha,G7
23860,fulo-da-maravilha,C
23861,fulo-da-maravilha,G
23862,fulo-da-maravilha,D
23863,fulo-da-maravilha,C
23864,fulo-da-maravilha,G
23865,fulo-da-maravilha,C
23866,fulo-da-maravilha,G
23867,fulo-da-maravilha,D
23868,fulo-da-maravilha,C
23869,fulo-da-maravilha,G
23870,fulo-da-maravilha,G
23871,fulo-da-maravilha,D
23872,fulo-da-maravilha,C
23873,fulo-da-maravilha,G
23874,fulo-da-maravilha,G
23875,fulo-da-maravilha,G7
23876,fulo-da-maravilha,C
23877,fulo-da-maravilha,D
23878,fulo-da-maravilha,C
23879,fulo-da-maravilha,G
23880,fulo-da-maravilha,G7
23881,fulo-da-maravilha,C
23882,fulo-da-maravilha,G
23883,fulo-da-maravilha,D
23884,fulo-da-maravilha,C
23885,fulo-da-maravilha,G
23886,fulo-da-maravilha,C
23887,fulo-da-maravilha,G
23888,fulo-da-maravilha,D
23889,fulo-da-maravilha,C
23890,fulo-da-maravilha,G
23891,fulo-da-maravilha,G
23892,fulo-da-maravilha,D
23893,fulo-da-maravilha,C
23894,fulo-da-maravilha,G
24138,hora-do-adeus,Em
24139,hora-do-adeus,G
24140,hora-do-adeus,A7
24141,hora-do-adeus,Em
24142,hora-do-adeus,G
24143,hora-do-adeus,A7
24144,hora-do-adeus,Em
24145,hora-do-adeus,G
24146,hora-do-adeus,A7
24147,hora-do-adeus,C
24148,hora-do-adeus,D7
24149,hora-do-adeus,Em
24150,hora-do-adeus,A7
24151,hora-do-adeus,Em
24152,hora-do-adeus,A7
24153,hora-do-adeus,Em
24154,hora-do-adeus,Em
24155,hora-do-adeus,A7
24156,hora-do-adeus,Em
24157,hora-do-adeus,C7
24158,hora-do-adeus,B7
24159,hora-do-adeus,G
24160,hora-do-adeus,A7
24161,hora-do-adeus,C
24162,hora-do-adeus,D
24163,hora-do-adeus,Em
24164,hora-do-adeus,A7
24165,hora-do-adeus,Em
24166,hora-do-adeus,A7
24167,hora-do-adeus,Em
24168,hora-do-adeus,A7
24169,hora-do-adeus,Em
24170,hora-do-adeus,C7
24171,hora-do-adeus,B7
24172,hora-do-adeus,G
24173,hora-do-adeus,A7
24174,hora-do-adeus,C
24175,hora-do-adeus,D
24176,hora-do-adeus,Em
24177,hora-do-adeus,A7
24178,hora-do-adeus,Em
24179,hora-do-adeus,A7
24180,hora-do-adeus,Em
24181,hora-do-adeus,A7
24182,hora-do-adeus,Em
