,Musicas,Palavras
13100,morena-de-angola,mexe
13101,morena-de-angola,com
13102,morena-de-angola,ela?
13103,morena-de-angola,None
13104,na-linha-do-mar,Lá
13105,na-linha-do-mar,lá
13106,na-linha-do-mar,lá
13107,na-linha-do-mar,laiá
13108,na-linha-do-mar,Galo
13109,na-linha-do-mar,cantou
13110,na-linha-do-mar,às
13111,na-linha-do-mar,quatro
13112,na-linha-do-mar,da
13113,na-linha-do-mar,manhã
13114,na-linha-do-mar,Céu
13115,na-linha-do-mar,azulou
13116,na-linha-do-mar,na
13117,na-linha-do-mar,linha
13118,na-linha-do-mar,do
13119,na-linha-do-mar,mar
13120,na-linha-do-mar,Vou
13121,na-linha-do-mar,me
13122,na-linha-do-mar,embora
13123,na-linha-do-mar,desse
13124,na-linha-do-mar,mundo
13125,na-linha-do-mar,de
13126,na-linha-do-mar,ilusão
13127,na-linha-do-mar,Quem
13128,na-linha-do-mar,me
13129,na-linha-do-mar,vê
13130,na-linha-do-mar,sorrir
13131,na-linha-do-mar,Não
13132,na-linha-do-mar,há
13133,na-linha-do-mar,de
13134,na-linha-do-mar,me
13135,na-linha-do-mar,ver
13136,na-linha-do-mar,chorar
13137,na-linha-do-mar,Cheias
13138,na-linha-do-mar,de
13139,na-linha-do-mar,veneno
13140,na-linha-do-mar,Querem
13141,na-linha-do-mar,atingir
13142,na-linha-do-mar,o
13143,na-linha-do-mar,meu
13144,na-linha-do-mar,coração
13145,na-linha-do-mar,Mas
13146,na-linha-do-mar,o
13147,na-linha-do-mar,meu
13148,na-linha-do-mar,"amor,"
13149,na-linha-do-mar,sempre
13150,na-linha-do-mar,tão
13151,na-linha-do-mar,sereno
13152,na-linha-do-mar,Serve
13153,na-linha-do-mar,de
13154,na-linha-do-mar,escudo
13155,na-linha-do-mar,pra
13156,na-linha-do-mar,qualquer
13157,na-linha-do-mar,ingratidão
13158,na-linha-do-mar,(Galo
13159,na-linha-do-mar,cantou)
13160,na-linha-do-mar,Lá
13161,na-linha-do-mar,lá
13162,na-linha-do-mar,lá
13163,na-linha-do-mar,laiá
13164,na-linha-do-mar,None
13377,nacao,Com
13378,nacao,Silas
13379,nacao,tô
13380,nacao,em
13381,nacao,boa
13382,nacao,companhia
13383,nacao,O
13384,nacao,Céu
13385,nacao,abraça
13386,nacao,a
13387,nacao,"Terra,"
13388,nacao,Deságua
13389,nacao,o
13390,nacao,rio
13391,nacao,na
13392,nacao,Bahia
13393,nacao,Minha
13394,nacao,sede
13395,nacao,é
13396,nacao,dos
13397,nacao,rios
13398,nacao,A
13399,nacao,minha
13400,nacao,cor
13401,nacao,é
13402,nacao,o
13403,nacao,arco-íris
13404,nacao,Minha
13405,nacao,fome
13406,nacao,é
13407,nacao,tanta
13408,nacao,Planta
13409,nacao,"flor,"
13410,nacao,irmã
13411,nacao,da
13412,nacao,bandeira
13413,nacao,A
13414,nacao,minha
13415,nacao,sina
13416,nacao,é
13417,nacao,verde-amarela
13418,nacao,Feito
13419,nacao,a
13420,nacao,bananeira
13421,nacao,No
13422,nacao,berço-esplêndido
13423,nacao,A
13424,nacao,floresta
13425,nacao,em
13426,nacao,calda
13427,nacao,Manjedoura
13428,nacao,d´alma
13429,nacao,"Labarágua,"
13430,nacao,sete
13431,nacao,quedas
13432,nacao,em
13433,nacao,chama
13434,nacao,Cobra
13435,nacao,de
13436,nacao,"ferro,"
13437,nacao,Oxum-Maré
13438,nacao,Homem
13439,nacao,e
13440,nacao,mulher
13441,nacao,na
13442,nacao,cama
13443,nacao,Tuas
13444,nacao,asas
13445,nacao,de
13446,nacao,pomba
13447,nacao,Presas
13448,nacao,nas
13449,nacao,costas
13450,nacao,Com
13451,nacao,mel
13452,nacao,e
13453,nacao,dendê
13454,nacao,Agüentam
13455,nacao,por
13456,nacao,um
13457,nacao,fio
13458,nacao,O
13459,nacao,bafio
13460,nacao,da
13461,nacao,fera
13462,nacao,O
13463,nacao,bombardeiro
13464,nacao,de
13465,nacao,Caramuru
13466,nacao,A
13467,nacao,sanha
13468,nacao,d'Anhanguera
13469,nacao,Tua
13470,nacao,boca
13471,nacao,do
13472,nacao,lixo
13473,nacao,Escarra
13474,nacao,o
13475,nacao,sangue
13476,nacao,De
13477,nacao,outra
13478,nacao,hemoptise
13479,nacao,No
13480,nacao,canal
13481,nacao,do
13482,nacao,mangue
13483,nacao,Rebenta
13484,nacao,a
13485,nacao,"louça,"
13486,nacao,Oxum-Maré
13487,nacao,Dança
13488,nacao,em
13489,nacao,teu
13490,nacao,mar
13491,nacao,de
13492,nacao,lama
13493,nacao,None
13650,novo-amor,"Ah,"
13651,novo-amor,eu
13652,novo-amor,sei
13653,novo-amor,Que
13654,novo-amor,brilha
13655,novo-amor,um
13656,novo-amor,novo
13657,novo-amor,amor
13658,novo-amor,nos
13659,novo-amor,olhos
13660,novo-amor,seus
13661,novo-amor,Um
13662,novo-amor,olhar
13663,novo-amor,de
13664,novo-amor,uma
13665,novo-amor,mulher
13666,novo-amor,faz
13667,novo-amor,pouco
13668,novo-amor,até
13669,novo-amor,de
13670,novo-amor,Deus
13671,novo-amor,Mas
13672,novo-amor,não
13673,novo-amor,engano
13674,novo-amor,a
13675,novo-amor,outra
13676,novo-amor,mulher
13677,novo-amor,Eu
13678,novo-amor,sei
13679,novo-amor,"Ah,"
13680,novo-amor,eu
13681,novo-amor,sei
13682,novo-amor,Que
13683,novo-amor,esse
13684,novo-amor,novo
13685,novo-amor,amor
13686,novo-amor,lhe
13687,novo-amor,quer
13688,novo-amor,"também,"
13689,novo-amor,tão
13690,novo-amor,bem
13691,novo-amor,Que
13692,novo-amor,até
13693,novo-amor,comove
13694,novo-amor,aquele
13695,novo-amor,um
13696,novo-amor,homem
13697,novo-amor,tem
13698,novo-amor,Quando
13699,novo-amor,ele
13700,novo-amor,pensa
13701,novo-amor,que
13702,novo-amor,sabe
13703,novo-amor,o
13704,novo-amor,que
13705,novo-amor,quer
13706,novo-amor,Porém
13707,novo-amor,"Ai,"
13708,novo-amor,porém
13709,novo-amor,Visto
13710,novo-amor,que
13711,novo-amor,a
13712,novo-amor,vida
13713,novo-amor,gosta
13714,novo-amor,de
13715,novo-amor,uns
13716,novo-amor,ardis
13717,novo-amor,No
13718,novo-amor,dia
13719,novo-amor,em
13720,novo-amor,que
13721,novo-amor,ao
13722,novo-amor,seu
13723,novo-amor,lado
13724,novo-amor,ele
13725,novo-amor,sonhar
13726,novo-amor,feliz
13727,novo-amor,"Feliz,"
13728,novo-amor,"feliz,"
13729,novo-amor,feliz
13730,novo-amor,assim
13731,novo-amor,Fecha
13732,novo-amor,então
13733,novo-amor,você
13734,novo-amor,seus
13735,novo-amor,"olhos,"
13736,novo-amor,por
13737,novo-amor,favor
13738,novo-amor,E
13739,novo-amor,pode
13740,novo-amor,estar
13741,novo-amor,certa
13742,novo-amor,que
13743,novo-amor,o
13744,novo-amor,seu
13745,novo-amor,novo
13746,novo-amor,amor
13747,novo-amor,Resolveu
13748,novo-amor,voltar
13749,novo-amor,pra
13750,novo-amor,mim
13751,novo-amor,Ai
13752,novo-amor,de
13753,novo-amor,mim
13754,novo-amor,Ai
13755,novo-amor,de
13756,novo-amor,mim
13757,novo-amor,Que
13758,novo-amor,brilha
13759,novo-amor,um
13760,novo-amor,novo
13761,novo-amor,amor
13762,novo-amor,nos
13763,novo-amor,olhos
13764,novo-amor,seus
13765,novo-amor,Um
13766,novo-amor,olhar
13767,novo-amor,de
13768,novo-amor,uma
13769,novo-amor,mulher
13770,novo-amor,faz
13771,novo-amor,pouco
13772,novo-amor,até
13773,novo-amor,de
13774,novo-amor,Deus
13775,novo-amor,Mas
13776,novo-amor,não
13777,novo-amor,engano
13778,novo-amor,a
13779,novo-amor,outra
13780,novo-amor,mulher
13781,novo-amor,Eu
13782,novo-amor,sei
13783,novo-amor,"Ah,"
13784,novo-amor,eu
13785,novo-amor,sei
13786,novo-amor,Que
13787,novo-amor,esse
13788,novo-amor,novo
13789,novo-amor,amor
13790,novo-amor,lhe
13791,novo-amor,quer
13792,novo-amor,"também,"
13793,novo-amor,tão
13794,novo-amor,bem
13795,novo-amor,Que
13796,novo-amor,até
13797,novo-amor,comove
13798,novo-amor,aquele
13799,novo-amor,um
13800,novo-amor,homem
13801,novo-amor,tem
13802,novo-amor,Quando
13803,novo-amor,ele
13804,novo-amor,pensa
13805,novo-amor,que
13806,novo-amor,sabe
13807,novo-amor,o
13808,novo-amor,que
13809,novo-amor,quer
13810,novo-amor,Porém
13811,novo-amor,"Ai,"
13812,novo-amor,porém
13813,novo-amor,Visto
13814,novo-amor,que
13815,novo-amor,a
13816,novo-amor,vida
13817,novo-amor,gosta
13818,novo-amor,de
13819,novo-amor,uns
13820,novo-amor,ardis
13821,novo-amor,No
13822,novo-amor,dia
13823,novo-amor,em
13824,novo-amor,que
13825,novo-amor,ao
13826,novo-amor,seu
13827,novo-amor,lado
13828,novo-amor,ele
13829,novo-amor,sonhar
13830,novo-amor,feliz
13831,novo-amor,"Feliz,"
13832,novo-amor,"feliz,"
13833,novo-amor,feliz
13834,novo-amor,assim
13835,novo-amor,Fecha
13836,novo-amor,então
13837,novo-amor,você
13838,novo-amor,seus
13839,novo-amor,"olhos,"
13840,novo-amor,por
13841,novo-amor,favor
13842,novo-amor,E
13843,novo-amor,pode
13844,novo-amor,estar
13845,novo-amor,certa
13846,novo-amor,que
13847,novo-amor,o
13848,novo-amor,seu
13849,novo-amor,novo
13850,novo-amor,amor
13851,novo-amor,Resolveu
13852,novo-amor,voltar
13853,novo-amor,pra
13854,novo-amor,mim
13855,novo-amor,Ai
13856,novo-amor,de
13857,novo-amor,mim
13858,novo-amor,Ai
13859,novo-amor,de
13860,novo-amor,mim
13861,novo-amor,None
13923,obsessao,Você
13924,obsessao,roubou
13925,obsessao,minha
13926,obsessao,paz
13927,obsessao,Com
13928,obsessao,você
13929,obsessao,eu
13930,obsessao,vivo
13931,obsessao,a
13932,obsessao,sofrer
13933,obsessao,Sem
13934,obsessao,você
13935,obsessao,vou
13936,obsessao,sofrer
13937,obsessao,muito
13938,obsessao,mais
13939,obsessao,Já
13940,obsessao,náo
13941,obsessao,é
13942,obsessao,paixão
13943,obsessao,O
13944,obsessao,que
13945,obsessao,eu
13946,obsessao,sinto
13947,obsessao,por
13948,obsessao,você
13949,obsessao,É
13950,obsessao,obsessão
13951,obsessao,None
14196,partido-clementina-de-jesus,Fui
14197,partido-clementina-de-jesus,feita
14198,partido-clementina-de-jesus,pra
14199,partido-clementina-de-jesus,vadiar
14200,partido-clementina-de-jesus,Não
14201,partido-clementina-de-jesus,vadeia
14202,partido-clementina-de-jesus,Clementina
14203,partido-clementina-de-jesus,Fui
14204,partido-clementina-de-jesus,feita
14205,partido-clementina-de-jesus,pra
14206,partido-clementina-de-jesus,"vadiar,"
14207,partido-clementina-de-jesus,eu
14208,partido-clementina-de-jesus,vou
14209,partido-clementina-de-jesus,Vou
14210,partido-clementina-de-jesus,"vadiar,"
14211,partido-clementina-de-jesus,vou
14212,partido-clementina-de-jesus,"vadiar,"
14213,partido-clementina-de-jesus,vou
14214,partido-clementina-de-jesus,"vadiar,"
14215,partido-clementina-de-jesus,eu
14216,partido-clementina-de-jesus,vou(2x)
14217,partido-clementina-de-jesus,Energia
14218,partido-clementina-de-jesus,"nuclear,"
14219,partido-clementina-de-jesus,o
14220,partido-clementina-de-jesus,homem
14221,partido-clementina-de-jesus,subiu
14222,partido-clementina-de-jesus,a
14223,partido-clementina-de-jesus,"Lua,"
14224,partido-clementina-de-jesus,é
14225,partido-clementina-de-jesus,o
14226,partido-clementina-de-jesus,que
14227,partido-clementina-de-jesus,se
14228,partido-clementina-de-jesus,ouve
14229,partido-clementina-de-jesus,"falar,"
14230,partido-clementina-de-jesus,mas
14231,partido-clementina-de-jesus,a
14232,partido-clementina-de-jesus,fome
14233,partido-clementina-de-jesus,continua
14234,partido-clementina-de-jesus,É
14235,partido-clementina-de-jesus,o
14236,partido-clementina-de-jesus,"progresso,"
14237,partido-clementina-de-jesus,tia
14238,partido-clementina-de-jesus,Clementina
14239,partido-clementina-de-jesus,Trouxe
14240,partido-clementina-de-jesus,tanta
14241,partido-clementina-de-jesus,"confusão,"
14242,partido-clementina-de-jesus,um
14243,partido-clementina-de-jesus,litro
14244,partido-clementina-de-jesus,de
14245,partido-clementina-de-jesus,gasolina
14246,partido-clementina-de-jesus,por
14247,partido-clementina-de-jesus,cem
14248,partido-clementina-de-jesus,gramas
14249,partido-clementina-de-jesus,de
14250,partido-clementina-de-jesus,feijão.
14251,partido-clementina-de-jesus,É
14252,partido-clementina-de-jesus,o
14253,partido-clementina-de-jesus,preço
14254,partido-clementina-de-jesus,do
14255,partido-clementina-de-jesus,"progresso,"
14256,partido-clementina-de-jesus,paga
14257,partido-clementina-de-jesus,com
14258,partido-clementina-de-jesus,a
14259,partido-clementina-de-jesus,poluição
14260,partido-clementina-de-jesus,O
14261,partido-clementina-de-jesus,homem
14262,partido-clementina-de-jesus,é
14263,partido-clementina-de-jesus,"civilizado,"
14264,partido-clementina-de-jesus,a
14265,partido-clementina-de-jesus,sociedade
14266,partido-clementina-de-jesus,é
14267,partido-clementina-de-jesus,que
14268,partido-clementina-de-jesus,fz
14269,partido-clementina-de-jesus,sua
14270,partido-clementina-de-jesus,imagem.
14271,partido-clementina-de-jesus,Mas
14272,partido-clementina-de-jesus,tem
14273,partido-clementina-de-jesus,muito
14274,partido-clementina-de-jesus,"diplomado,"
14275,partido-clementina-de-jesus,que
14276,partido-clementina-de-jesus,é
14277,partido-clementina-de-jesus,pior
14278,partido-clementina-de-jesus,do
14279,partido-clementina-de-jesus,que
14280,partido-clementina-de-jesus,selvagem.
14281,partido-clementina-de-jesus,None
14469,perdao,Já
14470,perdao,ando
14471,perdao,"necessitado,"
14472,perdao,de
14473,perdao,também
14474,perdao,ser
14475,perdao,perdoado
14476,perdao,para
14477,perdao,dar
14478,perdao,perdão
14479,perdao,no
14480,perdao,fim
14481,perdao,Ai
14482,perdao,perdão
14483,perdao,(2x)
14484,perdao,Nesse
14485,perdao,mundo
14486,perdao,todo
14487,perdao,mundo
14488,perdao,"erra,"
14489,perdao,Jesus
14490,perdao,cristo
14491,perdao,quando
14492,perdao,andou
14493,perdao,na
14494,perdao,"terra,"
14495,perdao,não
14496,perdao,errou
14497,perdao,mais
14498,perdao,foi
14499,perdao,Sacrificado
14500,perdao,e
14501,perdao,clamou
14502,perdao,por
14503,perdao,todos
14504,perdao,nós
14505,perdao,Perdão
14506,perdao,E
14507,perdao,eu
14508,perdao,vou
14509,perdao,tentar
14510,perdao,ser
14511,perdao,assim
14512,perdao,Pois
14513,perdao,perdoando
14514,perdao,o
14515,perdao,"pecado,"
14516,perdao,eu
14517,perdao,posso
14518,perdao,ser
14519,perdao,perdoado
14520,perdao,Se
14521,perdao,sobrar
14522,perdao,perdão
14523,perdao,pra
14524,perdao,mim
14525,perdao,"Ai,"
14526,perdao,mas
14527,perdao,se
14528,perdao,"sobrar,"
14529,perdao,se
14530,perdao,sobrar
14531,perdao,perdão
14532,perdao,pra
14533,perdao,mim
14534,perdao,None
14742,rancho-da-primavera,Já
14743,rancho-da-primavera,era
14744,rancho-da-primavera,A
14745,rancho-da-primavera,triste
14746,rancho-da-primavera,margarida
14747,rancho-da-primavera,A
14748,rancho-da-primavera,desaparecida
14749,rancho-da-primavera,O
14750,rancho-da-primavera,pobre
14751,rancho-da-primavera,beija-flor
14752,rancho-da-primavera,Que
14753,rancho-da-primavera,não
14754,rancho-da-primavera,vejo
14755,rancho-da-primavera,voar
14756,rancho-da-primavera,sobre
14757,rancho-da-primavera,o
14758,rancho-da-primavera,meu
14759,rancho-da-primavera,jardim
14760,rancho-da-primavera,Não
14761,rancho-da-primavera,tem
14762,rancho-da-primavera,a
14763,rancho-da-primavera,quem
14764,rancho-da-primavera,beijar
14765,rancho-da-primavera,Que
14766,rancho-da-primavera,tristeza
14767,rancho-da-primavera,sem
14768,rancho-da-primavera,"fim,"
14769,rancho-da-primavera,lá
14770,rancho-da-primavera,lá
14771,rancho-da-primavera,iá
14772,rancho-da-primavera,Não
14773,rancho-da-primavera,ouço
14774,rancho-da-primavera,mais
14775,rancho-da-primavera,o
14776,rancho-da-primavera,canto
14777,rancho-da-primavera,da
14778,rancho-da-primavera,cigarra
14779,rancho-da-primavera,ao
14780,rancho-da-primavera,anoitecer
14781,rancho-da-primavera,Que
14782,rancho-da-primavera,saudade
14783,rancho-da-primavera,que
14784,rancho-da-primavera,eu
14785,rancho-da-primavera,tenho
14786,rancho-da-primavera,Já
14787,rancho-da-primavera,nem
14788,rancho-da-primavera,sinto
14789,rancho-da-primavera,prazer
14790,rancho-da-primavera,Quem
14791,rancho-da-primavera,fala
14792,rancho-da-primavera,é
14793,rancho-da-primavera,um
14794,rancho-da-primavera,poeta
14795,rancho-da-primavera,esquecido
14796,rancho-da-primavera,Que
14797,rancho-da-primavera,constrangido
14798,rancho-da-primavera,Vive
14799,rancho-da-primavera,a
14800,rancho-da-primavera,chorar
14801,rancho-da-primavera,Desejo
14802,rancho-da-primavera,vitalidade
14803,rancho-da-primavera,às
14804,rancho-da-primavera,flores
14805,rancho-da-primavera,Diminuir
14806,rancho-da-primavera,minhas
14807,rancho-da-primavera,dores
14808,rancho-da-primavera,Me
14809,rancho-da-primavera,alegrar
14810,rancho-da-primavera,Eu
14811,rancho-da-primavera,quero
14812,rancho-da-primavera,retomar
14813,rancho-da-primavera,minha
14814,rancho-da-primavera,alegria
14815,rancho-da-primavera,Quando
14816,rancho-da-primavera,raiar
14817,rancho-da-primavera,o
14818,rancho-da-primavera,dia
14819,rancho-da-primavera,Os
14820,rancho-da-primavera,pássaros
14821,rancho-da-primavera,cantando
14822,rancho-da-primavera,O
14823,rancho-da-primavera,outono
14824,rancho-da-primavera,que
14825,rancho-da-primavera,seja
14826,rancho-da-primavera,benvindo
14827,rancho-da-primavera,Quero
14828,rancho-da-primavera,viver
14829,rancho-da-primavera,sorrindo
14830,rancho-da-primavera,E
14831,rancho-da-primavera,não
14832,rancho-da-primavera,chorando
14833,rancho-da-primavera,None
15015,sagarana,Pelos
15016,sagarana,campos-claros:
15017,sagarana,estórias
15018,sagarana,Se
15019,sagarana,deu
15020,sagarana,passado
15021,sagarana,esse
15022,sagarana,caso
15023,sagarana,Vivência
15024,sagarana,é
15025,sagarana,memórias
15026,sagarana,A
15027,sagarana,honra
15028,sagarana,é-que-é-que
15029,sagarana,se
15030,sagarana,apraz
15031,sagarana,Cada
15032,sagarana,quão
15033,sagarana,Sabia
15034,sagarana,sua
15035,sagarana,distrição
15036,sagarana,Esse
15037,sagarana,"era-uma-vez,"
15038,sagarana,'sas
15039,sagarana,passagens
15040,sagarana,Em
15041,sagarana,beira-riacho
15042,sagarana,Morava
15043,sagarana,o
15044,sagarana,casal:
15045,sagarana,personagens
15046,sagarana,"Personagens,"
15047,sagarana,personagens
15048,sagarana,Tinha
15049,sagarana,a
15050,sagarana,morenês
15051,sagarana,que
15052,sagarana,se
15053,sagarana,quer
15054,sagarana,Verde
15055,sagarana,olhar
15056,sagarana,Dos
15057,sagarana,verdes
15058,sagarana,do
15059,sagarana,verde
15060,sagarana,invejar
15061,sagarana,Dentro
15062,sagarana,lá
15063,sagarana,deles
15064,sagarana,Diz-que
15065,sagarana,existia
15066,sagarana,outro
15067,sagarana,gerais
15068,sagarana,Quem
15069,sagarana,o
15070,sagarana,"qual,"
15071,sagarana,dono
15072,sagarana,seu
15073,sagarana,Esse
15074,sagarana,era
15075,sagarana,"erroso,"
15076,sagarana,no
15077,sagarana,à-ponto-de
15078,sagarana,ser
15079,sagarana,feliz
15080,sagarana,demais
15081,sagarana,Um
15082,sagarana,dia
15083,sagarana,ela
15084,sagarana,dá
15085,sagarana,o
15086,sagarana,que
15087,sagarana,"faltou,"
15088,sagarana,"ô,"
15089,sagarana,"ô,"
15090,sagarana,ô
15091,sagarana,É
15092,sagarana,o
15093,sagarana,batuque
15094,sagarana,corrido
15095,sagarana,dos
15096,sagarana,gerais
15097,sagarana,É
15098,sagarana,"buriti,"
15099,sagarana,buritizais
15100,sagarana,É
15101,sagarana,o
15102,sagarana,batuque
15103,sagarana,corrido
15104,sagarana,dos
15105,sagarana,gerais
15106,sagarana,Que
15107,sagarana,nas
15108,sagarana,veredas
15109,sagarana,por
15110,sagarana,em-redor
15111,sagarana,Sagarana
15112,sagarana,Uma
15113,sagarana,coisa
15114,sagarana,é
15115,sagarana,o
15116,sagarana,alto
15117,sagarana,bom-buriti
15118,sagarana,Outra
15119,sagarana,coisa
15120,sagarana,é
15121,sagarana,buritirana
15122,sagarana,No
15123,sagarana,tempo
15124,sagarana,das
15125,sagarana,luas
15126,sagarana,bonitas
15127,sagarana,Um
15128,sagarana,moço
15129,sagarana,êveio
15130,sagarana,Viola
15131,sagarana,enfeitada
15132,sagarana,de
15133,sagarana,fitas
15134,sagarana,Vinha
15135,sagarana,atrás
15136,sagarana,De
15137,sagarana,uns
15138,sagarana,dias
15139,sagarana,pra
15140,sagarana,descanso
15141,sagarana,e
15142,sagarana,paz
15143,sagarana,"Galardão,"
15144,sagarana,"Mississo-redó,"
15145,sagarana,"Falanfão,"
15146,sagarana,No-que
15147,sagarana,se
15148,sagarana,abanque
15149,sagarana,que
15150,sagarana,ele
15151,sagarana,deu
15152,sagarana,nos
15153,sagarana,óio
15154,sagarana,o
15155,sagarana,verdêjo
15156,sagarana,Foi
15157,sagarana,se
15158,sagarana,afogando
15159,sagarana,Pensou
15160,sagarana,que
15161,sagarana,foi
15162,sagarana,"mar,"
15163,sagarana,foi
15164,sagarana,desejo
15165,sagarana,Foi
15166,sagarana,"desejo,"
15167,sagarana,foi
15168,sagarana,desejo
15169,sagarana,Doidava
15170,sagarana,de
15171,sagarana,verde
15172,sagarana,o
15173,sagarana,verdor
15174,sagarana,E
15175,sagarana,o
15176,sagarana,rapaz
15177,sagarana,quis
15178,sagarana,logo
15179,sagarana,querer
15180,sagarana,os
15181,sagarana,Gerais
15182,sagarana,E
15183,sagarana,a
15184,sagarana,dona
15185,sagarana,deles:
15186,sagarana,"""Que"
15187,sagarana,"sim"""
15188,sagarana,Que
15189,sagarana,ela
15190,sagarana,disse
15191,sagarana,verdeal
15192,sagarana,Quem
15193,sagarana,o
15194,sagarana,"qual,"
15195,sagarana,dono
15196,sagarana,seu
15197,sagarana,Vendo
15198,sagarana,as
15199,sagarana,"olhâncias,"
15200,sagarana,no
15201,sagarana,avôo
15202,sagarana,virou
15203,sagarana,bicho-animal
15204,sagarana,O
15205,sagarana,moço
15206,sagarana,ficou
15207,sagarana,sem
15208,sagarana,ser
15209,sagarana,macho
15210,sagarana,E
15211,sagarana,a
15212,sagarana,moça
15213,sagarana,sem
15214,sagarana,verde
15215,sagarana,"ficou,"
15216,sagarana,"ô,"
15217,sagarana,"ô,"
15218,sagarana,ô
15219,sagarana,É
15220,sagarana,o
15221,sagarana,batuque
15222,sagarana,corrido
15223,sagarana,dos
15224,sagarana,gerais
15225,sagarana,É
15226,sagarana,"buriti,"
15227,sagarana,buritizais
15228,sagarana,É
15229,sagarana,o
15230,sagarana,batuque
15231,sagarana,corrido
15232,sagarana,dos
15233,sagarana,gerais
15234,sagarana,Que
15235,sagarana,nas
15236,sagarana,veredas
15237,sagarana,por
15238,sagarana,em-redor
15239,sagarana,Sagarana
15240,sagarana,Uma
15241,sagarana,coisa
15242,sagarana,é
15243,sagarana,o
15244,sagarana,alto
15245,sagarana,bom-buriti
15246,sagarana,Outra
15247,sagarana,coisa
15248,sagarana,é
15249,sagarana,buritirana
15250,sagarana,Mas
15251,sagarana,à-moda
15252,sagarana,dos
15253,sagarana,Gerais
15254,sagarana,Buriti:
15255,sagarana,rei
15256,sagarana,das
15257,sagarana,veredas
15258,sagarana,Guimarães:
15259,sagarana,buritizais!
15260,sagarana,Guimarães:
15261,sagarana,buritizais!
15262,sagarana,None
15288,samba-da-volta,A
15289,samba-da-volta,alegria
15290,samba-da-volta,que
15291,samba-da-volta,me
15292,samba-da-volta,deu
15293,samba-da-volta,Você
15294,samba-da-volta,me
15295,samba-da-volta,"olhou,"
15296,samba-da-volta,você
15297,samba-da-volta,sorriu
15298,samba-da-volta,Me
15299,samba-da-volta,"envolveu,"
15300,samba-da-volta,me
15301,samba-da-volta,brincou
15302,samba-da-volta,É
15303,samba-da-volta,"verdade,"
15304,samba-da-volta,eu
15305,samba-da-volta,"reconheço,"
15306,samba-da-volta,eu
15307,samba-da-volta,tantas
15308,samba-da-volta,fiz
15309,samba-da-volta,Mas
15310,samba-da-volta,"agora,"
15311,samba-da-volta,tanto
15312,samba-da-volta,faz
15313,samba-da-volta,O
15314,samba-da-volta,perdão
15315,samba-da-volta,pediu
15316,samba-da-volta,seu
15317,samba-da-volta,"preço,"
15318,samba-da-volta,o
15319,samba-da-volta,meu
15320,samba-da-volta,amor
15321,samba-da-volta,None
15561,sem-companhia,De
15562,sem-companhia,um
15563,sem-companhia,grande
15564,sem-companhia,amor
15565,sem-companhia,Era
15566,sem-companhia,só
15567,sem-companhia,juramento
15568,sem-companhia,Que
15569,sem-companhia,o
15570,sem-companhia,primeiro
15571,sem-companhia,vento
15572,sem-companhia,Carregou
15573,sem-companhia,Outra
15574,sem-companhia,vez
15575,sem-companhia,tentei
15576,sem-companhia,Mas
15577,sem-companhia,pouco
15578,sem-companhia,durou
15579,sem-companhia,Era
15580,sem-companhia,um
15581,sem-companhia,golpe
15582,sem-companhia,de
15583,sem-companhia,sorte
15584,sem-companhia,Que
15585,sem-companhia,um
15586,sem-companhia,vento
15587,sem-companhia,mais
15588,sem-companhia,forte
15589,sem-companhia,Derrubou
15590,sem-companhia,E
15591,sem-companhia,assim
15592,sem-companhia,de
15593,sem-companhia,quando
15594,sem-companhia,em
15595,sem-companhia,quando
15596,sem-companhia,Eu
15597,sem-companhia,fui
15598,sem-companhia,amando
15599,sem-companhia,mais
15600,sem-companhia,Passei
15601,sem-companhia,por
15602,sem-companhia,ventos
15603,sem-companhia,brandos
15604,sem-companhia,Passei
15605,sem-companhia,por
15606,sem-companhia,temporais
15607,sem-companhia,Agora
15608,sem-companhia,estou
15609,sem-companhia,num
15610,sem-companhia,cais
15611,sem-companhia,Onde
15612,sem-companhia,há
15613,sem-companhia,uma
15614,sem-companhia,eterna
15615,sem-companhia,calmaria
15616,sem-companhia,E
15617,sem-companhia,eu
15618,sem-companhia,não
15619,sem-companhia,aguento
15620,sem-companhia,mais
15621,sem-companhia,Viver
15622,sem-companhia,em
15623,sem-companhia,paz
15624,sem-companhia,Sem
15625,sem-companhia,companhia
15626,sem-companhia,None
15834,senhora-das-candeias,Eu
15835,senhora-das-candeias,sou
15836,senhora-das-candeias,de
15837,senhora-das-candeias,lá
15838,senhora-das-candeias,Eu
15839,senhora-das-candeias,não
15840,senhora-das-candeias,sou
15841,senhora-das-candeias,"daqui,"
15842,senhora-das-candeias,não
15843,senhora-das-candeias,sou
15844,senhora-das-candeias,Eu
15845,senhora-das-candeias,sou
15846,senhora-das-candeias,de
15847,senhora-das-candeias,lá
15848,senhora-das-candeias,Quando
15849,senhora-das-candeias,bate
15850,senhora-das-candeias,nas
15851,senhora-das-candeias,aldeias
15852,senhora-das-candeias,A
15853,senhora-das-candeias,menina
15854,senhora-das-candeias,das
15855,senhora-das-candeias,candeias
15856,senhora-das-candeias,Cirandeia
15857,senhora-das-candeias,no
15858,senhora-das-candeias,luar
15859,senhora-das-candeias,Tem
15860,senhora-das-candeias,um
15861,senhora-das-candeias,jeito
15862,senhora-das-candeias,de
15863,senhora-das-candeias,acalanto
15864,senhora-das-candeias,Que
15865,senhora-das-candeias,o
15866,senhora-das-candeias,rio
15867,senhora-das-candeias,feito
