,Musicas,Acordes
8109,deixa-ela-saber,C
8110,deixa-ela-saber,Gm
8111,deixa-ela-saber,Bb
8112,deixa-ela-saber,F
8113,deixa-ela-saber,C
8114,deixa-ela-saber,Gm
8115,deixa-ela-saber,Dm
8116,deixa-ela-saber,Bb9
8117,deixa-ela-saber,C4
8118,deixa-ela-saber,C
8119,deixa-ela-saber,Gm
8120,deixa-ela-saber,C4
8121,deixa-ela-saber,Bb
8122,deixa-ela-saber,F
8123,deixa-ela-saber,C
8124,deixa-ela-saber,Gm
8125,deixa-ela-saber,Bb
8126,deixa-ela-saber,F
8127,deixa-ela-saber,C
8128,deixa-ela-saber,Gm
8129,deixa-ela-saber,C4
8130,deixa-ela-saber,C
8131,deixa-ela-saber,G
8132,deixa-ela-saber,D
8133,deixa-ela-saber,Am
8134,deixa-ela-saber,C
8135,deixa-ela-saber,G
8136,deixa-ela-saber,D
8137,deixa-ela-saber,Am
8138,deixa-ela-saber,C
8139,deixa-ela-saber,G
8220,depois-da-faculdade,E
8221,depois-da-faculdade,B9
8222,depois-da-faculdade,F#m
8223,depois-da-faculdade,A9
8224,depois-da-faculdade,E
8225,depois-da-faculdade,B9
8226,depois-da-faculdade,F#m
8227,depois-da-faculdade,A9
8228,depois-da-faculdade,C#m
8229,depois-da-faculdade,G#m
8230,depois-da-faculdade,A9
8231,depois-da-faculdade,E
8232,depois-da-faculdade,C#m
8233,depois-da-faculdade,G#m
8234,depois-da-faculdade,A9
8235,depois-da-faculdade,B9
8236,depois-da-faculdade,C#m
8237,depois-da-faculdade,G#m
8238,depois-da-faculdade,A9
8239,depois-da-faculdade,B9
8240,depois-da-faculdade,C#m
8241,depois-da-faculdade,G#m
8242,depois-da-faculdade,A9
8243,depois-da-faculdade,B9
8244,depois-da-faculdade,E
8357,desbeijar-minha-boca,C#m
8358,desbeijar-minha-boca,A
8359,desbeijar-minha-boca,E
8360,desbeijar-minha-boca,B9
8361,desbeijar-minha-boca,E
8362,desbeijar-minha-boca,A
8363,desbeijar-minha-boca,C#m
8364,desbeijar-minha-boca,B
8365,desbeijar-minha-boca,A13
8366,desbeijar-minha-boca,A
8367,desbeijar-minha-boca,A11+
8368,desbeijar-minha-boca,A
8369,desbeijar-minha-boca,C#m7
8370,desbeijar-minha-boca,E
8371,desbeijar-minha-boca,A9
8372,desbeijar-minha-boca,B9
8373,desbeijar-minha-boca,C#m7
8374,desbeijar-minha-boca,A9
8375,desbeijar-minha-boca,E
8376,desbeijar-minha-boca,B9
8377,desbeijar-minha-boca,C#m7
8378,desbeijar-minha-boca,A9
8379,desbeijar-minha-boca,E
8380,desbeijar-minha-boca,B9
8381,desbeijar-minha-boca,C#m7
8382,desbeijar-minha-boca,A9
8383,desbeijar-minha-boca,E
8384,desbeijar-minha-boca,B9
8385,desbeijar-minha-boca,C#m7
8386,desbeijar-minha-boca,A9
8387,desbeijar-minha-boca,E
8388,desbeijar-minha-boca,B9
8389,desbeijar-minha-boca,C#m7
8390,desbeijar-minha-boca,A9
8391,desbeijar-minha-boca,E
8392,desbeijar-minha-boca,B9
8393,desbeijar-minha-boca,C#m7
8394,desbeijar-minha-boca,E
8395,desbeijar-minha-boca,A9
8396,desbeijar-minha-boca,B9
8397,desbeijar-minha-boca,C#m7
8398,desbeijar-minha-boca,A9
8399,desbeijar-minha-boca,E
8400,desbeijar-minha-boca,B9
8401,desbeijar-minha-boca,C#m7
8402,desbeijar-minha-boca,A9
8403,desbeijar-minha-boca,E
8404,desbeijar-minha-boca,B9
8405,desbeijar-minha-boca,C#m7
8406,desbeijar-minha-boca,A9
8407,desbeijar-minha-boca,E
8408,desbeijar-minha-boca,B9
8409,desbeijar-minha-boca,C#m7
8410,desbeijar-minha-boca,A9
8411,desbeijar-minha-boca,E
8412,desbeijar-minha-boca,B9
8413,desbeijar-minha-boca,C#m7
8414,desbeijar-minha-boca,A9
8415,desbeijar-minha-boca,E
8416,desbeijar-minha-boca,B9
8417,desbeijar-minha-boca,C#m7
8418,desbeijar-minha-boca,A9
8419,desbeijar-minha-boca,E
8420,desbeijar-minha-boca,B9
8421,desbeijar-minha-boca,C#m7
8422,desbeijar-minha-boca,A9
8423,desbeijar-minha-boca,E
8424,desbeijar-minha-boca,B9
8425,desbeijar-minha-boca,C#m
8494,desfarreou,F
8495,desfarreou,C
8496,desfarreou,Dm
8497,desfarreou,C
8498,desfarreou,Bb
8499,desfarreou,F
8500,desfarreou,Bb9
8501,desfarreou,Dm7
8502,desfarreou,C
8503,desfarreou,Bb9
8504,desfarreou,F
8505,desfarreou,C
8506,desfarreou,Dm7
8507,desfarreou,Bb9
8508,desfarreou,C
8509,desfarreou,Bb9
8510,desfarreou,C
8511,desfarreou,F
8512,desfarreou,C
8513,desfarreou,Dm
8514,desfarreou,C
8515,desfarreou,Dm7
8516,desfarreou,C/E
8517,desfarreou,F
8518,desfarreou,C
8519,desfarreou,Dm
8520,desfarreou,C
8521,desfarreou,Bb9
8522,desfarreou,C
8523,desfarreou,F
8524,desfarreou,C
8525,desfarreou,Dm
8526,desfarreou,C
8527,desfarreou,Dm7
8528,desfarreou,C/E
8529,desfarreou,F
8530,desfarreou,Bb9
8531,desfarreou,C
8532,desfarreou,F
8533,desfarreou,C
8534,desfarreou,Dm
8535,desfarreou,C
8536,desfarreou,Bb9
8537,desfarreou,C
8538,desfarreou,F
8539,desfarreou,C
8540,desfarreou,Dm
8541,desfarreou,C
8542,desfarreou,Dm7
8543,desfarreou,C/E
8544,desfarreou,F
8545,desfarreou,F
8546,desfarreou,C
8547,desfarreou,Dm7
8548,desfarreou,Bb9
8549,desfarreou,C
8550,desfarreou,Bb9
8551,desfarreou,C
8552,desfarreou,F
8553,desfarreou,C
8554,desfarreou,Dm
8555,desfarreou,C
8556,desfarreou,Dm7
8557,desfarreou,C/E
8558,desfarreou,F
8559,desfarreou,C
8560,desfarreou,Dm
8561,desfarreou,C
8562,desfarreou,Bb9
8563,desfarreou,C
8564,desfarreou,F
8565,desfarreou,C
8566,desfarreou,Dm
8567,desfarreou,C
8568,desfarreou,Dm7
8569,desfarreou,C/E
8570,desfarreou,F
8571,desfarreou,Bb9
8572,desfarreou,C
8573,desfarreou,F
8574,desfarreou,Bb9
8575,desfarreou,C
8576,desfarreou,F
8631,doi-ne,Am
8632,doi-ne,F
8633,doi-ne,C
8634,doi-ne,G
8635,doi-ne,Am
8636,doi-ne,F
8637,doi-ne,C
8638,doi-ne,G
8639,doi-ne,Am
8640,doi-ne,F
8641,doi-ne,C
8642,doi-ne,G
8643,doi-ne,Dm
8644,doi-ne,F
8645,doi-ne,C
8646,doi-ne,G
8647,doi-ne,Dm
8648,doi-ne,F
8649,doi-ne,C
8650,doi-ne,G
8651,doi-ne,Dm
8652,doi-ne,F
8653,doi-ne,C
8654,doi-ne,G
8655,doi-ne,Dm
8656,doi-ne,F
8657,doi-ne,C
8658,doi-ne,G
8659,doi-ne,Am
8768,dois-covardes,D
8769,dois-covardes,A4
8770,dois-covardes,A4
8771,dois-covardes,D
8772,dois-covardes,A4
8773,dois-covardes,D
8774,dois-covardes,A4
8775,dois-covardes,A4
8776,dois-covardes,Bm
8777,dois-covardes,G
8778,dois-covardes,D
8779,dois-covardes,A
8780,dois-covardes,Em
8781,dois-covardes,Bm
8782,dois-covardes,G
8783,dois-covardes,A
8784,dois-covardes,Bm
8785,dois-covardes,G
8786,dois-covardes,D
8787,dois-covardes,A
8788,dois-covardes,Bm
8905,drama,G#m
8906,drama,D#m
8907,drama,F#
8908,drama,C#
8909,drama,G#m
8910,drama,D#m
8911,drama,F#
8912,drama,C#
8913,drama,G#m
8914,drama,D#m
8915,drama,F#
8916,drama,C#
8917,drama,G#m
8918,drama,B
8919,drama,F#
8920,drama,C#
8921,drama,B
8922,drama,C#
8923,drama,C#m
8924,drama,G#m
8925,drama,B
8926,drama,F#
8927,drama,C#m
8928,drama,G#m
8929,drama,B
8930,drama,F#
8931,drama,C#m
8932,drama,G#m
8933,drama,B
8934,drama,F#
8935,drama,C#m
8936,drama,G#m
8937,drama,B
8938,drama,F#
8939,drama,C#m
8940,drama,G#m
8941,drama,B
8942,drama,F#
8943,drama,C#m
8944,drama,G#m
8945,drama,B
8946,drama,F#
8947,drama,C#m
9042,duas-vidas,Dm
9043,duas-vidas,Bb
9044,duas-vidas,Dm
9045,duas-vidas,Bb
9046,duas-vidas,F
9047,duas-vidas,C
9048,duas-vidas,Dm
9049,duas-vidas,Bb
9050,duas-vidas,F
9051,duas-vidas,C
9052,duas-vidas,C
9053,duas-vidas,Bb
9054,duas-vidas,Am
9055,duas-vidas,Gm
9056,duas-vidas,F
9057,duas-vidas,Bb
9058,duas-vidas,F
9059,duas-vidas,Gm
9060,duas-vidas,Bb
9061,duas-vidas,Gm
9062,duas-vidas,C
9063,duas-vidas,F
9064,duas-vidas,C
9065,duas-vidas,Dm
9066,duas-vidas,Bb
9067,duas-vidas,Gm
9068,duas-vidas,C
9069,duas-vidas,Dm
9070,duas-vidas,Bb
9071,duas-vidas,Gm
9072,duas-vidas,C
9073,duas-vidas,F
9074,duas-vidas,C
9075,duas-vidas,Dm
9076,duas-vidas,Bb
9077,duas-vidas,Gm
9078,duas-vidas,C
9079,duas-vidas,C
9080,duas-vidas,Bb
9081,duas-vidas,Am
9082,duas-vidas,Gm
9083,duas-vidas,Gm
9084,duas-vidas,F
9085,duas-vidas,Bb
9086,duas-vidas,F
9087,duas-vidas,Gm
9088,duas-vidas,Bb
9089,duas-vidas,Gm
9090,duas-vidas,C
9091,duas-vidas,F
9092,duas-vidas,C
9093,duas-vidas,Dm
9094,duas-vidas,Bb
9095,duas-vidas,Gm
9096,duas-vidas,C
9097,duas-vidas,Dm
9098,duas-vidas,Bb
9099,duas-vidas,Gm
9100,duas-vidas,C
9101,duas-vidas,F
9102,duas-vidas,C
9103,duas-vidas,Dm
9104,duas-vidas,Bb
9105,duas-vidas,Gm
9106,duas-vidas,C
9107,duas-vidas,Dm
9108,duas-vidas,Bb
9109,duas-vidas,Gm
9110,duas-vidas,C
9111,duas-vidas,F
9112,duas-vidas,Bb
9113,duas-vidas,Gm
9114,duas-vidas,C
9115,duas-vidas,Dm
9116,duas-vidas,Dm
9117,duas-vidas,Bb
9118,duas-vidas,Dm
9179,e-fake,F#m
9180,e-fake,D
9181,e-fake,A
9182,e-fake,E
9183,e-fake,F#m
9184,e-fake,D
9185,e-fake,A
9186,e-fake,E
9187,e-fake,F#m
9188,e-fake,D
9189,e-fake,A
9190,e-fake,E
9191,e-fake,Bm
9192,e-fake,F#m
9193,e-fake,A
9194,e-fake,E
9195,e-fake,Bm
9196,e-fake,F#m
9197,e-fake,A
9198,e-fake,E
9199,e-fake,F#m
9200,e-fake,D
9201,e-fake,A
9202,e-fake,E
9203,e-fake,F#m
9204,e-fake,D
9205,e-fake,A
9206,e-fake,E
9207,e-fake,F#m
9208,e-fake,D
9209,e-fake,A
9210,e-fake,E
9211,e-fake,F#m
9212,e-fake,D
9213,e-fake,A
9214,e-fake,E
9316,e-tudo-emprestado,F#
9317,e-tudo-emprestado,C#
9318,e-tudo-emprestado,G#m
9319,e-tudo-emprestado,B
9320,e-tudo-emprestado,D#m
9321,e-tudo-emprestado,B
9322,e-tudo-emprestado,F#
9323,e-tudo-emprestado,C#
9324,e-tudo-emprestado,D#m
9325,e-tudo-emprestado,B
9326,e-tudo-emprestado,F#
9327,e-tudo-emprestado,C#
9328,e-tudo-emprestado,D#m
9329,e-tudo-emprestado,B
9330,e-tudo-emprestado,F#
9331,e-tudo-emprestado,C#
9332,e-tudo-emprestado,D#m
9333,e-tudo-emprestado,B
9334,e-tudo-emprestado,F#
9335,e-tudo-emprestado,F#
9336,e-tudo-emprestado,B
9337,e-tudo-emprestado,G#m
9338,e-tudo-emprestado,C#
9339,e-tudo-emprestado,F#
9340,e-tudo-emprestado,C#
9341,e-tudo-emprestado,G#m
9342,e-tudo-emprestado,B
9343,e-tudo-emprestado,F#
9344,e-tudo-emprestado,C#
9345,e-tudo-emprestado,G#m
9346,e-tudo-emprestado,B
9347,e-tudo-emprestado,F#
9348,e-tudo-emprestado,C#
9349,e-tudo-emprestado,G#m
9350,e-tudo-emprestado,B
9351,e-tudo-emprestado,D#m
9352,e-tudo-emprestado,B
9353,e-tudo-emprestado,F#
9354,e-tudo-emprestado,C#
9355,e-tudo-emprestado,D#m
9356,e-tudo-emprestado,B
9357,e-tudo-emprestado,F#
9358,e-tudo-emprestado,F#
9359,e-tudo-emprestado,B
9360,e-tudo-emprestado,G#m
9361,e-tudo-emprestado,C#
9362,e-tudo-emprestado,F#
9363,e-tudo-emprestado,C#
9364,e-tudo-emprestado,G#m
9365,e-tudo-emprestado,B
9366,e-tudo-emprestado,F#
9367,e-tudo-emprestado,C#
9368,e-tudo-emprestado,G#m
9369,e-tudo-emprestado,B
9370,e-tudo-emprestado,F#
9371,e-tudo-emprestado,C#
9372,e-tudo-emprestado,G#m
9373,e-tudo-emprestado,B
9374,e-tudo-emprestado,F#
9453,ele-quer-ser-eu,Em
9454,ele-quer-ser-eu,D9
9455,ele-quer-ser-eu,Am7
9456,ele-quer-ser-eu,C9
9457,ele-quer-ser-eu,Em
9458,ele-quer-ser-eu,D9
9459,ele-quer-ser-eu,Am7
9460,ele-quer-ser-eu,C9
9461,ele-quer-ser-eu,Em
9462,ele-quer-ser-eu,D9
9463,ele-quer-ser-eu,Am7
9464,ele-quer-ser-eu,C9
9465,ele-quer-ser-eu,Em
9466,ele-quer-ser-eu,D9
9467,ele-quer-ser-eu,Am7
9468,ele-quer-ser-eu,C9
9469,ele-quer-ser-eu,D9
9470,ele-quer-ser-eu,Em
9471,ele-quer-ser-eu,C9
9472,ele-quer-ser-eu,D9
9473,ele-quer-ser-eu,Em
9474,ele-quer-ser-eu,Am7
9475,ele-quer-ser-eu,C9
9476,ele-quer-ser-eu,D9
9477,ele-quer-ser-eu,G
9478,ele-quer-ser-eu,D9
9479,ele-quer-ser-eu,Am7
9480,ele-quer-ser-eu,Em
9481,ele-quer-ser-eu,D9
9482,ele-quer-ser-eu,G
9483,ele-quer-ser-eu,D9
9484,ele-quer-ser-eu,Am7
9485,ele-quer-ser-eu,Em
9486,ele-quer-ser-eu,D9
9487,ele-quer-ser-eu,Em
9488,ele-quer-ser-eu,D9
9489,ele-quer-ser-eu,Am7
9490,ele-quer-ser-eu,C9
9491,ele-quer-ser-eu,Em
9492,ele-quer-ser-eu,D9
9493,ele-quer-ser-eu,Em
9494,ele-quer-ser-eu,D9
9495,ele-quer-ser-eu,Am7
9496,ele-quer-ser-eu,C9
9497,ele-quer-ser-eu,Em
9498,ele-quer-ser-eu,D9
9499,ele-quer-ser-eu,C9
9500,ele-quer-ser-eu,D9
9501,ele-quer-ser-eu,Em
9502,ele-quer-ser-eu,C9
9503,ele-quer-ser-eu,D9
9504,ele-quer-ser-eu,Em
9505,ele-quer-ser-eu,Am7
9506,ele-quer-ser-eu,C9
9507,ele-quer-ser-eu,D9
9508,ele-quer-ser-eu,G
9509,ele-quer-ser-eu,D9
9510,ele-quer-ser-eu,Am7
9511,ele-quer-ser-eu,Em
9512,ele-quer-ser-eu,D9
9513,ele-quer-ser-eu,G
9514,ele-quer-ser-eu,D9
9515,ele-quer-ser-eu,Am7
9516,ele-quer-ser-eu,Em
9517,ele-quer-ser-eu,D9
9518,ele-quer-ser-eu,Em
9519,ele-quer-ser-eu,D9
9520,ele-quer-ser-eu,Em
9521,ele-quer-ser-eu,D9
9522,ele-quer-ser-eu,Am7
9523,ele-quer-ser-eu,Em
9524,ele-quer-ser-eu,D9
9525,ele-quer-ser-eu,G
9590,em-cada-beijo-,A
9591,em-cada-beijo-,E
9592,em-cada-beijo-,Bm
9593,em-cada-beijo-,D
9594,em-cada-beijo-,E
9595,em-cada-beijo-,F#m
9596,em-cada-beijo-,A
9597,em-cada-beijo-,E
9598,em-cada-beijo-,Bm
9599,em-cada-beijo-,D
9600,em-cada-beijo-,E
9601,em-cada-beijo-,F#m
9602,em-cada-beijo-,E
9603,em-cada-beijo-,D
9604,em-cada-beijo-,A
9605,em-cada-beijo-,E
9606,em-cada-beijo-,F#m
9607,em-cada-beijo-,E
9608,em-cada-beijo-,D
9609,em-cada-beijo-,A
9610,em-cada-beijo-,E
9611,em-cada-beijo-,A
9612,em-cada-beijo-,E
9613,em-cada-beijo-,Bm
9614,em-cada-beijo-,D
9615,em-cada-beijo-,A
9616,em-cada-beijo-,E
9617,em-cada-beijo-,A
9618,em-cada-beijo-,E
9619,em-cada-beijo-,Bm
9620,em-cada-beijo-,D
9621,em-cada-beijo-,E
9622,em-cada-beijo-,A
9623,em-cada-beijo-,A
9624,em-cada-beijo-,E
9625,em-cada-beijo-,Bm
9626,em-cada-beijo-,D
9627,em-cada-beijo-,E
9628,em-cada-beijo-,F#m
9629,em-cada-beijo-,E
9630,em-cada-beijo-,D
9631,em-cada-beijo-,A
9632,em-cada-beijo-,E
9633,em-cada-beijo-,F#m
9634,em-cada-beijo-,E
9635,em-cada-beijo-,D
9636,em-cada-beijo-,A
9637,em-cada-beijo-,E
9638,em-cada-beijo-,A
9639,em-cada-beijo-,E
9640,em-cada-beijo-,Bm
9641,em-cada-beijo-,D
9642,em-cada-beijo-,A
9643,em-cada-beijo-,E
9644,em-cada-beijo-,A
9645,em-cada-beijo-,E
9646,em-cada-beijo-,Bm
9647,em-cada-beijo-,D
9648,em-cada-beijo-,E
9649,em-cada-beijo-,A
9650,em-cada-beijo-,D
9651,em-cada-beijo-,E
9652,em-cada-beijo-,A
9727,espumas-ao-vento,A7
9728,espumas-ao-vento,Dm
9729,espumas-ao-vento,Am
9730,espumas-ao-vento,E7
9731,espumas-ao-vento,Am
9732,espumas-ao-vento,A7
9733,espumas-ao-vento,Dm
9734,espumas-ao-vento,Am
9735,espumas-ao-vento,E7
9736,espumas-ao-vento,Am
9737,espumas-ao-vento,F
9738,espumas-ao-vento,E7
9739,espumas-ao-vento,Am
9740,espumas-ao-vento,Em
9741,espumas-ao-vento,Dm
9742,espumas-ao-vento,G
9743,espumas-ao-vento,C
9744,espumas-ao-vento,E7
9745,espumas-ao-vento,Am
9746,espumas-ao-vento,F
9747,espumas-ao-vento,Dm
9748,espumas-ao-vento,E7
9749,espumas-ao-vento,Am
9750,espumas-ao-vento,Em
9751,espumas-ao-vento,Dm
9752,espumas-ao-vento,G
9753,espumas-ao-vento,C
9754,espumas-ao-vento,E7
9755,espumas-ao-vento,Am
9756,espumas-ao-vento,F
9757,espumas-ao-vento,E7
9758,espumas-ao-vento,Am
9759,espumas-ao-vento,A7
9760,espumas-ao-vento,Dm
9761,espumas-ao-vento,G
9762,espumas-ao-vento,C
9763,espumas-ao-vento,Am
9764,espumas-ao-vento,Dm
9765,espumas-ao-vento,E7
9766,espumas-ao-vento,Am
9767,espumas-ao-vento,A7
9768,espumas-ao-vento,Dm
9769,espumas-ao-vento,G
9770,espumas-ao-vento,C
9771,espumas-ao-vento,Am
9772,espumas-ao-vento,Dm
9773,espumas-ao-vento,E7
9774,espumas-ao-vento,Am
9775,espumas-ao-vento,A7
9776,espumas-ao-vento,Dm
9777,espumas-ao-vento,Am
9778,espumas-ao-vento,E7
9779,espumas-ao-vento,Am
9780,espumas-ao-vento,A7
9781,espumas-ao-vento,Dm
9782,espumas-ao-vento,Am
9783,espumas-ao-vento,E7
9784,espumas-ao-vento,Am
9785,espumas-ao-vento,F
9786,espumas-ao-vento,E7
9787,espumas-ao-vento,Am
9788,espumas-ao-vento,Em
9789,espumas-ao-vento,Dm
9790,espumas-ao-vento,G
9791,espumas-ao-vento,C
9792,espumas-ao-vento,E7
9793,espumas-ao-vento,Am
9794,espumas-ao-vento,F
9795,espumas-ao-vento,E7
9796,espumas-ao-vento,Am
9797,espumas-ao-vento,A7
9798,espumas-ao-vento,Dm
9799,espumas-ao-vento,G
9800,espumas-ao-vento,C
9801,espumas-ao-vento,Am
9802,espumas-ao-vento,Dm
9803,espumas-ao-vento,E7
9804,espumas-ao-vento,Am
9805,espumas-ao-vento,A7
9806,espumas-ao-vento,Dm
9807,espumas-ao-vento,G
9808,espumas-ao-vento,C
9809,espumas-ao-vento,Am
9810,espumas-ao-vento,Dm
9811,espumas-ao-vento,E7
9812,espumas-ao-vento,Am
9813,espumas-ao-vento,A7
9814,espumas-ao-vento,Dm
9815,espumas-ao-vento,Am
9816,espumas-ao-vento,E7
9817,espumas-ao-vento,Am
9818,espumas-ao-vento,A7
9819,espumas-ao-vento,Dm
9820,espumas-ao-vento,Am
9821,espumas-ao-vento,E7
9822,espumas-ao-vento,Am
9823,espumas-ao-vento,F
9824,espumas-ao-vento,E7
9864,esse-filho--meu,A
9865,esse-filho--meu,E
9866,esse-filho--meu,D9
9867,esse-filho--meu,A
9868,esse-filho--meu,E
9869,esse-filho--meu,A
9870,esse-filho--meu,E
9871,esse-filho--meu,Bm
9872,esse-filho--meu,D
9873,esse-filho--meu,A
9874,esse-filho--meu,E
9875,esse-filho--meu,A
9876,esse-filho--meu,E
9877,esse-filho--meu,Bm
9878,esse-filho--meu,D
9879,esse-filho--meu,E
9880,esse-filho--meu,C#7
9881,esse-filho--meu,F#m
9882,esse-filho--meu,E
9883,esse-filho--meu,D
9884,esse-filho--meu,E
9885,esse-filho--meu,A
9886,esse-filho--meu,E
9887,esse-filho--meu,Bm
9888,esse-filho--meu,D
9889,esse-filho--meu,A
9890,esse-filho--meu,E
9891,esse-filho--meu,A
9892,esse-filho--meu,E
9893,esse-filho--meu,Bm
9894,esse-filho--meu,D
9895,esse-filho--meu,A
9896,esse-filho--meu,E
9897,esse-filho--meu,A
9898,esse-filho--meu,A
9899,esse-filho--meu,E
9900,esse-filho--meu,D9
9901,esse-filho--meu,A
9902,esse-filho--meu,E
9903,esse-filho--meu,C#7
9904,esse-filho--meu,F#m
9905,esse-filho--meu,E
9906,esse-filho--meu,D
9907,esse-filho--meu,E
9908,esse-filho--meu,A
9909,esse-filho--meu,E
9910,esse-filho--meu,Bm
9911,esse-filho--meu,D
9912,esse-filho--meu,A
9913,esse-filho--meu,E
9914,esse-filho--meu,A
9915,esse-filho--meu,E
9916,esse-filho--meu,Bm
9917,esse-filho--meu,D
9918,esse-filho--meu,A
9919,esse-filho--meu,E
9920,esse-filho--meu,A
10001,estrelas-cadentes,F
10002,estrelas-cadentes,Am
10003,estrelas-cadentes,F
10004,estrelas-cadentes,Am
10005,estrelas-cadentes,F
10006,estrelas-cadentes,C
10007,estrelas-cadentes,G
10008,estrelas-cadentes,Dm
10009,estrelas-cadentes,F
10010,estrelas-cadentes,C
10011,estrelas-cadentes,G
10012,estrelas-cadentes,Dm
10013,estrelas-cadentes,F
10014,estrelas-cadentes,C
10015,estrelas-cadentes,G
10016,estrelas-cadentes,Am
10017,estrelas-cadentes,F
10018,estrelas-cadentes,C
10019,estrelas-cadentes,G
10020,estrelas-cadentes,Am
10021,estrelas-cadentes,F
10022,estrelas-cadentes,C
10023,estrelas-cadentes,G
10024,estrelas-cadentes,Am
10025,estrelas-cadentes,Am
10026,estrelas-cadentes,F
10027,estrelas-cadentes,C
10028,estrelas-cadentes,G
10029,estrelas-cadentes,Am
10030,estrelas-cadentes,F
10031,estrelas-cadentes,C
10032,estrelas-cadentes,G
10033,estrelas-cadentes,Am
10034,estrelas-cadentes,F
10035,estrelas-cadentes,C
10036,estrelas-cadentes,G
10037,estrelas-cadentes,Am
10038,estrelas-cadentes,F
10039,estrelas-cadentes,C
10040,estrelas-cadentes,G
10041,estrelas-cadentes,Dm
10042,estrelas-cadentes,F
10043,estrelas-cadentes,C
10044,estrelas-cadentes,G
10045,estrelas-cadentes,Dm
10046,estrelas-cadentes,F
10047,estrelas-cadentes,C
10048,estrelas-cadentes,G
10049,estrelas-cadentes,Am
10050,estrelas-cadentes,F
10051,estrelas-cadentes,C
10052,estrelas-cadentes,G
10053,estrelas-cadentes,Dm
10054,estrelas-cadentes,F
10055,estrelas-cadentes,C
10056,estrelas-cadentes,Am
10057,estrelas-cadentes,F
10058,estrelas-cadentes,C
10059,estrelas-cadentes,G
10060,estrelas-cadentes,Dm
10061,estrelas-cadentes,F
10062,estrelas-cadentes,C
10063,estrelas-cadentes,G
10064,estrelas-cadentes,Am
10065,estrelas-cadentes,F
10066,estrelas-cadentes,C
10067,estrelas-cadentes,G
10138,eterno-replay,Em7
10139,eterno-replay,G
10140,eterno-replay,D9
10141,eterno-replay,A9
10142,eterno-replay,Em7
10143,eterno-replay,G
10144,eterno-replay,D9
10145,eterno-replay,A9
10146,eterno-replay,Em7
10147,eterno-replay,G
10148,eterno-replay,D9
10149,eterno-replay,A9
10150,eterno-replay,Em7
10151,eterno-replay,G
10152,eterno-replay,D9
10153,eterno-replay,A9
10154,eterno-replay,Em7
10155,eterno-replay,G
10156,eterno-replay,D9
10157,eterno-replay,A9
10158,eterno-replay,Em7
10159,eterno-replay,G9
10160,eterno-replay,D9
10161,eterno-replay,A9
10162,eterno-replay,Em7
10163,eterno-replay,G
10164,eterno-replay,D9
10165,eterno-replay,A9
10166,eterno-replay,Em7
10167,eterno-replay,G
10168,eterno-replay,D9
10169,eterno-replay,A9
10170,eterno-replay,Em7
10171,eterno-replay,G
10172,eterno-replay,D9
10173,eterno-replay,A9
10174,eterno-replay,Em7
10175,eterno-replay,G
10176,eterno-replay,D9
10177,eterno-replay,A9
10178,eterno-replay,Em7
10179,eterno-replay,G9
10180,eterno-replay,D9
10181,eterno-replay,A9
10182,eterno-replay,Em7
10183,eterno-replay,G
10184,eterno-replay,D9
10185,eterno-replay,A9
10186,eterno-replay,Em7
10187,eterno-replay,G
10188,eterno-replay,D9
10189,eterno-replay,A9
10190,eterno-replay,Em7
10191,eterno-replay,G9
10192,eterno-replay,D9
10193,eterno-replay,A9
10275,eu-chamo-e-voce-volta,C
10276,eu-chamo-e-voce-volta,G
10277,eu-chamo-e-voce-volta,F
10278,eu-chamo-e-voce-volta,G
10279,eu-chamo-e-voce-volta,C
10280,eu-chamo-e-voce-volta,G
10281,eu-chamo-e-voce-volta,F
10282,eu-chamo-e-voce-volta,G
10283,eu-chamo-e-voce-volta,Dm
10284,eu-chamo-e-voce-volta,Am
10285,eu-chamo-e-voce-volta,F
10286,eu-chamo-e-voce-volta,G
10287,eu-chamo-e-voce-volta,Dm
10288,eu-chamo-e-voce-volta,Am
10289,eu-chamo-e-voce-volta,F
10290,eu-chamo-e-voce-volta,G
10291,eu-chamo-e-voce-volta,C
10292,eu-chamo-e-voce-volta,G
10293,eu-chamo-e-voce-volta,Dm
10294,eu-chamo-e-voce-volta,F
10295,eu-chamo-e-voce-volta,C
10296,eu-chamo-e-voce-volta,G
10297,eu-chamo-e-voce-volta,Dm
10298,eu-chamo-e-voce-volta,F
10299,eu-chamo-e-voce-volta,G
10300,eu-chamo-e-voce-volta,Am
10301,eu-chamo-e-voce-volta,F
10302,eu-chamo-e-voce-volta,C
10303,eu-chamo-e-voce-volta,G
10304,eu-chamo-e-voce-volta,Am
10305,eu-chamo-e-voce-volta,F
10306,eu-chamo-e-voce-volta,Dm
10307,eu-chamo-e-voce-volta,Am
10308,eu-chamo-e-voce-volta,F
10309,eu-chamo-e-voce-volta,G
10310,eu-chamo-e-voce-volta,Dm
10311,eu-chamo-e-voce-volta,Am
10312,eu-chamo-e-voce-volta,F
10313,eu-chamo-e-voce-volta,G
10314,eu-chamo-e-voce-volta,C
10315,eu-chamo-e-voce-volta,G
10316,eu-chamo-e-voce-volta,Dm
10317,eu-chamo-e-voce-volta,F
10318,eu-chamo-e-voce-volta,C
10319,eu-chamo-e-voce-volta,G
10320,eu-chamo-e-voce-volta,Dm
10321,eu-chamo-e-voce-volta,F
10322,eu-chamo-e-voce-volta,G
