,Musicas,Acordes
33836,petrified-eyes,F
33837,petrified-eyes,C
33838,petrified-eyes,Bb
33839,petrified-eyes,D
33840,petrified-eyes,D
33841,petrified-eyes,A
33842,petrified-eyes,D
33843,petrified-eyes,A
33844,petrified-eyes,F
33845,petrified-eyes,C
33846,petrified-eyes,Bb
33847,petrified-eyes,D
34272,pra-frente-brasil,Bm
34273,pra-frente-brasil,Em
34274,pra-frente-brasil,Bm
34275,pra-frente-brasil,G7
34276,pra-frente-brasil,F#7
34277,pra-frente-brasil,Bm
34278,pra-frente-brasil,Em
34279,pra-frente-brasil,Bm
34280,pra-frente-brasil,F#7
34281,pra-frente-brasil,Bm
34282,pra-frente-brasil,Em
34283,pra-frente-brasil,Bm
34284,pra-frente-brasil,F#7
34285,pra-frente-brasil,Bm
34286,pra-frente-brasil,F#7
34748,queen-of-the-night,Em7
34749,queen-of-the-night,D
34750,queen-of-the-night,C9
34751,queen-of-the-night,Em7
34752,queen-of-the-night,D
34753,queen-of-the-night,C/G
34754,queen-of-the-night,Em7
34755,queen-of-the-night,D
34756,queen-of-the-night,C9
34757,queen-of-the-night,Em7
34758,queen-of-the-night,D
34759,queen-of-the-night,C/G
34760,queen-of-the-night,Em7(9)
34761,queen-of-the-night,Bm5+
34762,queen-of-the-night,C4+(9)
34763,queen-of-the-night,Em7(9)
34764,queen-of-the-night,Bm5+
34765,queen-of-the-night,C4+(9)
34766,queen-of-the-night,Em7(9)
34767,queen-of-the-night,Bm5+
34768,queen-of-the-night,C4+(9)
34769,queen-of-the-night,Em7(9)
34770,queen-of-the-night,Bm5+
34771,queen-of-the-night,C4+(9)
34772,queen-of-the-night,Em
34773,queen-of-the-night,Bm
34774,queen-of-the-night,C/G
34775,queen-of-the-night,Em
34776,queen-of-the-night,Bm
34777,queen-of-the-night,C/G
34778,queen-of-the-night,D
34779,queen-of-the-night,C/G
34780,queen-of-the-night,D
34781,queen-of-the-night,Em
34782,queen-of-the-night,C/G
34783,queen-of-the-night,D
34784,queen-of-the-night,Bm
34785,queen-of-the-night,C/G
34786,queen-of-the-night,D
34787,queen-of-the-night,G
34788,queen-of-the-night,D
34789,queen-of-the-night,C/G
34790,queen-of-the-night,Em7
34791,queen-of-the-night,D
34792,queen-of-the-night,C9
34793,queen-of-the-night,C9
34794,queen-of-the-night,Em7
34795,queen-of-the-night,D
34796,queen-of-the-night,C/G
34797,queen-of-the-night,Em7
34798,queen-of-the-night,D
34799,queen-of-the-night,C9
34800,queen-of-the-night,Em7
34801,queen-of-the-night,D
34802,queen-of-the-night,C/G
34803,queen-of-the-night,Em7
34804,queen-of-the-night,D
34805,queen-of-the-night,C9
34806,queen-of-the-night,C9
34807,queen-of-the-night,Em7
34808,queen-of-the-night,D
34809,queen-of-the-night,C/G
34810,queen-of-the-night,Em7
34811,queen-of-the-night,D
34812,queen-of-the-night,C9
34813,queen-of-the-night,Em7
34814,queen-of-the-night,D
34815,queen-of-the-night,C/G
34816,queen-of-the-night,D
34817,queen-of-the-night,C/G
34818,queen-of-the-night,D
34819,queen-of-the-night,Em
34820,queen-of-the-night,C/G
34821,queen-of-the-night,D
34822,queen-of-the-night,Bm
34823,queen-of-the-night,C/G
34824,queen-of-the-night,D
34825,queen-of-the-night,G
34826,queen-of-the-night,D
34827,queen-of-the-night,C/G
34828,queen-of-the-night,Em7
34829,queen-of-the-night,D
34830,queen-of-the-night,C9
34831,queen-of-the-night,Em7
34832,queen-of-the-night,D
34833,queen-of-the-night,C/G
34834,queen-of-the-night,Em7
34835,queen-of-the-night,D
34836,queen-of-the-night,C9
34837,queen-of-the-night,Em7
34838,queen-of-the-night,D
34839,queen-of-the-night,C/G
34840,queen-of-the-night,Em7
34841,queen-of-the-night,D
34842,queen-of-the-night,C9
34843,queen-of-the-night,Em7
34844,queen-of-the-night,D
34845,queen-of-the-night,C/G
34846,queen-of-the-night,Em7
34847,queen-of-the-night,D
34848,queen-of-the-night,C9
34849,queen-of-the-night,Em7
34850,queen-of-the-night,D
34851,queen-of-the-night,C/G
34852,queen-of-the-night,Em7
34853,queen-of-the-night,D
34854,queen-of-the-night,C9
34855,queen-of-the-night,Em7
34856,queen-of-the-night,D
34857,queen-of-the-night,C/G
34858,queen-of-the-night,Em7
34859,queen-of-the-night,D
34860,queen-of-the-night,C9
34861,queen-of-the-night,Em
34862,queen-of-the-night,C/G
34863,queen-of-the-night,Em
35700,reaching-horizons,Am11
35701,reaching-horizons,F7M
35702,reaching-horizons,Bº
35703,reaching-horizons,C
35704,reaching-horizons,C7(11)
35705,reaching-horizons,Gº
35706,reaching-horizons,Eº
35707,reaching-horizons,Dm7
35708,reaching-horizons,Fm/Ab
35709,reaching-horizons,Am11
35710,reaching-horizons,F7M
35711,reaching-horizons,Bº
35712,reaching-horizons,C
35713,reaching-horizons,C7(11)
35714,reaching-horizons,Gº
35715,reaching-horizons,Eº
35716,reaching-horizons,Dm7
35717,reaching-horizons,Fm/Ab
35718,reaching-horizons,Am9
35719,reaching-horizons,Am7(9)
35720,reaching-horizons,F7M/C
35721,reaching-horizons,Am9
35722,reaching-horizons,Am7(9)
35723,reaching-horizons,F7M/C
35724,reaching-horizons,Am9
35725,reaching-horizons,Am7(9)
35726,reaching-horizons,F7M/C
35727,reaching-horizons,Am9
35728,reaching-horizons,Am7(9)
35729,reaching-horizons,Am9
35730,reaching-horizons,Am7(9)
35731,reaching-horizons,F7M/C
35732,reaching-horizons,Am9
35733,reaching-horizons,Am7(9)
35734,reaching-horizons,F7M/C
35735,reaching-horizons,Am9
35736,reaching-horizons,Am7(9)
35737,reaching-horizons,F7M/C
35738,reaching-horizons,Am9
35739,reaching-horizons,Am7(9)
35740,reaching-horizons,F7M/C
35741,reaching-horizons,G6/D
35742,reaching-horizons,Am9
35743,reaching-horizons,Am7(9)
35744,reaching-horizons,F7M/C
35745,reaching-horizons,Am9
35746,reaching-horizons,Am7(9)
35747,reaching-horizons,F7M
35748,reaching-horizons,G6/D
35749,reaching-horizons,Bº
35750,reaching-horizons,Dº
35751,reaching-horizons,E7(9-)
35752,reaching-horizons,C7M
35753,reaching-horizons,Em7(5-)
35754,reaching-horizons,A7(13-)
35755,reaching-horizons,Dm7
35756,reaching-horizons,Dm7(5-)
35757,reaching-horizons,G/B
35758,reaching-horizons,F7M
35759,reaching-horizons,G
35760,reaching-horizons,Em
35761,reaching-horizons,F
35762,reaching-horizons,G
35763,reaching-horizons,E7(9-)
35764,reaching-horizons,Bº
35765,reaching-horizons,Dº
35766,reaching-horizons,E7(9-)
35767,reaching-horizons,C7M
35768,reaching-horizons,Em7(5-)
35769,reaching-horizons,A7(13-)
35770,reaching-horizons,Dm7
35771,reaching-horizons,Dm7(5-)
35772,reaching-horizons,G/B
35773,reaching-horizons,F7M
35774,reaching-horizons,G
35775,reaching-horizons,Em
35776,reaching-horizons,F
35777,reaching-horizons,G
35778,reaching-horizons,E7(9-)
35779,reaching-horizons,Am9
35780,reaching-horizons,F
35781,reaching-horizons,G
35782,reaching-horizons,C
35783,reaching-horizons,G/B
35784,reaching-horizons,Am
35785,reaching-horizons,G6(9)
35786,reaching-horizons,F
35787,reaching-horizons,G
35788,reaching-horizons,Em
35789,reaching-horizons,F
35790,reaching-horizons,G
35791,reaching-horizons,E
35792,reaching-horizons,F
35793,reaching-horizons,G
35794,reaching-horizons,C
35795,reaching-horizons,G
35796,reaching-horizons,Am9
35797,reaching-horizons,G
35798,reaching-horizons,F
35799,reaching-horizons,G
35800,reaching-horizons,C
35801,reaching-horizons,G/B
35802,reaching-horizons,Am
35803,reaching-horizons,G6(9)
35804,reaching-horizons,F
35805,reaching-horizons,G
35806,reaching-horizons,Em
35807,reaching-horizons,F
35808,reaching-horizons,G
35809,reaching-horizons,E
35810,reaching-horizons,F
35811,reaching-horizons,G
35812,reaching-horizons,C
35813,reaching-horizons,G
35814,reaching-horizons,F
35815,reaching-horizons,C
35816,reaching-horizons,G
35817,reaching-horizons,Am
35818,reaching-horizons,G6(9)
35819,reaching-horizons,F
35820,reaching-horizons,G
35821,reaching-horizons,C
35822,reaching-horizons,G/B
35823,reaching-horizons,Am
35824,reaching-horizons,G6(9)
35825,reaching-horizons,F
35826,reaching-horizons,C
35827,reaching-horizons,G
35828,reaching-horizons,Am
35829,reaching-horizons,G6(9)
35830,reaching-horizons,F
35831,reaching-horizons,G
35832,reaching-horizons,Am
35833,reaching-horizons,G
35834,reaching-horizons,F
35835,reaching-horizons,C
35836,reaching-horizons,E
35837,reaching-horizons,Am
35838,reaching-horizons,G6(9)
35839,reaching-horizons,F
35840,reaching-horizons,G
35841,reaching-horizons,C
35842,reaching-horizons,G/B
35843,reaching-horizons,Am
35844,reaching-horizons,G6(9)
35845,reaching-horizons,F
35846,reaching-horizons,C
35847,reaching-horizons,G
35848,reaching-horizons,Am
35849,reaching-horizons,G
35850,reaching-horizons,F
35851,reaching-horizons,G
35852,reaching-horizons,F
35853,reaching-horizons,C
35854,reaching-horizons,G
35855,reaching-horizons,Am
35856,reaching-horizons,G6(9)
35857,reaching-horizons,F
35858,reaching-horizons,G
35859,reaching-horizons,C
35860,reaching-horizons,G/B
35861,reaching-horizons,Am
35862,reaching-horizons,G6(9)
35863,reaching-horizons,F
35864,reaching-horizons,C
35865,reaching-horizons,G
35866,reaching-horizons,Am
35867,reaching-horizons,G6(9)
35868,reaching-horizons,F
35869,reaching-horizons,G
35870,reaching-horizons,Am
35871,reaching-horizons,G
35872,reaching-horizons,F
35873,reaching-horizons,C
35874,reaching-horizons,E
35875,reaching-horizons,Am
35876,reaching-horizons,G6(9)
35877,reaching-horizons,F
35878,reaching-horizons,G
35879,reaching-horizons,C
35880,reaching-horizons,G/B
35881,reaching-horizons,Am
35882,reaching-horizons,G6(9)
35883,reaching-horizons,F
35884,reaching-horizons,C
35885,reaching-horizons,G
35886,reaching-horizons,Am
35887,reaching-horizons,G
35888,reaching-horizons,F
35889,reaching-horizons,G
35890,reaching-horizons,Am11
35891,reaching-horizons,F7M
35892,reaching-horizons,Bº
35893,reaching-horizons,C
35894,reaching-horizons,C7(11)
35895,reaching-horizons,Gº
35896,reaching-horizons,Eº
35897,reaching-horizons,Dm7
35898,reaching-horizons,Fm/Ab
36652,running-alone,D5
36653,running-alone,E5
36654,running-alone,F5
36655,running-alone,C5
36656,running-alone,D5
36657,running-alone,C5
36658,running-alone,G5
36659,running-alone,F5
36660,running-alone,G5
36661,running-alone,D5
36662,running-alone,E5
36663,running-alone,F5
36664,running-alone,C5
36665,running-alone,Bb5
36666,running-alone,Gm5
36667,running-alone,E5
36668,running-alone,G5
36669,running-alone,D5
36670,running-alone,C5
36671,running-alone,A5
36672,running-alone,D5
36673,running-alone,C5
36674,running-alone,A5
36675,running-alone,D5
36676,running-alone,Bb5
36677,running-alone,F5
36678,running-alone,G5
36679,running-alone,D
36680,running-alone,Bb5
36681,running-alone,D#
36682,running-alone,D
36683,running-alone,G5
36684,running-alone,Eb5
36685,running-alone,Bb5
36686,running-alone,F5
36687,running-alone,G5
36688,running-alone,Eb5
36689,running-alone,Bb5
36690,running-alone,F
36691,running-alone,D5
36692,running-alone,C5
36693,running-alone,A5
36694,running-alone,D5
36695,running-alone,C5
36696,running-alone,A5
36697,running-alone,D5
36698,running-alone,Bb5
36699,running-alone,F5
36700,running-alone,G5
36701,running-alone,D5
36702,running-alone,Bb5
36703,running-alone,G5
36704,running-alone,D#
36705,running-alone,D
36706,running-alone,G5
36707,running-alone,Eb5
36708,running-alone,Bb5
36709,running-alone,F5
36710,running-alone,G5
36711,running-alone,Eb5
36712,running-alone,Bb5
36713,running-alone,F
36714,running-alone,G5
36715,running-alone,Eb5
36716,running-alone,Bb5
36717,running-alone,F5
36718,running-alone,G5
36719,running-alone,Eb5
36720,running-alone,Bb5
36721,running-alone,F5
36722,running-alone,C5
36723,running-alone,E5
36724,running-alone,Gm
36725,running-alone,D5
36726,running-alone,D7+
36727,running-alone,D5
36728,running-alone,C5
36729,running-alone,Bb5
36730,running-alone,G5
36731,running-alone,C5
36732,running-alone,E5
36733,running-alone,Gm
36734,running-alone,D5
36735,running-alone,D7+
36736,running-alone,D5
36737,running-alone,C5
36738,running-alone,B5
36739,running-alone,E5
36740,running-alone,F#5
36741,running-alone,B5
36742,running-alone,A5
36743,running-alone,G5
36744,running-alone,E5
36745,running-alone,F#5
36746,running-alone,D5
36747,running-alone,D/C#
36748,running-alone,C5
36749,running-alone,B5
36750,running-alone,Bb5
36751,running-alone,F5
36752,running-alone,G5
36753,running-alone,A5
36754,running-alone,C5
36755,running-alone,E5
36756,running-alone,Gm
36757,running-alone,D5
36758,running-alone,D7+
36759,running-alone,D5
36760,running-alone,C5
36761,running-alone,Bb5
36762,running-alone,Gm
36763,running-alone,C5
36764,running-alone,E5
36765,running-alone,Gm
36766,running-alone,D5
36767,running-alone,D7+
36768,running-alone,D5
36769,running-alone,C5
36770,running-alone,Bb5
36771,running-alone,Gm
37128,running-alone-versao-2,E
37129,running-alone-versao-2,B
37130,running-alone-versao-2,G
37131,running-alone-versao-2,D
37132,running-alone-versao-2,A
37133,running-alone-versao-2,E
37134,running-alone-versao-2,E
37135,running-alone-versao-2,B
37136,running-alone-versao-2,G
37137,running-alone-versao-2,D
37138,running-alone-versao-2,A
37139,running-alone-versao-2,E
39508,secret-garden,F#m
39509,secret-garden,Ab/C
39510,secret-garden,C#m
39511,secret-garden,Am
39512,secret-garden,F#m
39513,secret-garden,G#
39514,secret-garden,Fm
39515,secret-garden,E
39516,secret-garden,C#m
39517,secret-garden,Am
39518,secret-garden,F#m
39519,secret-garden,G#
39520,secret-garden,Fm
39521,secret-garden,E
39522,secret-garden,A
39523,secret-garden,Dm
39524,secret-garden,Bb
39525,secret-garden,Gm
39526,secret-garden,F
39527,secret-garden,C/E
39528,secret-garden,Dm
39529,secret-garden,Bb
39530,secret-garden,Gm
39531,secret-garden,F
39532,secret-garden,C/E
39533,secret-garden,Dm
39534,secret-garden,C#m
39535,secret-garden,Am
39536,secret-garden,F#m
39537,secret-garden,G#
39538,secret-garden,Fm
39539,secret-garden,E
39540,secret-garden,C#m
39541,secret-garden,Am
39542,secret-garden,F#m
39543,secret-garden,G#
39544,secret-garden,Fm
39545,secret-garden,E
39546,secret-garden,A
39547,secret-garden,Dm
39548,secret-garden,Bb
39549,secret-garden,Gm
39550,secret-garden,F
39551,secret-garden,C/E
39552,secret-garden,Dm
39553,secret-garden,Bb
39554,secret-garden,Gm
39555,secret-garden,F
39556,secret-garden,C/E
39557,secret-garden,Dm
39558,secret-garden,Ebm
39559,secret-garden,Bb
39560,secret-garden,Ebm
39561,secret-garden,Bb
39562,secret-garden,Ebm
39563,secret-garden,Bb
39564,secret-garden,Ebm
39565,secret-garden,Bb
39566,secret-garden,Gm
39567,secret-garden,C9
39568,secret-garden,Eb
39569,secret-garden,Em
39570,secret-garden,C
39571,secret-garden,Am
39572,secret-garden,G
39573,secret-garden,D/F#
39574,secret-garden,Em
39575,secret-garden,C
39576,secret-garden,Am
39577,secret-garden,G
39578,secret-garden,D/F#
39579,secret-garden,Em
39580,secret-garden,G
39581,secret-garden,D/F#
39582,secret-garden,Em
40460,silence-and-distance,Em
40461,silence-and-distance,D
40462,silence-and-distance,A
40463,silence-and-distance,Em
40464,silence-and-distance,D
40465,silence-and-distance,A
40466,silence-and-distance,G
40467,silence-and-distance,F#m
40468,silence-and-distance,Bm
40469,silence-and-distance,G
40470,silence-and-distance,F#m
40471,silence-and-distance,B
40472,silence-and-distance,G
40473,silence-and-distance,F#m
40474,silence-and-distance,E
40475,silence-and-distance,Bm
40476,silence-and-distance,A
40477,silence-and-distance,G
40478,silence-and-distance,F#m
40479,silence-and-distance,Em
40480,silence-and-distance,D
40481,silence-and-distance,A
40482,silence-and-distance,Em
40483,silence-and-distance,D
40484,silence-and-distance,A
40485,silence-and-distance,G
40486,silence-and-distance,F#m
40487,silence-and-distance,Bm
40488,silence-and-distance,G
40489,silence-and-distance,F#m
40490,silence-and-distance,B
40491,silence-and-distance,G
40492,silence-and-distance,F#m
40493,silence-and-distance,E
40494,silence-and-distance,Bm
40495,silence-and-distance,A
40496,silence-and-distance,G
40497,silence-and-distance,F#m
40498,silence-and-distance,B5
40499,silence-and-distance,B5
40500,silence-and-distance,B5
40501,silence-and-distance,B5
40502,silence-and-distance,G5
40503,silence-and-distance,A5
40504,silence-and-distance,B5
40505,silence-and-distance,G5
40506,silence-and-distance,A5
40507,silence-and-distance,B5
40508,silence-and-distance,G5
40509,silence-and-distance,A5
40510,silence-and-distance,G5
40511,silence-and-distance,F#5
40512,silence-and-distance,B5
40513,silence-and-distance,G5
40514,silence-and-distance,F#5
40515,silence-and-distance,B5
40516,silence-and-distance,G5
40517,silence-and-distance,F#5
40518,silence-and-distance,E5
40519,silence-and-distance,B5
40520,silence-and-distance,A5
40521,silence-and-distance,G5
40522,silence-and-distance,F#5
40523,silence-and-distance,B5
40524,silence-and-distance,A5
40525,silence-and-distance,E5
40526,silence-and-distance,B5
40527,silence-and-distance,A5
40528,silence-and-distance,E5
40529,silence-and-distance,F#5
40530,silence-and-distance,D5
40531,silence-and-distance,G5
40532,silence-and-distance,F#5
40533,silence-and-distance,B5
40534,silence-and-distance,B5
40535,silence-and-distance,G5
40536,silence-and-distance,A5
40537,silence-and-distance,C#5
40538,silence-and-distance,E5
40539,silence-and-distance,F#5
40540,silence-and-distance,G#5
40541,silence-and-distance,E5
40542,silence-and-distance,G#5
40543,silence-and-distance,E5
40544,silence-and-distance,G5
40545,silence-and-distance,F#5
40546,silence-and-distance,B5
40547,silence-and-distance,G5
40548,silence-and-distance,F#5
40549,silence-and-distance,B5
40550,silence-and-distance,G5
40551,silence-and-distance,F#5
40552,silence-and-distance,E5
40553,silence-and-distance,B5
40554,silence-and-distance,A5
40555,silence-and-distance,G5
40556,silence-and-distance,F#5
40557,silence-and-distance,B5
40558,silence-and-distance,A5
40559,silence-and-distance,E5
40560,silence-and-distance,B5
40561,silence-and-distance,A5
40562,silence-and-distance,E5
40563,silence-and-distance,F#5
40564,silence-and-distance,E5
40565,silence-and-distance,D5
40566,silence-and-distance,G5
40567,silence-and-distance,F#5
40568,silence-and-distance,E5
40569,silence-and-distance,G
40570,silence-and-distance,D/F#
40571,silence-and-distance,E5
40572,silence-and-distance,B5
40573,silence-and-distance,A5
40574,silence-and-distance,E5
40575,silence-and-distance,B5
40576,silence-and-distance,A5
40577,silence-and-distance,E5
40578,silence-and-distance,F#5
40579,silence-and-distance,E5
40580,silence-and-distance,D5
40581,silence-and-distance,G5
40582,silence-and-distance,F#5
40583,silence-and-distance,Bm
40584,silence-and-distance,Em
40585,silence-and-distance,D
40586,silence-and-distance,A
40587,silence-and-distance,Em
40588,silence-and-distance,D
40589,silence-and-distance,A
40590,silence-and-distance,G
40591,silence-and-distance,F#m
40592,silence-and-distance,Bm
40593,silence-and-distance,G
40594,silence-and-distance,F#m
40595,silence-and-distance,B
40596,silence-and-distance,G
40597,silence-and-distance,F#m
40598,silence-and-distance,E
40599,silence-and-distance,Bm
40600,silence-and-distance,A
40601,silence-and-distance,G
40602,silence-and-distance,F#m
40603,silence-and-distance,B
40604,silence-and-distance,Bm
40936,silent-call,C
40937,silent-call,F7M
40938,silent-call,C
40939,silent-call,F7M
40940,silent-call,C
40941,silent-call,G/B
40942,silent-call,Am
40943,silent-call,Am
40944,silent-call,G
40945,silent-call,C
40946,silent-call,G
40947,silent-call,Dm
40948,silent-call,G
40949,silent-call,Am
40950,silent-call,G
40951,silent-call,C
40952,silent-call,G
40953,silent-call,Dm
40954,silent-call,G
40955,silent-call,Am
40956,silent-call,G/B
40957,silent-call,C
40958,silent-call,G
40959,silent-call,Dm
40960,silent-call,G
40961,silent-call,Am
