,Musicas,Acordes
5242,as-coisas-tao-mais-lindas,Bb
5243,as-coisas-tao-mais-lindas,F
5244,as-coisas-tao-mais-lindas,C
5245,as-coisas-tao-mais-lindas,Bb
5246,as-coisas-tao-mais-lindas,F
5247,as-coisas-tao-mais-lindas,C
5248,as-coisas-tao-mais-lindas,G
5249,as-coisas-tao-mais-lindas,D
5250,as-coisas-tao-mais-lindas,G
5251,as-coisas-tao-mais-lindas,D
5252,as-coisas-tao-mais-lindas,Am
5253,as-coisas-tao-mais-lindas,C
5254,as-coisas-tao-mais-lindas,G
5255,as-coisas-tao-mais-lindas,F
5256,as-coisas-tao-mais-lindas,Em7
5257,as-coisas-tao-mais-lindas,C
5258,as-coisas-tao-mais-lindas,G
5259,as-coisas-tao-mais-lindas,F
5260,as-coisas-tao-mais-lindas,Em7
5261,as-coisas-tao-mais-lindas,C
5262,as-coisas-tao-mais-lindas,G
5263,as-coisas-tao-mais-lindas,C
5264,as-coisas-tao-mais-lindas,Bb
5265,as-coisas-tao-mais-lindas,F
5266,as-coisas-tao-mais-lindas,C
5267,as-coisas-tao-mais-lindas,Bb
5268,as-coisas-tao-mais-lindas,F
5269,as-coisas-tao-mais-lindas,C
5270,as-coisas-tao-mais-lindas,G
5271,as-coisas-tao-mais-lindas,D
5272,as-coisas-tao-mais-lindas,G
5273,as-coisas-tao-mais-lindas,D
5274,as-coisas-tao-mais-lindas,Am
5275,as-coisas-tao-mais-lindas,C
5276,as-coisas-tao-mais-lindas,G
5277,as-coisas-tao-mais-lindas,F
5278,as-coisas-tao-mais-lindas,Em7
5279,as-coisas-tao-mais-lindas,C
5280,as-coisas-tao-mais-lindas,G
5281,as-coisas-tao-mais-lindas,F
5282,as-coisas-tao-mais-lindas,Em7
5283,as-coisas-tao-mais-lindas,C
5284,as-coisas-tao-mais-lindas,Am
5285,as-coisas-tao-mais-lindas,D
5286,as-coisas-tao-mais-lindas,G
5502,baby-eu-queria,B5(9)
5503,baby-eu-queria,A5(9)
5504,baby-eu-queria,C#m7
5505,baby-eu-queria,A5(9)
5506,baby-eu-queria,B5(9)
5507,baby-eu-queria,A5(9)
5508,baby-eu-queria,E
5509,baby-eu-queria,B5(9)
5510,baby-eu-queria,A5(9)
5511,baby-eu-queria,C#m7
5512,baby-eu-queria,A5(9)
5513,baby-eu-queria,B5(9)
5514,baby-eu-queria,A5(9)
5515,baby-eu-queria,E
5516,baby-eu-queria,C#m7
5517,baby-eu-queria,C#m7/B
5518,baby-eu-queria,A5(9)
5519,baby-eu-queria,C#m7
5520,baby-eu-queria,C#m7/B
5521,baby-eu-queria,A5(9)
5522,baby-eu-queria,E/G#
5523,baby-eu-queria,F#m
5524,baby-eu-queria,A5(9)
5525,baby-eu-queria,E
5526,baby-eu-queria,B5(9)
5527,baby-eu-queria,A5(9)
5528,baby-eu-queria,C#m7
5529,baby-eu-queria,A5(9)
5530,baby-eu-queria,B5(9)
5531,baby-eu-queria,A5(9)
5532,baby-eu-queria,E
5533,baby-eu-queria,B5(9)
5534,baby-eu-queria,A5(9)
5535,baby-eu-queria,C#m7
5536,baby-eu-queria,A5(9)
5537,baby-eu-queria,B5(9)
5538,baby-eu-queria,A5(9)
5539,baby-eu-queria,E
5764,back-in-vania,D7
5765,back-in-vania,G
5766,back-in-vania,D7
5767,back-in-vania,G
5768,back-in-vania,D7
5769,back-in-vania,G
5770,back-in-vania,D7
5771,back-in-vania,G
5772,back-in-vania,D7
5773,back-in-vania,G
5774,back-in-vania,D7
5775,back-in-vania,G
5776,back-in-vania,D7
5777,back-in-vania,G
5778,back-in-vania,D7
5779,back-in-vania,G
5780,back-in-vania,D7
5781,back-in-vania,G
5782,back-in-vania,C#7
5783,back-in-vania,C7
5784,back-in-vania,C7
5785,back-in-vania,A
5786,back-in-vania,G
5787,back-in-vania,D7
5788,back-in-vania,D7
5789,back-in-vania,G
5790,back-in-vania,D7
5791,back-in-vania,G
5792,back-in-vania,D7
5793,back-in-vania,G
5794,back-in-vania,D7
5795,back-in-vania,G
5796,back-in-vania,D7
5797,back-in-vania,G
5798,back-in-vania,D7
5799,back-in-vania,G
5800,back-in-vania,D7
5801,back-in-vania,G
5802,back-in-vania,D7
5803,back-in-vania,G
5804,back-in-vania,C#7
5805,back-in-vania,C7
5806,back-in-vania,C7
5807,back-in-vania,A
5808,back-in-vania,G
5809,back-in-vania,D7
5810,back-in-vania,D7
5811,back-in-vania,G
5812,back-in-vania,D7
5813,back-in-vania,G
5814,back-in-vania,D7
5815,back-in-vania,G
5816,back-in-vania,D7
5817,back-in-vania,G
5818,back-in-vania,D7
5819,back-in-vania,G
5820,back-in-vania,D7
5821,back-in-vania,G
5822,back-in-vania,D7
5823,back-in-vania,G
5824,back-in-vania,D7
5825,back-in-vania,G
5826,back-in-vania,D7
5827,back-in-vania,G
5828,back-in-vania,C#7
5829,back-in-vania,C7
5830,back-in-vania,C7
5831,back-in-vania,A
5832,back-in-vania,G
5833,back-in-vania,D7
5834,back-in-vania,D7
5835,back-in-vania,G
5836,back-in-vania,D7
5837,back-in-vania,G
5838,back-in-vania,D7
5839,back-in-vania,G
5840,back-in-vania,D7
5841,back-in-vania,G
5842,back-in-vania,D7
5843,back-in-vania,G
5844,back-in-vania,D7
5845,back-in-vania,G
5846,back-in-vania,D7
5847,back-in-vania,G
5848,back-in-vania,D7
5849,back-in-vania,G
5850,back-in-vania,C#7
5851,back-in-vania,C7
5852,back-in-vania,C7
5853,back-in-vania,A
5854,back-in-vania,G
5855,back-in-vania,A
5856,back-in-vania,G
5857,back-in-vania,G
5858,back-in-vania,D7
5859,back-in-vania,G
5860,back-in-vania,D7
5861,back-in-vania,G
5862,back-in-vania,D7
5863,back-in-vania,G
6026,bichos-escrotos,Dm
6027,bichos-escrotos,C#7
6028,bichos-escrotos,Dm
6029,bichos-escrotos,Dm
6030,bichos-escrotos,C
6031,bichos-escrotos,Dm
6032,bichos-escrotos,Dm
6033,bichos-escrotos,C
6288,bom-dia,D/A
6289,bom-dia,D/A
6290,bom-dia,A
6291,bom-dia,G
6292,bom-dia,D
6293,bom-dia,A
6294,bom-dia,D/A
6295,bom-dia,A
6296,bom-dia,G
6297,bom-dia,D
6298,bom-dia,G
6299,bom-dia,D
6300,bom-dia,A
6301,bom-dia,G
6302,bom-dia,D
6303,bom-dia,D/A
6304,bom-dia,A
6305,bom-dia,G
6306,bom-dia,D
6307,bom-dia,G
6308,bom-dia,D
6309,bom-dia,A
6310,bom-dia,G
6311,bom-dia,D
6312,bom-dia,A
6313,bom-dia,G
6314,bom-dia,D
6315,bom-dia,C
6316,bom-dia,C/G
6317,bom-dia,D
6318,bom-dia,C
6319,bom-dia,D
6320,bom-dia,C
6321,bom-dia,D
6550,caneco-70,A
6551,caneco-70,C
6552,caneco-70,D
6553,caneco-70,A
6554,caneco-70,Em
6555,caneco-70,D
6556,caneco-70,A
6557,caneco-70,Em
6558,caneco-70,G
6559,caneco-70,F#m
6560,caneco-70,A
6561,caneco-70,D
6562,caneco-70,A
6563,caneco-70,C
6564,caneco-70,D
6565,caneco-70,E
6566,caneco-70,G
6567,caneco-70,E
6568,caneco-70,A
6569,caneco-70,G
6570,caneco-70,A
6571,caneco-70,C
6572,caneco-70,D
6573,caneco-70,A
6574,caneco-70,C
6575,caneco-70,D
6576,caneco-70,D9
6577,caneco-70,A
6578,caneco-70,E
6579,caneco-70,G
6580,caneco-70,F#m
6581,caneco-70,A
6582,caneco-70,E
6583,caneco-70,A
6584,caneco-70,C
6585,caneco-70,A
6586,caneco-70,A
6587,caneco-70,C
6588,caneco-70,A
6589,caneco-70,D
6590,caneco-70,A
6591,caneco-70,D
6592,caneco-70,A
6593,caneco-70,E
6594,caneco-70,G
6595,caneco-70,F#m
6596,caneco-70,A
6597,caneco-70,A
6598,caneco-70,D
6599,caneco-70,A
6600,caneco-70,D
6601,caneco-70,A
6602,caneco-70,E
6603,caneco-70,G
6604,caneco-70,F#m
6605,caneco-70,A
6606,caneco-70,A
6607,caneco-70,D
6608,caneco-70,A
6609,caneco-70,D
6610,caneco-70,A
6611,caneco-70,E
6612,caneco-70,G
6613,caneco-70,F#m
6614,caneco-70,A
6615,caneco-70,D
6616,caneco-70,A
6617,caneco-70,D
6618,caneco-70,A
6619,caneco-70,E
6620,caneco-70,G
6621,caneco-70,F#m
6622,caneco-70,A
6812,com-ela,C#m
6813,com-ela,F#m
6814,com-ela,C#m
6815,com-ela,F#m
6816,com-ela,C#m
6817,com-ela,F#m
6818,com-ela,C#m
6819,com-ela,F#m
6820,com-ela,Bm
6821,com-ela,F#m
6822,com-ela,Bm
6823,com-ela,F#m
6824,com-ela,Bm
6825,com-ela,F#m
6826,com-ela,Fm
6827,com-ela,Gm
